,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
197,5.166317314464936,-36.72383212628378,-40.839757086624275,-49.24974026210902,-70.9510114718168,-134.7545953934327,-197.60816834756287,-126.13709138161559,-57.109705265483676,-5.068411779182088,-148.26995712329412,-85.58555049906069,24.83323622052867,10.442633366146813,-77.84354601022467
198,7.545510807037934,-35.094103256250825,-37.11184781560654,-45.39521533560122,-62.462767667703616,-132.19787688145234,-189.5983094685813,-120.98669802524131,-52.98959989354127,-4.96394934684659,-143.63902836649936,-81.71088262646276,23.806036891892205,9.584238477411747,-74.95388830019363
199,7.908214329831127,-37.582486066589105,-43.83335990391743,-51.07383900597554,-63.36305439143328,-129.72877017226958,-188.43765168342222,-120.03496267345278,-56.19103142557325,-5.520876436655218,-144.60791655724444,-81.90595551966489,24.535290973647744,10.297552037074729,-71.1138259047881
200,8.620977020508573,-31.15861297885165,-34.61366637230327,-40.93113410338281,-54.44595805492533,-114.57968729132607,-164.202492205369,-102.72820494581977,-47.42354927356059,-4.123586909482842,-127.6112624642985,-72.2598219565534,25.473015071308414,10.763362971958786,-64.17808729572242
201,8.247100782444697,-31.100301463578816,-35.9892317990781,-43.8736608642655,-58.332407006182315,-110.22224737019116,-163.86516396578,-102.48691231005357,-47.36799007091845,-4.141649844863824,-124.96394229990258,-69.86141782120556,23.405715154603065,10.747137435663491,-65.68907221018641
202,8.467555608911264,-30.711711154224517,-34.09876933570034,-41.93474674459861,-55.45082598839221,-110.94283926099153,-163.26484853715607,-103.60655372307193,-47.00998327858966,-4.926655457259222,-122.67953944194096,-69.35777113777878,19.404565536149825,11.305174713268327,-63.232350713702985
203,8.593286177638557,-30.889526125079488,-35.664147340214924,-42.92362063477964,-54.254378894267404,-109.13946202351799,-160.91974011191925,-101.81373020386886,-45.44798522838349,-3.523251448016961,-123.51677272527628,-71.36041094539414,21.77896844689553,10.968616860387568,-63.23888678142524
204,7.458055427909755,-33.90087820615005,-36.3800021664391,-41.30391601428102,-55.85700689129748,-117.49879251241926,-169.77895294465685,-107.71273485119626,-49.644066218844536,-4.281892871118825,-131.48969189753137,-75.29442921313117,23.50764992553152,10.206731291036105,-64.98503519987807
205,6.9668229587282875,-32.8341354634249,-35.88960693110629,-42.001076059770206,-62.01648257806361,-113.72291654669485,-169.55804184942585,-105.91371910527496,-50.877629969067875,-5.499476776418408,-129.95621311315801,-72.67696009518626,22.025243441117894,9.674005319116553,-65.58955353575695
206,6.067994382566169,-35.4162145945037,-40.92962635363225,-49.580629598501496,-75.84739392701547,-138.49609384223828,-200.8519788609571,-126.2279917750375,-57.73999860170217,-6.434080871590669,-151.18414566105162,-87.79565977395858,24.717437322464484,11.919992934330342,-78.56305375304252
207,7.269609036819508,-37.66521193048959,-45.15137341918645,-53.53624495331224,-68.16121843996585,-137.03861663087542,-200.70599306963993,-125.85076690440245,-58.42640216460954,-5.977595972389415,-153.31024419475327,-89.32136544066638,26.123839449724528,12.183828560352405,-78.86833870390547
208,8.004743265922945,-33.34807917666352,-37.37156299789688,-45.733662021942635,-57.98462362421555,-124.76405669839481,-180.8874780251509,-112.69531161920868,-50.67123117254968,-5.7368725571567145,-135.4868781845314,-79.0333332051489,22.05666379260884,9.887572421912818,-70.26943238521123
209,7.703318573835027,-33.31110824995044,-37.918301069507926,-46.22008841917097,-59.7812341870313,-123.79445446763107,-180.43000593417128,-112.52037740294847,-49.583449502462685,-5.040218908565451,-135.72429083435904,-79.81511631414453,22.84721996347092,9.935603437497631,-70.77287463553765
210,5.42155793652178,-39.78458420501042,-46.688228012437534,-55.58649246168743,-73.41726877357827,-152.53372028435697,-220.59617034766845,-139.22806054884023,-62.66159055491368,-6.111137123594194,-167.18986366005794,-97.54664526433169,27.99337970320668,12.348553966074634,-88.32262017945804
211,5.001105485400138,-39.96297459134304,-47.84259044091575,-56.303229697004106,-77.61967680217631,-154.4043645046008,-222.5867601244852,-140.64212923688427,-64.65789539804058,-6.798962963719021,-168.26051010123822,-97.63803657896807,27.893508051019538,12.597055286547123,-88.04185160027967
212,6.973211362681031,-34.532150516524325,-41.29068186051624,-51.77978056588156,-70.43724978135472,-131.14450701561913,-194.71566205894837,-121.56514488283487,-54.853355541998376,-4.844531920820394,-147.5263526660406,-83.43421960281094,24.751185974699663,11.610748096693632,-77.12125170896353
213,6.514516882296501,-35.99351338299797,-42.88595625305052,-51.4173709092752,-67.60531082727753,-133.64703360363015,-195.5251200716382,-122.23333240869597,-57.553838399896755,-5.0182634273717035,-149.69532113053464,-85.5470550737432,26.114409548787407,11.248890314995407,-74.9510985935334
214,5.088720786792351,-39.72241889732084,-45.813371085452005,-54.79228295955737,-74.12672094387672,-148.01578876497962,-217.31645610688616,-137.05106267020778,-65.57332881547613,-6.326228190383687,-166.29815545085035,-92.54962010903553,27.365150920711447,12.704097736109999,-86.85241762479107
215,5.564393063233714,-40.727271113703075,-46.56436721339272,-54.81948759170171,-72.83558313876885,-148.63654784078616,-216.3516609693624,-137.6154087899041,-66.486062224939,-6.1418685136149564,-167.33364177446143,-92.37090469507312,28.75206226307115,12.19732286432484,-85.71898794694104
216,6.941507638330476,-34.633924162852054,-41.83299550929951,-49.38799147692317,-70.28137958140809,-139.3804676708245,-196.74758405977678,-124.6527958374814,-55.48927738253258,-5.194131801837003,-152.10012317420464,-88.01031735035689,28.13022696539511,11.990432981146789,-77.52303766544492
217,5.631625732900841,-36.52758439093516,-43.31338266666676,-51.03853208457296,-71.15411180638755,-136.62604992580304,-198.4082314106866,-126.17474574507835,-57.74074060852245,-5.117379618050701,-151.06457262258448,-87.58259496185794,26.413414982393746,11.157398308025828,-78.48834811051164
218,5.100058673709717,-42.56485177701002,-51.9960352346402,-60.35125158148698,-80.41043548465001,-155.19853955280684,-226.88032245523695,-144.42790962426255,-69.65415307340994,-7.163937979338041,-175.2175113740964,-98.14274304058418,30.88502815178784,12.963890259464744,-90.1954237313231
219,4.871646256838427,-42.38341216503322,-52.229950461843075,-61.64323089226079,-79.66514316206305,-155.08110913675614,-227.30692837170213,-144.55487844625023,-66.9379057429763,-6.07280058856957,-172.93262388773388,-100.16357040992574,29.250522664862057,11.868584373395267,-90.48432448650676
220,5.169314764891244,-39.01504538612249,-48.434687514294566,-56.34116103078102,-79.18441440819613,-151.75242884719583,-218.14536877063478,-137.5133181821113,-65.1388400919209,-6.357507309553333,-168.21427586585787,-96.26463527359591,29.353039072082204,13.867571173603492,-86.26535914914903
221,4.353095686966546,-38.969196341796646,-46.86030801902135,-55.0855090859373,-78.73076550636321,-154.2297472334587,-220.897401439167,-139.50697916711866,-64.78415731570789,-6.063112812333823,-168.7294511366402,-97.85659935714368,28.548196636435733,13.419964464760595,-86.92120164086631
222,5.512985439110322,-40.01023701507389,-48.53159043013407,-56.85361415412762,-72.89582795376117,-148.30301174324802,-216.8285015525798,-137.11480660433955,-64.92758126972268,-6.816328492447193,-164.42686503137764,-94.82898837499964,26.56395081695001,12.244877598422919,-85.64395257086973
223,4.397752738217078,-40.04115556141776,-47.11346039893953,-56.17992702920125,-75.59412716437384,-147.2591297869627,-218.5007096787089,-138.55547401573364,-65.6133886925194,-7.028904675335131,-163.80916946905893,-93.64114753423043,24.992157354714315,12.327808488017792,-86.15609575868291
224,5.5043886369342285,-41.04474147245613,-46.53527975420689,-53.14576093564766,-73.52072194581565,-150.25130662181212,-217.54560994214472,-137.59888958841685,-66.67635963226803,-6.236598669825351,-169.42399243064034,-95.32969636150743,30.702777458078543,13.696840611733204,-86.89078484423295
225,4.428737615055418,-39.206275101113654,-43.81996811336197,-52.88844517625567,-75.37983088963419,-150.87679857496195,-217.7512509692364,-139.43634977240103,-65.04218759559909,-6.9850071752473655,-166.99651393821773,-92.89527219284284,27.865566160073083,14.217046523482574,-86.19199455718613
226,4.660181077637538,-42.96425263535597,-51.35561478775703,-60.845115728917385,-82.70387715425443,-159.1589763438619,-232.7982512668188,-148.84684745291122,-71.01773350837249,-8.305537284154171,-178.76556032860825,-97.4715544319606,28.75067648246547,14.426351214743253,-90.72049329420979
227,4.935840446979313,-42.27354251031615,-54.13027151239932,-64.65171855137656,-85.6284139771504,-161.21971711223247,-234.90445297752456,-149.60783775556666,-68.580581627814,-7.246755566798563,-180.65571471646317,-100.8429247959551,29.795295128063533,14.735066027349314,-91.89131683133994
228,5.1591964795902046,-39.350367863002546,-49.30890720945866,-59.819449676777424,-77.55342905857445,-152.3980855316657,-222.26354008299063,-141.8166760842133,-65.18325775721767,-7.229593898091218,-168.33336629331916,-95.97732221572174,26.58033786014058,13.11152436236797,-87.54178998092041
229,5.601640758033523,-39.37608202561428,-48.841027815762764,-57.85448161076402,-76.07958444931592,-149.54789417163386,-217.6320707767992,-138.90327508185626,-66.93967560880179,-7.79440261561267,-168.2283400198786,-93.24949695241253,28.52484107243962,13.646820888853236,-85.8802752370014
230,6.247903328645894,-36.838909227724166,-43.97947373452245,-53.104718667266596,-72.05694118949535,-143.00502321399966,-206.1851660071962,-131.31973362041413,-59.600610193091605,-5.531056377191961,-156.93427361877121,-89.38422241262109,27.648759011731688,13.677150597277878,-81.20528476660024
231,7.101644320692657,-37.50483534601036,-46.90795760654881,-56.71925705605418,-70.70575485882526,-141.62379408185313,-206.3497760874199,-131.05322083279842,-59.95570987758846,-5.90610970894857,-156.81961648911673,-88.9258490045143,27.020131875368374,14.14040423740266,-80.87493224986991
232,4.255161652712596,-42.424943134589455,-54.049389685693626,-63.58644769734521,-88.24740958753809,-166.07367537477873,-239.90058850776336,-153.13249958310038,-73.0006512125169,-5.8622662458649755,-186.84034345938355,-106.43077785816169,33.001113242781194,15.06905789800381,-94.00818938397234
233,4.389190619580161,-41.08912369244731,-51.98116461204267,-62.988060861804335,-83.69566348387879,-168.75002379487154,-241.34746357761168,-153.7717527082171,-70.8642856430679,-5.738513320006689,-184.85633366998235,-107.04240954938372,30.636983818413988,14.393218350756467,-94.6452727588136
234,3.5948810970226845,-44.85229621007503,-55.54240683642688,-67.93490435863745,-90.84753510008545,-179.81536379874493,-260.836684751776,-166.83348604941443,-78.21196085104704,-7.348578354834983,-198.23295718844153,-112.16776272180707,32.068044146587816,16.76911780698366,-104.31717959825622
235,2.8375994006566625,-45.272323853497845,-55.10933020784542,-66.35764072457467,-88.64851087527674,-179.2063741045176,-260.3670714658238,-165.28013554982493,-78.40745927759241,-6.238862940279092,-199.5619124635703,-113.3112869293016,33.57286067711117,16.415190173122472,-104.94814704254387
236,5.3493588032188795,-38.61873616576658,-47.250739750268195,-57.388825317326535,-75.32696887173621,-148.9782443608304,-217.82768285905263,-137.60252854582725,-65.21908427362838,-5.792667568057979,-165.78584759273096,-93.51294739879121,27.700606086631645,14.48039250098909,-86.99983747826816
237,5.17964923027499,-39.440437609379266,-50.255505643729805,-59.58254636366409,-77.56914517879628,-149.07870157926553,-218.1123170954231,-137.85785375151195,-65.66042148441673,-5.602321738949728,-166.5555730610568,-94.95779489426283,28.45385753473381,14.572263310833895,-85.9387142935541
238,3.1414970031569576,-42.60356809058561,-48.91924721622359,-59.23132692843517,-85.06586175632832,-172.27671036358905,-247.45459410021093,-157.33676581965744,-73.98027253042106,-6.966950943225237,-186.9360724254636,-105.07888115621893,28.289091866393697,14.421789365931518,-96.67484616628332
239,4.868750174895617,-43.55324546798268,-53.979256714213335,-65.50408704025097,-80.6513229023122,-168.74067135407938,-245.59701707783154,-155.4912388190068,-70.98999372939592,-5.914485434098065,-185.89730024912092,-106.2997379405842,28.28396539987147,14.512389820278878,-97.11390120476354
240,3.3775528509158783,-45.93235762347959,-58.59337447677501,-70.22581859922367,-91.60707492491504,-181.73097648668147,-266.1132461572229,-167.14208378039743,-81.15060345925912,-9.468593430429609,-203.50523907486502,-116.16686845121107,32.14678404042203,14.65306494878386,-105.28983649146244
241,2.6497983790201984,-44.30200173258251,-56.40019294371625,-67.87407043069405,-95.25027257193145,-180.69966442904888,-263.40726439741974,-165.26845928303516,-78.52010053784443,-8.099959587903687,-202.689138339006,-117.00333385537031,33.651889896843606,13.928354776131865,-105.74516100315833
242,4.006541436506449,-42.0713885930795,-50.782471217082936,-60.981394424491405,-86.51210224453573,-169.81451453058855,-245.40980387589636,-153.6160416650985,-74.06856873033006,-9.074106095469473,-188.99388127346595,-106.96699463942704,31.938212103708995,13.96934708430491,-96.84843247169493
243,4.435483686528256,-44.008587379690134,-54.66081628379189,-64.41074185134615,-80.75422720692686,-168.37890403099794,-245.15529703789335,-153.42810112458432,-73.18174841093983,-8.119816358623309,-188.89133607581545,-109.44455329846677,32.10902221024882,13.276277692649154,-96.58311808938896
244,5.895073299218172,-35.69272410496114,-42.14971844189718,-51.43579309128766,-70.72335490076983,-139.25152838771157,-204.17468249828758,-127.57820141808551,-61.019320154294874,-7.133058433293209,-156.72509460537395,-89.6771007538529,26.05737325893977,12.076952999577115,-79.40401810877741
245,6.455942923665946,-34.85639731175869,-43.29167516525615,-53.74264588024363,-69.46610665460713,-137.91870647863476,-201.94927003615635,-126.41260412512324,-57.504102036501855,-4.248979260541234,-152.15897473068705,-89.47220582896558,24.45947373826548,11.961055894392869,-79.31172417276919
246,6.925115960418943,-32.19685527701586,-38.262170361464044,-48.65189687512973,-62.937515697069664,-122.41980211799161,-181.7815106408421,-113.22810341971918,-54.29247343807318,-4.935923270192606,-135.2400626325568,-77.89436016209055,21.130462936576656,11.187261086512784,-68.87826512393218
247,7.5921562505959965,-33.33537885417509,-39.615107107031676,-48.64641013051778,-59.65515715757493,-121.5333612418588,-180.4366147473767,-112.38015346014141,-54.89470919966562,-4.363753018322129,-138.4851239453994,-78.96538315365001,24.60036303484887,11.536164206643159,-69.93741989653846
248,5.822162358119731,-35.887368412852,-43.778254699720726,-53.10839721598782,-69.60154702000297,-143.8816022479409,-207.44307761630392,-130.19832633662932,-60.49093202717574,-4.666773205029626,-158.02057457300677,-92.53813968066463,25.938110952948236,11.459056534263972,-81.84872265579573
249,4.9574728040894,-37.397465664124006,-41.63058953401569,-50.904964022125455,-68.96992402931548,-143.1817582460187,-210.2307080155113,-132.53566311404472,-66.88384786116742,-6.976834890575663,-159.0258084480286,-88.10908188758745,24.029205487345617,12.115600912708782,-81.85435623839591
250,6.660145385724987,-34.406164562918946,-40.91990301672775,-50.886819630484716,-65.70492153212867,-129.3031987920325,-192.3819595768438,-120.31062057123853,-57.54114271348652,-4.334992391306897,-145.98393629030096,-82.12245390178113,23.8185208423743,10.866015091095388,-75.92498775497218
251,6.964430819658714,-33.49813925416484,-38.969453961744684,-48.88255321469444,-61.95811127569539,-134.49532750547738,-193.46267929762485,-120.60862778595144,-55.174665160897376,-3.7240383325354114,-146.58499312286744,-85.75263409755223,23.994586239516668,10.089831028059939,-74.62532391428678
252,4.919130438794079,-39.78169151661525,-46.966641632156986,-58.39193072053699,-77.5895992891308,-154.48075075372546,-228.47789613762905,-142.94157134070804,-69.4553021515285,-5.116644399144131,-173.45029683024438,-98.97570138578773,28.054858152179833,11.709500592349055,-87.63790437422175
253,4.432538337093877,-40.98205331915182,-48.34998201167744,-60.509699315259645,-75.88513041564023,-151.79987211905686,-229.64390820458812,-143.71160195952567,-71.18100082729289,-5.118440383808872,-173.1655528278799,-98.05191037646833,26.92957738273704,11.341777652075063,-89.22582399488033
254,5.44729459432309,-38.01344419007866,-48.21774484560997,-59.28347394395629,-78.09264167596402,-151.44312557959097,-221.80931734070285,-138.36850975560387,-63.79614124526748,-3.891690042176772,-168.98831610673983,-100.14525628684842,29.67706504444857,11.988916904696598,-87.55839513592014
255,5.343311304521014,-39.25113309768506,-48.308948768262944,-58.557990114051506,-74.67865884174003,-152.02569337315128,-220.24794944547588,-140.6246520560109,-64.7254567086099,-4.672180122892477,-170.41861272600096,-98.33426349987882,30.751146543402186,14.143876572342508,-87.40227682390096
256,4.672246682146462,-38.49202864944453,-47.7646886336237,-60.09702710263454,-81.56803972995401,-152.80509436487088,-223.7724244946336,-143.16965299332583,-68.248251567577,-5.253744272107486,-172.31111499037164,-97.05183045245924,29.06137315710537,14.137975536764511,-87.90780486488727
257,4.6197155907640415,-39.126106911707296,-44.936940134048044,-57.44811917265176,-75.13374142847289,-153.5963398341774,-225.5440145582042,-144.87030621318416,-68.84359069544563,-5.6728055288434955,-171.8138755102494,-96.06674969589064,27.51791756544728,13.718633493166692,-89.95026671311695
258,5.496535368883018,-39.36155500408687,-47.244352292041576,-57.696384599853744,-72.18329464671308,-150.73364243609902,-220.14609282935461,-140.30582304467652,-68.05989915565662,-5.683985578541571,-170.48693965837953,-96.26100690981582,29.21055105634475,14.316452619547574,-84.28798429994626
259,5.033397281935163,-38.59170399168359,-48.27502658070871,-59.40610648982194,-76.14123870178959,-148.34867845116406,-218.55816774284145,-139.33168163225926,-66.99802946219431,-5.663409367283707,-167.57659277541373,-94.7245158016951,27.978295921463662,14.303321366045456,-84.29696454281752
260,5.7566173144143065,-37.36733484531086,-44.72736688653042,-55.62111130524308,-71.34193680450765,-145.92451305429677,-212.48380446079793,-135.00743900191273,-63.690112679396286,-5.552354484153062,-162.31499788627679,-93.36287862589349,26.60451529018129,11.427885323384922,-80.61175404918157
261,5.744193538315893,-36.70031204536238,-45.103998064332416,-56.87576749381662,-76.86701847971455,-143.6848244945307,-212.61199725919994,-135.08746003569195,-62.375299297179005,-5.156532537691553,-162.82683020848245,-92.46555526159945,27.315402531194287,12.051635756761414,-83.53909852664339
262,5.649313018808942,-38.916532485960175,-46.71273032911654,-57.023639487596874,-75.42662116510651,-151.3544830409246,-220.84635593674236,-139.80806093922726,-65.65369549971342,-5.591155636170693,-169.24022312188688,-97.7304497998997,28.356140241175115,11.641117977576853,-84.75639809124245
263,5.117317236484485,-36.46906262862468,-42.6988973607385,-53.05438563926156,-77.7859753571537,-152.64902199145433,-219.6324947713977,-138.84292029660122,-64.7861183393194,-5.144007380000144,-170.5517589000071,-97.34646224412982,30.439255972549216,11.893083896252875,-85.99691712205572
264,6.398892532178364,-35.27148779329182,-40.67909312174752,-52.27404773783679,-64.90868461941055,-129.51171028004916,-196.54834032129952,-124.54226028535851,-61.562785102347895,-6.143201827302656,-148.61639472425406,-81.06627096291558,23.068395018198686,11.498373542821405,-76.59045168879615
265,6.896719977916429,-34.64481437761867,-40.13781792430878,-52.059910603829664,-63.4148826339274,-130.79568077448886,-193.69806576329074,-124.66375713631858,-57.0632980414769,-5.1106171194184835,-147.38810810693266,-82.4866721583752,23.829987032531793,11.283686664632699,-73.40569823436174
266,6.181968365307726,-36.15451584445595,-45.41402087056596,-58.725734752371984,-72.6220842417498,-138.47595748665012,-205.72795058775907,-132.28739585529024,-62.58023707493717,-5.549046886277246,-155.6559969454624,-88.27041656267606,25.715831027922036,12.681488037426817,-78.86639287685773
267,6.517698793367792,-35.777526335129544,-43.56433061643272,-55.72802196246482,-65.47097886414375,-137.5575525801612,-201.52936856104915,-129.4036948920477,-59.79231769460975,-3.697378186799657,-155.9040142501988,-90.54217202488437,28.7867031996528,11.659392692177944,-79.07939908810239
268,5.618163230134822,-37.32562555813633,-44.29119367655432,-56.33371053344174,-75.21566539676554,-141.5850718297265,-209.93194543954584,-135.3938864061912,-62.77020350998245,-4.71694135755863,-160.37353571151124,-91.7368958791358,29.68039432704296,10.856950024892576,-86.2546557083787
269,6.365455721109644,-38.07571698272747,-42.65521571485054,-55.23971770514774,-70.80531413048496,-146.4793761458014,-214.71207085774168,-138.5219947658418,-63.97308686790588,-5.770695337269489,-163.19810355003102,-92.64814587094264,28.775652821558612,11.537607313574181,-86.61224606645399
270,7.099056427940707,-32.542872180845634,-33.01205903101863,-42.16376353446144,-54.75439282753692,-115.37309769576014,-171.7279111597009,-108.87101906696955,-52.801423003382034,-4.083156521723441,-129.78523558644952,-71.57824176305309,20.623764290537103,8.965828994788941,-65.3234213723582
271,6.8023334466095,-29.892092795346286,-33.16205432251941,-43.00216563661505,-61.28669987506402,-116.58598398229523,-170.79048436161355,-107.53063023933674,-50.20421955923392,-3.2951924709513816,-129.0950468519321,-72.7686089073774,21.28686543035375,8.776538269308055,-65.08015158936355
272,6.66758215702973,-35.384243358612245,-41.88631753738468,-51.63015991242639,-66.7039971637234,-137.28128660466732,-198.33662062280138,-125.63941923022212,-56.43575316872041,-3.3091371147298685,-151.8353642183173,-90.05674858196573,26.48232873997806,10.376174645022683,-77.12404485746269
273,5.980633608058629,-35.656859295317176,-40.398672103911686,-51.07505052611094,-65.12389180939388,-138.42316342930005,-202.12201420734752,-128.12031719334598,-60.69779282485839,-5.007062484446599,-152.22306971788686,-87.35915904294603,24.028701194636838,10.556141165986116,-78.16679398817217
274,4.9591414028069805,-35.85296832494844,-41.398586041786565,-52.86531533671615,-79.25283543010157,-141.5903188072874,-208.99746432465466,-133.1427725619191,-64.06472360156518,-5.187447065077651,-158.64812798727695,-89.5427470770852,26.006464385531903,11.83023604662648,-80.56503494656177
275,6.541174836511229,-35.87262527112384,-45.14465375177986,-57.38979958178459,-76.98985105868715,-142.30239883716763,-209.56262851310728,-133.62741588483988,-60.33311556066767,-5.296287825560153,-160.609921096116,-95.0963898227851,27.947742178904324,11.684753984437169,-83.29051538587326
276,4.426925746996409,-40.97597809502463,-48.013627845914016,-57.99072829963086,-80.35925759026637,-148.34429546500627,-222.2525491464066,-141.77838141972836,-65.86482442159858,-5.523048163291789,-170.30403341309932,-99.38949987738266,29.979504758275212,11.610159027770788,-86.88218943846219
277,5.159915308612873,-41.67548716140485,-46.88870996839223,-57.94573096313036,-74.66749915661079,-151.15139879260815,-226.0096388460933,-144.10473427380347,-67.01479113121115,-6.601863272950458,-170.97354410471746,-99.03733476974917,27.812692100623572,11.770948556789435,-87.72021666072203
278,7.814075866338601,-34.926184089233,-38.79686779618024,-49.15544928661741,-61.17243472471433,-123.34933130870544,-185.04976953695797,-117.78259050911142,-55.6037310668141,-5.748464220768619,-140.7784018715136,-79.87967309347756,23.859068451506495,10.593119627187555,-70.95644352003248
279,7.381183829564354,-35.23972273051779,-37.2923055683878,-47.650067171553204,-60.90126584730278,-122.77517450651796,-186.18090055590403,-118.82761019298904,-57.005853165882186,-5.77856707859705,-141.47716882323522,-78.89328814661721,23.887600493357755,10.241301980160618,-73.7207429403329
280,6.225538858896755,-38.43365972193789,-46.00308816825827,-54.399011077082456,-73.91846025602072,-135.53831843336852,-202.07052800503845,-127.85013836002376,-59.93751994021833,-4.455922668764324,-154.86935162859663,-88.0722101241208,26.804682449273972,11.240778937677101,-80.52239677465502
281,5.526982929047173,-37.35209095560636,-42.96520538131929,-50.973200980314324,-77.32518994294638,-137.22597454365982,-202.21667171884212,-128.0223703070482,-60.16255470188817,-4.2532046467797855,-156.50344921381983,-88.31387755246168,28.38529755034153,11.264661743223769,-81.2570971165664
282,8.061948824074488,-35.28705915309007,-39.13296768358098,-47.354543878083895,-56.11565176681205,-115.71140850509377,-174.7918895923111,-110.11464537540107,-50.90736243613646,-2.782589412119509,-133.7656737487143,-76.2115718359476,24.16961052574763,7.769168112928854,-69.30190553008549
283,7.884633130209654,-35.36297100489818,-38.0263955631381,-44.73091847867436,-59.59974237418942,-119.40691295335094,-176.62345573768584,-111.35980192256538,-52.29876443776163,-3.089890050955244,-138.33328451634486,-77.88302414431864,27.117669558047847,8.394133769769038,-69.06300848196213
284,6.876674665326089,-35.54833763905156,-40.98616962873045,-50.39299060271574,-62.67822782637528,-132.39194890877104,-194.57001267182324,-122.77633584831018,-56.568080218808674,-3.5723789225596505,-147.75055827548283,-86.627611262239,25.75264461325671,10.391126179223615,-78.3820918204228
285,6.223449412242592,-34.22137011780844,-41.226953459469236,-49.25132377254587,-67.94599784195066,-132.46300905999783,-190.09638119803566,-120.66254704884985,-57.572259767869376,-3.308232285925486,-146.67214483014752,-84.00835981705434,26.908190742099166,12.880642773376572,-73.97872278754694
286,8.813679218418548,-29.837863801551716,-30.100227718182047,-34.96820322355468,-45.02399003607073,-95.4688020122584,-140.7776606855,-90.29936024986002,-42.91714642803641,-2.7653025180318673,-109.21310502623265,-57.58162584161214,20.575878303095426,10.319046056440877,-57.477220500276374
287,8.2082409302574,-29.550130004426517,-30.697126336795534,-36.041457118144606,-48.2682290351622,-92.42723553156749,-138.746424659835,-88.95700528019458,-42.35381716530039,-2.520040996064458,-106.58413790736086,-56.581780618491166,19.417897735251824,10.122221134301293,-55.687104989856515
288,7.345229455351469,-31.62650596302687,-37.285291247155776,-45.319476614284554,-56.25249571603575,-114.0128310352029,-167.5573634331072,-106.44172729358631,-50.60512170918697,-2.542898319526437,-128.221190733338,-72.86042410919467,23.51675141234593,11.660804345525548,-66.94628116256064
289,7.244532761176425,-32.02497197176528,-40.107196472234335,-48.381267511366495,-62.53139612463026,-111.14082896600743,-166.8700066927819,-105.86649933045196,-49.56088733872626,-1.8510088082976581,-129.37638324553004,-73.47725774192536,24.95784352040885,12.420538370098269,-66.85471671438971
290,8.814390634779484,-27.491074972919705,-26.79968056325856,-31.79970650682262,-46.75725706405734,-90.61510324100988,-135.06920466241615,-84.33596845256595,-39.81643986369685,-4.5000920880376505,-100.28707434238304,-55.11415369695031,16.85659483320051,9.79950345089485,-51.265279915811284
291,9.144407414222268,-27.720378981959136,-29.264072120438453,-35.25981211710111,-43.86315814702693,-90.61642171111214,-135.56653982153233,-84.20371923306057,-36.41430375829471,-2.686307858607255,-99.86595141093848,-58.94265913643471,16.818095735171596,8.893014345875388,-52.19990192651642
292,8.585294713272226,-31.6327054454685,-32.75734344849199,-37.557360916279684,-49.9816979030915,-102.14902803032416,-150.93517902665977,-94.11494969067931,-42.64252821388733,-2.5051391864402968,-115.94125843582744,-66.83416987440062,22.08451933434205,10.818428363840468,-57.59766222474983
293,8.472436630681317,-31.192756895756958,-34.14517557345551,-39.70851370901618,-55.09877224858646,-102.01020398760846,-151.64612378463565,-94.72915714769462,-41.91281961146411,-3.0167518954657693,-113.08606721022753,-65.7816437550755,19.597477639626778,10.685486850023677,-57.80608153433567
294,8.88453198225163,-28.27641317556725,-30.550152920276275,-34.605141351297505,-55.572844895142445,-92.56283919885618,-136.5124029599056,-85.22472384088688,-37.313211947697084,-3.215619862787317,-104.67368437404234,-56.94347610403404,19.508601345540498,10.122036938314386,-54.18624110498063
295,9.880858600778758,-28.77242324790572,-31.07990928324739,-37.033946960658334,-48.32003185489116,-92.73629739392086,-136.05313401442706,-86.52510570250371,-35.355872942755674,-3.990100622329817,-102.25424726555813,-55.781639384960805,16.888228079381847,9.225045566553534,-54.37863070865738
296,8.353648426387913,-30.388075236529225,-31.52859449740807,-37.33052834891675,-50.71168857717035,-102.8323040308994,-149.93734172084982,-95.06105027148118,-42.01732085848584,-4.398440181472884,-114.29931567610407,-63.68208124380402,20.955649349163693,10.567360119913754,-57.345849575289066
297,8.811903093505247,-31.897128835488964,-36.081947691331706,-42.203835449475044,-47.980285178737255,-99.8869714794505,-150.28886917718228,-95.29066472818045,-44.602721825467285,-4.992271856298141,-113.44189135154916,-61.847811215419746,19.727691455492362,10.488677372557333,-59.07357289712288
298,8.881278380850183,-30.027987099006072,-32.72908231845436,-36.75906266032797,-49.39686393052496,-101.49720178060088,-144.05046718330945,-91.88331273067372,-40.12560721113212,-4.229473542446703,-112.37888772859438,-62.24594459393983,20.977932391284043,10.070667097572551,-55.521769496990416
299,8.356659807785213,-29.77983532836153,-34.26752848024028,-38.52080603690026,-56.23593922479355,-99.60362525119234,-143.6515020315014,-91.70568774986505,-41.20618054736327,-4.530339646245845,-111.71147719701311,-60.644048362341984,20.74844344339087,10.368250619243021,-55.959496268378444
