,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
236,7.506801405095335,-36.968564796663664,-43.43152636532404,-50.609963493296945,-63.41044230377161,-134.56279899676835,-193.69475119465739,-122.4885974767507,-58.17864716719825,-7.025293097233655,-146.88573059786776,-82.89148877634283,25.086957017190972,10.689971748004965,-73.92496111738214
237,6.032301879735456,-36.113727326224804,-38.32240799616705,-45.52131593640155,-65.1562470933465,-137.16673919146487,-196.33914630588143,-124.61094017397615,-59.483876491937934,-7.330885058015621,-148.10249130395593,-82.58569453889021,24.789141195981703,10.522521230082749,-74.93801106103598
238,7.10880515673573,-36.21879407287708,-44.79782201726339,-54.89992260817465,-69.3495638742329,-134.04747300950666,-197.61400814414054,-125.13765355004745,-58.49040258886241,-5.721792222404713,-148.78352043893776,-84.52430409947651,22.808118063674836,11.709005768048899,-76.40529607654054
239,6.777491062156875,-35.75058161480835,-42.683179862794596,-50.978317845799495,-66.42957148246153,-133.13699359022308,-193.73144215036027,-122.7867880373314,-58.23388188767845,-5.1455695079966235,-149.14545330288522,-84.52698515918517,25.330441436338564,11.529201030059326,-74.72876417109487
240,6.429630917870683,-35.57845659709429,-42.36528690879385,-50.47429286448051,-70.01988224923122,-135.68170881808345,-196.92704680695613,-124.47315529982878,-57.82337888622889,-6.974469492332088,-151.27848596415615,-85.29462383903378,24.57910201755869,12.379850217831367,-77.11830641333135
241,5.964993979509335,-35.627199857313684,-41.21376903981753,-49.59228490906433,-68.08265552663913,-134.19820696870923,-197.0455954187794,-124.69403289496093,-59.65844542014283,-7.462812089752029,-150.63493199327178,-83.09560374548543,23.767354763654357,12.282663477075683,-78.36050035179244
242,6.057789087474774,-36.29200913292603,-42.49378264450028,-50.63516407852005,-67.34078378450691,-134.73707086401186,-198.7213966772452,-124.84545093507285,-58.10432758743199,-5.689219577415696,-153.30820304609028,-87.74744168231288,26.820251324233737,12.261805341506616,-77.91593481047616
243,5.9467413684209784,-34.89298759465615,-39.86936797811594,-49.09413976485629,-68.67489318217254,-136.4585143925386,-199.69388083215384,-125.43341925958323,-58.41068633718339,-6.812607090305941,-151.55725438986258,-85.69907205355258,24.44932373330349,12.58684233040204,-77.1517943640191
244,6.926728375836436,-33.70796723702354,-39.79254857139301,-48.81795067225755,-68.1610386528041,-122.83248821474402,-184.5255913462007,-115.67035540887537,-55.472356048266285,-6.418716320771251,-139.93105014037243,-78.76199792520211,24.08379328062581,11.554013346773656,-71.75419544731892
245,7.778229329216763,-33.09156453448429,-39.413547638909826,-49.42507404274059,-63.40713290611717,-124.12285274187306,-183.70822332099348,-115.45282724359903,-52.63486713721878,-4.370725917197114,-140.33755575806921,-80.84241096118429,25.389529588752925,10.188730767331423,-72.013610636406
246,6.32038198337541,-37.18873323875526,-47.22069636637297,-57.56979596405086,-73.84403048224462,-138.61488852499406,-205.41603571739552,-130.358955706436,-61.53755084053454,-5.22663567494009,-158.13369011692816,-90.13771541004289,26.76841980593861,11.907390860191473,-82.42195425420388
247,7.021527307093173,-35.996801466741374,-44.114592712985996,-54.59506129091736,-70.20674648177172,-143.10605779095357,-206.08961277727755,-130.8516260807468,-59.099322651317564,-5.524249085932611,-156.8320581789118,-91.02890660796935,25.509894162408408,11.626956627336957,-81.83657010396036
248,7.605856442049834,-30.36041948022769,-35.75145817943595,-44.413832734230674,-64.8109687731436,-115.44419464019668,-170.21332182670096,-107.02715857958216,-49.17176462713797,-3.797305200977949,-131.68195300284705,-75.5699104923037,25.683857916137853,10.606447945501587,-65.14441942060783
249,8.18998721627503,-31.923393000711833,-34.524536742586555,-44.66255928450451,-51.3432837682463,-114.0509977878417,-171.31513774307197,-107.59995674247244,-51.5307072299293,-4.854893711738644,-129.03941155798128,-73.02360259635452,21.67816165840862,9.73331420488583,-65.60521389060894
250,6.478345012987849,-35.76140596212458,-43.45774705524835,-54.77937637968383,-70.85084732346459,-143.58554177318706,-208.69196635793742,-132.39965235349771,-61.57490221921813,-5.315388290282114,-157.35075218902838,-90.00511264798624,24.468654140874744,13.100295542519248,-81.82728106439936
251,5.863324085919892,-37.71262432519509,-43.70880789490369,-53.646560219856916,-71.64101818925977,-140.71776124819868,-207.76965251822023,-132.51039052559554,-64.01138597737993,-5.227889567999338,-158.11681948825148,-89.07889378747149,25.745178302768668,12.691247199218676,-83.3055826420773
252,5.745544047909531,-33.506347297250464,-37.581360552155274,-46.99254917003661,-69.02706211519656,-138.28906946689986,-198.56996457566675,-125.93229363826616,-58.94047640314206,-4.62834708475804,-152.46572311345028,-85.95678498673266,25.77697769627146,11.993350535198452,-78.59671750602044
253,6.429039673650245,-34.791048538339766,-44.87368962679571,-54.63112988105583,-75.42184640589817,-135.2313810373281,-197.94015436607197,-124.92315643563472,-58.906316197970874,-4.2285634386327455,-153.11515478415836,-87.31623257499362,26.548574168935943,12.709277694127179,-76.84611110451404
254,4.157281583215471,-43.91310736667991,-54.176214424526556,-64.95594721551625,-83.98920542265614,-167.26358395605533,-244.30701465198564,-154.2558950687476,-73.03582626573079,-4.990221866232433,-187.1510755713844,-108.9336152068417,33.78542484332444,14.097492926041104,-96.9276864169085
255,4.341531856627283,-45.6749663300215,-53.64434526586795,-64.5805329831217,-82.03339522980443,-163.95855936227542,-244.2824042563047,-154.20335959340574,-75.99842008991376,-6.697974998929261,-186.94336176621812,-105.29852584861497,32.60689498947488,12.83569985206773,-96.01702161465111
256,6.389643782148143,-37.500471099884784,-45.333687474437845,-54.48399585506969,-78.44680393338302,-148.75064431892147,-213.24736073730617,-134.50981625963047,-60.75063985675794,-3.5143460204269465,-166.99156217348462,-97.76160714322585,31.352820159365326,11.116885243730225,-83.18489182374019
257,5.600935856175287,-37.961622140786865,-43.106290442541024,-54.13434236731412,-77.10843733614259,-149.64130035059537,-218.12165895061023,-137.63004116618316,-65.52471464815821,-5.561280216608146,-166.45010606131063,-94.23263952204118,27.0885012630476,11.165304530384967,-83.93194512552431
258,4.2785985087768585,-41.08943548929161,-47.10374015745055,-57.64195453667028,-79.86858188063005,-165.16698789074994,-238.47043353609686,-151.39628093414393,-73.83579439775352,-7.226180822807345,-183.1555664829638,-103.29039921413215,30.272688937676246,11.89635541611377,-93.45930561516406
259,5.35363004881031,-41.84086844572432,-53.11362273309446,-64.71339952172781,-81.5699693121425,-161.85358826213385,-237.71791335502348,-150.5083115304561,-71.66550009997007,-6.682719659141688,-181.94411220679874,-103.82642306689036,29.731508680402033,12.259981264855794,-93.95861416456782
260,5.818159045437405,-39.361058951667125,-49.8872017163509,-60.56901892279617,-78.18760676269935,-148.29780159455754,-218.810828883314,-139.04191608455596,-68.36531455247251,-5.719526181255007,-167.91246960345384,-95.24520010762278,31.34801813809487,13.986954970490503,-86.46209773017064
261,5.226976317845521,-39.02149837050377,-46.2965612228898,-57.72719712409253,-76.19428123063922,-152.50701867496113,-222.11797152489996,-141.64301739583277,-66.01158369266852,-5.561007792499962,-165.97250904520556,-97.14942538647392,28.349325229727896,13.019616746930367,-86.60626502810439
262,4.075047146114629,-43.22981587643061,-52.93020761749057,-63.67958932489023,-86.11177789911457,-168.79988256513903,-244.05021452717338,-156.358167395277,-74.55713611258403,-5.939501146237629,-186.7684942243357,-107.13461025878233,30.671266747368385,13.528418735454622,-95.66606018936946
263,3.696072428050035,-44.82122648673403,-53.206733047196934,-63.44432908016039,-82.19894903984039,-169.51805535085103,-246.59452494993081,-158.36895868431125,-75.71414736860869,-5.566106133496218,-189.14021981460516,-108.71003121009582,31.321683236739865,13.27799115832602,-97.30591928769925
264,7.096615047286772,-36.711687721480224,-45.36877955812211,-55.373705088055566,-74.53059243010806,-144.25531943014977,-207.93841376856017,-132.20183034003597,-61.206029663447154,-4.533716756762893,-161.20257781170596,-90.67844644163539,28.68992555054861,12.612437566749346,-82.60271515328675
265,5.5211005796553225,-39.12977975303133,-44.76210757364376,-53.07994907887446,-71.16306225021326,-146.57848173378267,-212.74347189824002,-134.78284763032545,-66.47136214514171,-3.6123688605133317,-165.2418626259237,-93.60897955744844,29.754871724465126,11.799329714311044,-83.12132698106743
266,3.632041823173132,-43.29110534949616,-53.30557839498209,-62.84244392816854,-83.09381015651078,-166.293269194354,-241.8258515305684,-153.15708409681247,-74.83463283448998,-4.954609384098818,-185.01745608245076,-105.81100904157998,31.26364934680308,11.861382586096395,-94.81022234685045
267,3.8461324562547277,-42.71805731479117,-52.582512138870634,-62.28929341648966,-84.7647793018719,-165.35929450881181,-241.04438867162386,-152.93851215575415,-72.10193153782342,-4.482022027409378,-184.2021996550806,-105.65004045399198,31.53191289779867,12.130932107004034,-96.3163196807077
268,5.530351238631934,-37.670620042635974,-44.993289718222755,-56.59673773729168,-79.83093204916469,-148.09296152438657,-217.59937155560507,-136.86769854339903,-66.56022440164757,-3.94917568573072,-166.04848721403204,-92.25922193073966,29.2336676968801,11.948814636600064,-86.12269380544156
269,6.448262899863634,-38.02290643093151,-46.808897572954535,-58.69333926990568,-78.23506860602812,-147.08425149030887,-217.3569385406133,-136.70574009662303,-64.93922229521036,-3.683290142274578,-166.17253452751612,-92.53431862170848,29.40497414518071,12.386918834052056,-86.88140721217613
270,4.97280332172056,-37.2555356945664,-43.571320802845904,-55.202375332125754,-71.31606048347213,-148.18001167204528,-217.09443400729052,-136.1135042412902,-66.59010052919673,-2.9186448435530963,-162.48512537547427,-93.33824641041812,26.523639182114202,11.478364726117444,-85.67015292401437
271,5.670882399937818,-37.7450829717652,-45.66062783339298,-57.0894462115668,-70.53108282421438,-147.64979632211146,-217.10284328701204,-135.9148773850617,-67.55119963317155,-3.1667248007474615,-164.5442136527629,-92.98471406954394,27.899584425466582,12.358860702321962,-85.95170038577942
272,4.984035729960503,-36.187385256192044,-43.95471646593316,-52.88608290053764,-72.96257838616206,-145.19106109381764,-210.55186904559838,-131.80703692378148,-65.14004158485977,-3.453785551226593,-160.13231108500327,-92.008699322566,28.88627973819503,12.178779393442367,-82.44472536205276
273,5.05981870231657,-36.458969301865004,-44.18462180344311,-53.30488981951686,-74.00277608101713,-142.82313338757012,-209.33054863328388,-131.13943812002918,-65.12260454516102,-3.473427786587309,-158.71995129688446,-90.67158023926694,28.350880372112087,12.021875927104729,-82.96810846439219
274,5.175476530739892,-40.6986474096795,-49.458389967286955,-59.17102457804832,-77.97935886535964,-153.14965527156275,-225.12080563003272,-141.79671541813073,-68.03690369477228,-3.2584721314464105,-171.75414805882352,-96.84271964875305,28.139930584010454,14.259322719236962,-88.94507965245322
275,4.648806108501386,-41.1822964465989,-48.93148845035676,-57.87751922879517,-77.13563434473795,-151.04917172344722,-223.1023781336914,-141.70908453805447,-67.41146637948164,-5.632781270328418,-172.97617051160594,-98.14423601054928,29.499839459852385,13.135865145309856,-88.11755538121187
276,6.159980956352902,-37.94341172578137,-44.70300973419791,-54.850852133188404,-74.31245091360887,-143.30219491506136,-210.1050308828187,-133.10620961894423,-59.590905208393224,-4.8589579623674135,-162.21487288507439,-91.86661352819748,28.49424540182315,12.744505619643741,-85.35363056329138
277,5.902783700708532,-38.52355550905436,-47.22855055698469,-56.664623666284264,-73.65404899174257,-141.68245649948946,-208.14277427705733,-131.69084806654246,-60.314297237592584,-4.6063402803772195,-161.56542057979664,-92.25660716563291,28.873378455316697,12.55333849086789,-82.82505719897051
278,5.709925888416331,-39.31756297211367,-49.15480925436744,-59.04545460942453,-77.10729407096254,-144.22769926517432,-214.93671889894284,-135.5335554191945,-65.21085759612353,-5.697012648983565,-166.11645845531254,-93.06541612451005,29.234310728124466,12.874202833958025,-86.48661334659474
279,5.469629265332325,-38.97464624379413,-45.52495926677934,-55.33567441860216,-75.47494767507864,-149.0502899309799,-217.7138227623315,-137.6765105002193,-64.52430617811211,-5.996911816046086,-167.24530539612348,-94.45440210644138,28.76195116735571,12.90638632167299,-86.53416636976701
280,7.7112654024004605,-30.716241551745586,-35.219654602156226,-42.81743004886542,-61.55896077208049,-119.19040879913574,-171.924578036931,-107.57108476314328,-49.014145369286744,-3.454703840787371,-131.72901726439315,-75.12361826620716,25.41957178172947,10.159492311185398,-68.83865636794674
281,6.947074175329045,-32.14359157106723,-37.621978750563365,-45.42688023649408,-61.247077174732716,-114.78047578423276,-171.01681869760074,-107.00593847431065,-51.144546794922704,-3.396970738886305,-130.46814211158463,-73.77473930294475,24.462856118447625,9.808806275245983,-68.16485943667567
282,6.317569459575874,-36.78989511749398,-41.81139875138977,-49.62734400534419,-65.98310682860817,-136.8616259201733,-198.60097409369385,-125.37938093859981,-60.155825056132194,-4.728003443404807,-152.7329516590721,-85.7581875426127,27.375272760474623,12.128555536134563,-79.35498606157503
283,6.120517886468384,-39.04945783176558,-44.18215036173295,-51.23488669007478,-66.11534067155984,-135.44379704683016,-199.72905560591002,-126.81735711620767,-61.29175221248399,-5.110469472016937,-151.99873590140552,-85.71396078618193,26.180840034332785,12.15083387603926,-78.67417933094707
284,7.993161109984823,-31.249208628215175,-37.47063627333768,-45.851220738416735,-59.96941988578241,-112.73959851917793,-166.63642697596876,-104.26178696900931,-47.81886878324487,-3.329694832644635,-126.29808372903385,-72.4180115835686,23.826940956669425,12.136804152512925,-64.49213234409353
285,7.743096918062811,-31.210401983446307,-35.56780588588553,-43.97414464219933,-53.48699247995732,-114.47197423918435,-166.99304916993924,-104.12393176760615,-47.37660537887505,-2.074202540993714,-123.44902762869839,-72.75827166399513,21.615567609498356,10.714504481423193,-63.88192097195502
286,6.12022720314931,-37.56986878779866,-39.9906491325636,-46.560869843186246,-67.35089726149874,-138.00705850551853,-198.8826663352512,-125.77182023258104,-60.22834957273012,-4.573309215960369,-149.86280528828283,-85.58294107509198,26.307133679572296,12.602457992430173,-76.88222507817301
287,6.703447479069921,-38.86858405780679,-45.12822961428798,-53.72406124627559,-69.3225586787043,-136.945820768557,-203.3548863269304,-128.20717849144208,-59.53254901624703,-4.162199902284068,-151.77047769038379,-87.28006521856412,25.458303569090813,13.116691678984795,-80.03446449367358
288,8.127440265584381,-35.583612811583166,-40.72332444573925,-47.637974371718634,-60.684665068834974,-113.88627810054238,-171.67922115422832,-108.63733499055414,-49.91293399204229,-1.7726261078969943,-130.59784912655581,-73.7742091358181,21.473402093136816,13.11477747431004,-67.67725681763075
289,7.7530809918922525,-35.175688216623186,-36.998906202285966,-42.405466071324845,-57.17577805554341,-118.09743696519921,-172.16454909529313,-109.13880342969784,-50.46074280131608,-1.4200931094929852,-133.18232810003298,-75.85408995343313,23.735188882585877,12.534197556390593,-67.90863677512665
290,6.6577998935690745,-36.10738800660984,-39.24313668911841,-45.934710448342095,-60.664657926173646,-128.2232207233608,-184.70124080378312,-118.45486891582722,-54.03958829607397,-4.869337446094173,-138.69689807173933,-81.19145991094206,23.99062421256332,11.183665804952103,-71.76737918505418
291,7.605464427300298,-37.588248859677456,-43.741886643959106,-50.940000310515416,-62.73692691490974,-123.73862969497054,-184.08579840526994,-117.9014178265527,-55.877187927318914,-6.089686722646936,-138.7537525538158,-78.1310373016538,23.531227414380197,12.771189419639315,-71.09939366898551
292,9.37168211658695,-26.76134536034838,-29.30265042000403,-35.75963015569833,-48.459346321189116,-92.86778469539239,-135.4154688252763,-85.53128201243017,-37.941406375135955,-3.1618409388015474,-102.65969397084727,-58.08623951654649,20.26826765089081,8.93674917829304,-51.456119083847575
293,9.405646664607056,-26.655580037992884,-28.06848681421474,-35.61880877985728,-46.13792216303254,-91.11823856524238,-135.78791378721283,-85.95442345521478,-38.90220799123168,-4.055007365325424,-100.87129621115365,-54.86836856478674,18.05962796888341,9.285783768441048,-52.55247564680081
294,8.730154109100718,-31.017452686070325,-36.553002465481484,-44.16443831344369,-57.21627830103405,-105.76454448908056,-158.24083617039753,-100.19330923934027,-46.90741480444762,-4.487706314533445,-120.04821096867327,-63.78823402154759,20.246661923419897,11.241811280924027,-62.12086771433736
295,8.284420166042713,-31.115567666323866,-32.381325876872815,-38.56189082734711,-53.397838032694295,-109.32778830390745,-158.80669812356317,-100.55850825438107,-46.16834950300279,-4.053352773740353,-123.49864240542284,-66.95464004942161,22.93983146594081,10.411303268558472,-61.95622330777339
296,7.409367883431776,-33.74669679773653,-37.39254686955602,-45.31178653037405,-64.81821967253813,-124.31749457023966,-181.31911625110195,-114.76673829090431,-52.26959239600346,-4.7766801572239626,-138.93712910805397,-76.94781198319781,24.84910927922661,11.638046066122557,-70.8064746024299
297,7.685874538061481,-33.91421904709734,-39.730232385631815,-47.76496031754488,-63.1781790652711,-124.79376386495524,-180.19464774881445,-113.56201120050922,-49.484223617781964,-3.578240834435424,-138.06525997343616,-80.33387707727752,25.09454206401774,10.965179829274403,-68.70161559727606
298,7.530716180301054,-33.706448904534476,-39.06838419635135,-48.38302925697886,-58.79203542109495,-118.19857000828767,-176.03282298784856,-111.2322411811566,-51.540337013274225,-4.473900912456112,-132.194955084304,-74.69743835169048,23.36919398282759,9.721185130116433,-69.67597823534318
299,8.212554267881485,-30.516324069118372,-32.944787813527576,-41.879297109396184,-60.49555290213486,-122.16984224364167,-173.52658029518525,-109.69761312120835,-47.51741108535539,-4.8356396106320165,-130.62478198717446,-74.10058717346487,23.736857084488648,10.171705335806768,-67.94722095727413
300,10.304642069369113,-26.02513975972207,-28.597259870372348,-37.58317301519883,-47.38519842816603,-95.76615990466225,-140.8628758677226,-89.41769016036524,-39.95300836423394,-3.287217193627508,-106.95332889453628,-60.183910360062505,18.830781774282805,8.517241312205933,-53.918034649626904
301,9.913864109777778,-26.651119191303682,-29.938314783895756,-38.570064416439116,-46.96103897593554,-92.36046542270641,-138.98496414643833,-88.26094153992209,-40.986894510115434,-2.7765300705209484,-106.01881096670652,-59.43892326317994,19.246681018928115,7.7113805777476525,-55.10871318162403
302,6.681194132443778,-36.93438041937355,-46.35189766009468,-56.137036005970984,-73.22621747086819,-133.3473689320447,-197.80369450306708,-125.96524514091372,-60.17723130657082,-4.591851989093525,-153.15991584570187,-86.73449035480095,29.592881566194592,10.793020735786158,-78.7174285906395
303,6.341712056306799,-36.72368999150774,-44.168027309692505,-53.78192453828967,-72.16487949441587,-132.87406305593245,-196.80912913597658,-125.57431905444282,-59.86938289119923,-4.606176377778956,-151.39301281457287,-85.97024376557752,28.64423883149246,10.227588066666652,-78.12887762871979
304,7.6558077410783625,-32.979306789040116,-40.6866426379632,-52.23258524187909,-66.40733299034697,-127.13186248408547,-187.37189199210204,-118.50511557501582,-55.89339401435797,-3.770162227204891,-143.4868646877193,-83.27816918955648,27.755435234824958,9.84011140282402,-73.07036496066756
305,7.886317102425016,-33.76840521307865,-40.39061649168891,-51.50206368080484,-62.5724668829619,-126.18638153305183,-187.24613650009485,-117.85172366861539,-55.18690048025307,-3.4285706098353996,-143.4805273376193,-82.78697336445765,27.685481579353134,10.336741875771697,-74.5202359404952
306,6.3869105509763076,-37.068687525791425,-44.37207954995728,-53.610008999432985,-69.80909596622723,-142.6312578128138,-205.47718589331546,-130.2023342297077,-61.16122602796371,-4.516578024208918,-157.992048799186,-91.02554548832599,27.928279748096976,10.766471417270324,-79.77603013843809
307,5.758190798514413,-37.09912964916701,-42.669092134067036,-52.02842585980102,-74.43917220540303,-142.1819703228524,-206.9642820836637,-131.4258807936949,-63.20345807912646,-5.646510104010642,-159.3212466390743,-88.85954558229872,27.85091022904158,11.902446474474017,-79.64407376944737
308,7.985934703439265,-32.268923817507535,-38.360695113428086,-47.16105990367758,-62.05711685896568,-122.08146196589081,-177.85626769343617,-112.88411943718745,-52.42438315034834,-4.500654500311289,-136.570528019225,-78.95163908759719,25.767892647002054,10.825942938500646,-70.63199003488478
309,6.71772947942534,-32.600817407376226,-36.55415398319519,-44.74844977524261,-62.53423472985243,-123.26144634267122,-178.93986838558303,-113.92727792288193,-54.48244346577532,-4.787816875987192,-136.17151203380243,-79.07971644797199,24.923053017630423,10.00928990696067,-69.85757215856202
310,6.496634687998591,-35.16118719577372,-40.06637931211654,-48.45727355323714,-63.86087323370079,-130.60783708217357,-189.24808806940428,-121.68625148075685,-55.5476894541895,-4.759288239443284,-144.67072279324037,-82.08092311577472,23.795855454386533,10.588716162808574,-74.93819379076953
311,6.812930659512145,-35.017189327098414,-43.112689902224396,-52.72000226192541,-67.87589705678278,-129.19238945295078,-189.89739742248136,-121.52473312400043,-55.93761829727674,-5.262162861531353,-144.72130595503324,-81.15828558664133,23.105366468555367,11.487080065411073,-74.28671147999493
312,6.0489610701030605,-34.86111798987478,-41.5050050732562,-50.64753020606791,-71.73563180159401,-129.63031949061306,-191.4885125567689,-122.69083859355595,-57.13335772671279,-4.4440639789179235,-148.55128356533,-82.14100087207287,25.648582759944897,11.000323917373459,-76.20283145019398
313,7.503614839667958,-34.46908801315348,-44.98808391872598,-54.643531109036346,-66.25590321680133,-131.01858296794566,-190.21725854727157,-120.96637213904059,-54.8762178400392,-3.7331386455393845,-148.55022110189302,-84.73457603424467,26.187938067042914,11.04228595574534,-74.42537914483687
314,8.555366765860319,-30.88061116507157,-36.33253795580123,-46.78589199827861,-55.03785466636832,-114.85877359629082,-169.77951146833092,-107.73850798548418,-49.705184734791416,-4.139303126779668,-128.5063402477993,-73.74315312262057,21.611343543228973,10.207737139034261,-64.72658429895533
315,7.5583256991362795,-29.738206175399874,-34.82389898161662,-44.24905002025787,-60.98077283416762,-114.60330085029926,-170.49266832049477,-106.38978038170602,-51.560577983124865,-4.605528761001024,-129.902145146203,-71.48446014767923,22.235185122003738,12.804536805547208,-65.94908442836304
316,8.435241776827466,-29.001476744483128,-35.868452758639215,-46.97520547444129,-61.74943771005741,-110.84919362150977,-166.00271310234538,-102.91407958171523,-48.827995547499604,-4.355906746802517,-124.06544627784797,-69.02146151305418,21.86176830259343,12.606774552803834,-63.67197049557274
317,8.0676931294234,-29.2679629284499,-31.31708527900621,-42.873799217610895,-55.16934622838014,-112.09140639539095,-168.2668240356052,-104.80114591328648,-48.404715140593574,-3.902244114721528,-125.24523078378053,-69.49257846984308,21.54533953811668,12.074148392240687,-66.56848820583835
318,5.11369349992995,-40.00702538861739,-49.765380320704494,-59.67371361411912,-78.76922346999906,-150.6132062022204,-222.61870432667703,-139.92284866819054,-67.68909892165834,-5.32334539340198,-171.4174101446957,-95.88581573495831,29.286805856975338,13.773602408733737,-89.05499217336849
319,4.629005465539547,-40.94101613655837,-49.4998153766961,-58.58985786586446,-79.1474426629476,-150.91706463799278,-223.41410500277328,-141.02822977607838,-68.08690183979765,-5.355553081069736,-170.9760818412457,-96.28319766605341,28.928599650652426,13.279104270524112,-89.6379239747093
320,4.726310112382394,-41.55555740625355,-52.90390664778864,-64.10196480735318,-83.14698161420043,-159.36986995295547,-235.93656666466035,-148.6180205954813,-69.69257559333279,-6.061161712675458,-181.15932527125733,-103.81149562951217,31.283862152737907,12.946830321819432,-95.84389004493376
321,4.2116300735290775,-41.65615119671481,-51.963660753211954,-62.98163438249059,-84.70034718994523,-160.65448721877857,-237.17757886752202,-149.58206813555094,-70.80026191045074,-6.8464424171552,-180.90391844608445,-103.37848120711148,30.165970351678524,13.142120804942438,-94.0124704740557
322,4.883255504070448,-41.46925402506069,-50.10619535416931,-59.6185479276628,-77.82571483651324,-156.35073002886804,-230.105566350764,-145.08828257092034,-70.03247599313227,-6.8150452282256655,-176.56307898521206,-100.81414842741277,29.734248327071136,13.79203347961937,-90.07506511134383
323,3.9603809836331347,-39.17832382020214,-46.811912923036544,-57.113674647843176,-80.58670510032695,-158.60729308686044,-229.68881525347342,-144.38059262408066,-67.8768479702664,-6.330980793703741,-174.69984830613618,-101.81250667121525,28.622238149972222,13.15816875338349,-87.73284176418687
324,3.266772302587131,-46.686429266647146,-56.548094282464795,-66.72295232252024,-90.25562219653129,-177.96401109534477,-260.13321103769596,-165.29950243454977,-79.22912326026547,-9.420028208733674,-195.7505087760805,-112.70599087110486,32.03543815521512,15.539847672014663,-102.36117207081959
325,3.5239222430967656,-47.535924751793885,-58.606487509962406,-69.06137587241683,-90.94881863843632,-178.62455532902638,-261.5393359546809,-165.5555984143278,-77.80764458653603,-8.352292880857195,-198.36813500139394,-116.16028316897389,33.726528614935106,13.626101296911079,-103.27305995996034
326,5.633174399007573,-36.29705115308568,-41.46089607048716,-50.562972345372934,-75.73523909048829,-143.0661158866583,-207.68753982896925,-130.64106174866933,-61.779271523112854,-7.334171152821586,-158.49770695566573,-90.02822151787223,27.92912435147507,11.588455552468764,-80.6539814534216
327,6.24837914311966,-37.900249677469766,-43.92658143125696,-54.194104540804894,-71.48288794117234,-140.5636417931421,-207.856751966461,-130.81670258386978,-61.01055293030237,-7.444585870131027,-155.01655602350525,-89.46106541701197,24.4872279562593,11.031935800280648,-80.1105380381059
328,4.724512989544085,-42.04472094106149,-51.210879749855366,-61.53138906483789,-86.60480299148256,-159.41726903330826,-234.97394577984352,-147.83207494523015,-70.72179586272324,-6.911047367681019,-181.80716920412314,-102.49388668026788,32.74765055406047,12.470661943592315,-93.81550134598334
329,4.665834370613042,-44.566805598605335,-52.255570232934524,-61.98442553257461,-81.2878218822873,-163.0364837822515,-239.8139311294876,-151.37162862748536,-72.56281683693595,-7.346875224467755,-183.82118271730485,-105.14434462843185,31.59379377804323,12.096582555428691,-93.45124871290945
330,4.766826903084435,-42.108741851328304,-50.17838273138684,-59.8889264316968,-80.48997740536306,-160.05097227071897,-232.59311256784252,-149.80926707923035,-71.53738905022493,-5.70595877236948,-178.58467941088864,-101.17022316246936,29.741793928531163,13.236091015107931,-91.40829185656564
331,5.004329776561166,-41.155134467847816,-51.78781246963343,-61.81472839130882,-82.89286647612438,-158.34723517174731,-229.76977082585196,-147.62592491171375,-68.36177551384635,-4.413006760158502,-177.14768714070243,-102.55065902352526,30.501331878659435,12.977967350749266,-90.6442781617926
332,5.52683189488583,-38.736688503828866,-45.89648168374314,-55.90356407043783,-74.95778394765456,-147.32958173807745,-214.70453947176497,-137.51613214036618,-64.19974625206365,-5.199182317115018,-163.50088833047062,-93.00807406541439,28.423129280404087,11.240204638361966,-84.14564096011297
333,4.940734051793957,-39.94675635160882,-46.48842416673611,-56.60515536513302,-79.90752342898269,-147.4739487385174,-218.31686753265683,-140.1420383229616,-68.35809177427016,-6.388202349498665,-167.11758370954763,-91.48123051287264,28.891826244260944,12.609256215121624,-85.12537157271314
334,4.948983380868103,-39.774849208675576,-46.565796032166055,-56.739324567860976,-80.40112047084907,-155.57610776388555,-225.11366413391772,-144.55187972904383,-67.44210063833455,-5.298639339064033,-171.62962175715398,-98.65476985323599,30.427560962426913,12.644017662263195,-90.11133059766522
335,5.199434468418301,-41.06377844513736,-49.341577769743694,-58.99638433180682,-75.80878618703171,-156.1085157522882,-228.90059193111884,-142.9556101358842,-69.54382467514317,-7.199701600344991,-173.30664397212766,-99.85356314493086,28.507762554652885,13.807408629838202,-89.32313115415675
336,7.700767562963631,-35.29658963965006,-41.152985579599644,-50.147139789587,-66.51683069355313,-129.42815795092366,-191.5355651808773,-118.54359249630124,-57.74143295937521,-5.695837727184108,-146.53823373566465,-81.74227170040096,24.786285947525055,12.344992108011313,-73.99932256848601
337,6.996681184532036,-35.494027828019455,-40.66634736762954,-48.458967963305156,-67.18609806813018,-128.89695311411603,-189.579232793103,-117.57328948279773,-56.888848191089934,-4.92034041063353,-146.51618945033172,-83.17163450592251,26.180545906323864,12.103748732110807,-71.9982138846245
338,5.533850028115018,-40.045420736063654,-47.260361587037366,-56.59303759108582,-72.35235955814558,-147.92490473341633,-219.19974788456804,-136.88529574929666,-67.22641295342912,-7.393516462794604,-165.23054399803823,-92.92001574743239,25.72090636966003,12.47343651078299,-85.55186144671205
