,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
177,7.264791310688827,-36.35812309642176,-43.271070952673675,-50.87691556045488,-60.67370341332171,-124.37449482547245,-184.3393853129078,-117.61935984565076,-56.390465116275074,-5.789635711357338,-140.98587832139324,-81.0295444122092,26.490115392695593,12.046179721817483,-70.01205945467167
178,7.27566563131251,-35.40262113186503,-42.12827723978652,-50.02032475480074,-67.49313187974835,-132.41855718728814,-190.38993806362103,-122.18563904015637,-56.67345677916363,-5.425461955844012,-149.35316907303672,-82.77745674344277,26.88235667321271,12.087941099561341,-74.23178336711467
179,7.644528380192331,-36.54740974278751,-44.129260190122515,-53.52006686893122,-65.76061205956671,-129.2178602560896,-191.27728855394594,-122.89227076567767,-53.9280658908923,-4.7049475901432185,-146.6197386744137,-83.23467223577374,24.27698661045157,11.595238861733101,-75.65464567529072
180,6.167793822354053,-38.12708509710346,-44.78819513403506,-53.375026324984056,-67.54728040990449,-140.95786079694523,-204.37543857419914,-130.7616296436495,-62.376540224302936,-5.980807810131,-156.9619589171398,-87.02751280286859,26.515694383888878,12.223496252610557,-79.65724057319088
181,5.500795045036214,-35.62829994255856,-40.650829969885834,-50.74137543374414,-73.14714400310477,-142.26707061852102,-205.0151005628174,-131.1474909999225,-60.09501031885369,-5.904839457514041,-155.46455440181202,-86.15757781930192,25.171716686740055,12.311683502503172,-80.44953883514457
182,6.289624494689835,-36.25438925714565,-45.077229284450965,-54.41215812161501,-63.829979521217055,-136.50319519110462,-199.1242726367854,-126.93194258093212,-59.36737573707008,-4.710992942421034,-153.055073834137,-86.54216116318484,26.52093996826517,10.672546284330888,-81.45380866525369
183,5.568674192584346,-36.21289546421,-45.98210301743014,-54.868822301141584,-71.3911242042664,-135.71940154250763,-199.1827637257436,-127.39149507306234,-59.33398527214719,-5.089176020753275,-152.36890172088187,-85.88190238635755,26.138160126673842,11.356969254154558,-79.81211686063855
184,5.593085185585072,-34.11050876809348,-40.21229081923002,-49.33427811638414,-67.07629802338003,-133.3764650629191,-192.86396163386993,-123.72448857528556,-58.658023759158745,-5.293521092012673,-147.0580330962203,-83.7855316875494,25.85984482460184,12.585654184289385,-76.5604582940097
185,6.954461073002669,-34.191477046087655,-41.14882858650086,-50.28170676794066,-63.23967075818619,-134.78048330943898,-193.51157585090982,-123.05493456134073,-57.234421885171024,-7.134090077261445,-149.3744086955538,-85.83640199304148,26.831806314867222,11.66577140930565,-76.33696776484095
186,5.314302414491126,-39.528688563105526,-46.345200965232614,-56.156742437269905,-69.86277939455876,-146.94995075441372,-215.04423596034277,-137.10043836617194,-64.45763770974705,-7.856431092498504,-163.85759547880917,-93.16832425872906,27.53246916522082,10.159989956686063,-86.09120685471248
187,6.290928732525514,-38.780396093125184,-47.4272037941401,-58.40922333747783,-71.21181827424186,-145.57394717821845,-213.72931275956412,-135.86661904333312,-63.31175284854208,-8.532440605857227,-162.25767834454933,-91.29988197359407,26.41582308226509,11.259317440005638,-84.63877293788296
188,5.230263590629912,-37.021367433906576,-43.97587993393844,-55.50009640757316,-69.10404925457259,-150.5979054045713,-217.72652588896207,-137.96251049851296,-65.10898801020038,-8.317339611197829,-164.7808546309556,-94.78929434279162,26.97109500115256,11.019311546090611,-85.8828910489477
189,6.004242055034674,-35.568695832574356,-45.87868417544344,-55.92178230865222,-75.21600874294266,-151.56837850999878,-214.39366658852447,-135.47679723826928,-62.9929534440031,-7.735824976296038,-167.10507646540535,-96.31344223670389,31.323160154069065,12.144473901281657,-84.59852696887361
190,5.0768642943965165,-38.759192319947495,-49.05445191107842,-59.45010156958389,-80.33478576678517,-147.60721296930834,-217.8389866281302,-136.68481476023024,-62.28275301612193,-2.943305981329312,-166.61905995636158,-97.70518481695905,28.900471201912133,10.918576876023694,-85.08706469395042
191,5.611641466955845,-39.56045856476592,-47.232836094363584,-57.06215453501367,-72.57699532486835,-150.41004053986023,-219.13441997373636,-137.8147471662162,-66.20766983845463,-5.12497495301655,-166.6215122447062,-95.24265158766352,27.022540469290796,11.44138146952849,-82.85706514140321
192,7.389403229568463,-35.56283055638946,-41.794080548325475,-50.49193895897993,-66.30980278804455,-129.97510258776367,-190.29334458729963,-119.15003072155368,-55.55789336918708,-3.508640590152256,-146.85530336816618,-82.94062439872201,26.574903652838888,9.930141643690773,-73.87435454403843
193,7.24134936215445,-34.980277814050176,-40.31747923930973,-48.450461693372965,-69.15575095635383,-132.25422862201776,-190.75282777504103,-119.72916208708033,-55.96673223278529,-4.331259600253387,-146.48682207588078,-82.29523928796355,26.14473804755381,10.186326983018365,-72.95258191341036
194,6.520184255214393,-37.824920175733084,-47.23617031058004,-57.561335813794685,-71.55824219621906,-147.81433714886074,-213.48996175105302,-133.15774612812712,-60.49245482270608,-3.700979634130657,-163.1473262153306,-95.03578176887062,29.8636797445018,9.940323331247916,-85.06697951118409
195,5.772860453358245,-37.652238388155496,-47.48303622935588,-56.8582251667203,-77.08003983637963,-143.31098824727687,-210.84636011244075,-132.0005362457761,-62.97302749376021,-7.186898758973509,-161.7926826575146,-88.78431212662453,28.49528799611565,14.390248645245553,-84.33742485647372
196,6.066986738046957,-33.34387930142984,-42.98894768272348,-53.3280061923658,-71.6624797135226,-133.83844294315855,-196.60775258097954,-122.58550617742463,-57.20365065669717,-4.69020173608925,-152.04534014364842,-84.5568211130956,24.92482290755184,13.210535367009312,-77.96968018144646
197,6.133711923439479,-34.51725327745649,-40.81671471426891,-50.065326082479565,-67.01907337123009,-134.27880587121308,-197.01947153020478,-123.6436007699852,-57.82992761274869,-5.382364438250268,-151.8526629549915,-83.72780801920338,24.360488092649913,13.381321817173603,-77.41785045355826
198,4.494872912012536,-39.482697222446596,-48.958412303321275,-60.31235421482549,-81.65375553139299,-157.52868436802325,-230.6255069486527,-145.0683969159735,-70.48287239474149,-7.018233460650605,-177.13475636745184,-98.2889794405658,28.5246519804982,16.08466973711727,-90.98449857958074
199,4.282650980160116,-41.11220414967328,-51.579833850046796,-62.11546761737458,-82.25990061053498,-157.83525363359433,-232.38839173125075,-146.55588861061813,-69.47955353998734,-6.083048967163727,-178.41109821280807,-101.46798325277778,29.34724758012368,15.591878935213838,-91.92505556267889
200,6.147830715718279,-36.31431584131841,-44.326747492252686,-54.58628988711554,-72.74512567979177,-136.42288984277164,-200.9115498829453,-128.8672058742472,-58.71813563443922,-5.682423968959439,-154.70471699571976,-85.56076540219715,25.74488772849434,13.735725741207538,-81.22003692948248
201,6.238682525433991,-36.21554075603965,-43.432169112290104,-52.973238813843395,-68.85553956143762,-138.1753094894435,-200.53343746786317,-128.52073020133196,-59.73724532219754,-6.07938262260687,-154.99630072665352,-85.74889945877652,25.835047720382295,13.6909002738357,-79.03567954069369
202,3.3248527393635072,-42.45880860638973,-51.96531132120876,-63.487374556932316,-85.26776784194334,-166.31506398491283,-243.29476833276058,-155.59903736029952,-74.04208267028923,-7.404978231702365,-185.75542701216258,-105.74247131686664,31.716253486445215,15.269524058985349,-96.65826623659795
203,3.0541860508097516,-42.329457882787,-50.59190528792361,-61.48958886104533,-85.6787288289597,-168.16174412980607,-243.56678323064472,-156.04867056085376,-74.36911497479682,-7.940108892558961,-184.99854665724638,-105.79791862552369,30.96483048568463,15.1570712077315,-94.90769080613694
204,4.136945691369224,-43.52579835318084,-54.76327875060401,-63.901366550538825,-84.67714671899627,-160.07776583147063,-233.9518048868982,-150.24837547956764,-71.55848937996032,-7.234996304404943,-181.16097470721007,-103.78975178214061,33.119928022817476,15.601024227725084,-91.91218999379181
205,4.873774163452878,-42.197248648097805,-52.38551939051022,-62.305210915800615,-85.49455338725124,-158.07498606855523,-232.38167478705904,-148.31711366090158,-70.41918835205331,-6.099120959191733,-178.29550104499523,-101.89856363841555,32.52826244249536,14.426535167681173,-93.82044029068015
206,3.8148441053830635,-42.18148188108652,-51.90365312484175,-60.71563473883393,-82.66979878411094,-160.03092086023815,-232.7599422665813,-148.43971222513812,-71.28925427317685,-5.420207955523907,-179.06108030748345,-103.64825601727905,30.516716289141343,13.77281269761285,-90.96568661892928
207,3.499517265894616,-42.59827775239987,-49.97061153616787,-59.31702998645502,-83.25639614345316,-159.64101633443124,-235.20939340031853,-150.50457384924698,-71.55731782799701,-5.6238322858831,-178.93414060279503,-102.63487064684689,29.415527040240885,13.396787270993006,-94.80816501712053
208,5.41619286435162,-38.2489802690456,-42.760407277677615,-52.981582492053874,-70.73443386488391,-141.55883476549457,-208.44843094131642,-133.47512554537101,-64.44825633229812,-5.759739010891941,-157.19869685624616,-89.32346075800207,26.463740802589385,11.8875311279204,-81.73844434957813
209,5.705812747895828,-36.47029045445508,-39.68167430388399,-50.18615846042413,-70.66076896757538,-144.22262123568217,-208.2752623110707,-133.21862087538577,-62.813194794376,-5.7792004095924545,-156.98469846820487,-89.34972806689926,26.747414902789483,11.811342452190917,-82.7296998411039
210,6.363377323878859,-37.306765898947816,-45.97448404843641,-57.22272466612521,-72.60781514215907,-140.71155174132974,-207.18760219751908,-133.8163410282636,-61.2312771692327,-6.1125586201512645,-159.40710883827728,-89.33185192286203,26.830579319531427,12.995979482874965,-82.72634243898862
211,5.566327320260938,-36.215180842793835,-44.08951575601747,-54.58499030787105,-73.1101209262066,-145.3080497771497,-208.7914425162254,-134.97605532452283,-60.790733637920354,-5.66682700716868,-160.73745093551483,-91.77193896032763,27.906588685066687,12.414588351513272,-83.50719368873618
212,4.167426061225487,-41.277037324161924,-51.30440948459446,-63.60558245156835,-81.37467900112455,-160.88180520632238,-235.3390944478737,-151.70163889724296,-68.57284476920383,-5.545070512197553,-180.49930905733666,-104.37647869167684,31.812637412924992,12.90752436895726,-95.93013075072821
213,3.611641916102524,-42.39469094741988,-50.93913613252721,-61.34538724381353,-82.50618170591653,-162.89250886387077,-236.9781669905746,-153.27961963603713,-71.80586384024853,-6.447326220415098,-184.21563955267712,-104.65009467861658,33.64764852078919,14.014402286193183,-93.7523883528235
214,5.115792827869401,-39.010459102357224,-46.94296060580837,-59.3475692446431,-79.57180606753752,-158.06711435817013,-229.18415156760796,-148.39797822940966,-68.74430003673216,-6.958702934825391,-175.77102519337342,-99.89136018365589,29.810357986578907,14.17012973615346,-92.00908128305471
215,4.635284294283074,-39.84675952469053,-49.30326809009004,-61.14523993870128,-81.96548662865142,-156.94087705084385,-229.82600442980112,-146.8232686995218,-68.14213354472618,-5.057364489636413,-174.72257189074443,-101.25845227296803,29.290561969515174,13.12731139481251,-90.5457581777024
216,6.337037201809544,-37.17325576180337,-44.61296866372989,-55.618524046748966,-71.1990188666047,-141.83372215741062,-207.58305506596824,-132.23147770134256,-61.885599760314456,-5.867866787257699,-156.57762219879493,-89.40162969943556,26.00427039602998,12.754557441221747,-80.77801695597215
217,6.137377705411703,-35.68295575329982,-42.82835261179176,-52.89936264331401,-73.04628072349607,-143.50259228924426,-205.51485710012136,-130.7584836565653,-58.21256725654874,-3.9181063278138457,-158.20814330639848,-92.93848995124793,29.547521248568543,12.260338195263694,-81.36871461445554
218,5.07480008705868,-41.66367511897326,-50.021297535403626,-60.59683736571681,-80.32713976078674,-159.55936300510763,-231.8636986104405,-148.03767404259463,-69.53745549863953,-5.351933806918426,-178.13259977166263,-102.44290890626705,30.533433838305413,14.033089776597237,-90.28620002141552
219,4.8054206091476654,-41.318798164892144,-50.66597420700561,-61.84192470764101,-83.72374834734079,-160.03071109910235,-233.24963809506295,-148.83961258563025,-69.53082395090027,-5.785519330351687,-177.65866867460363,-102.18707234443505,29.38580310984442,14.389928377244962,-89.65184688646217
220,8.407349875525535,-32.46154588385655,-38.88962414362151,-47.00926701222762,-59.745600929392936,-113.6373676568557,-168.85441607025112,-107.67147787386456,-50.151689121540464,-4.337952025720443,-130.8731619954966,-74.02201261789682,24.14982023667595,12.228850394862349,-66.61187068142245
221,7.694963255543496,-32.07157972280819,-34.3850643557239,-41.98230903392286,-57.03066610840696,-119.76108733082928,-171.83192532737948,-109.94956274753564,-51.209460527345705,-5.306692344726444,-130.30528335645917,-74.96000342671742,21.935884731037923,11.427789859213583,-64.50640777500729
222,5.625467731819663,-43.40513787555912,-50.74391077530309,-62.31506857469648,-76.9643599942836,-160.4603987671688,-236.4433208449498,-150.531538741309,-73.47939371207686,-7.718941952972083,-180.24664787941788,-99.46890883909781,29.598136751942647,13.820027759192227,-92.8330836460565
223,5.227693855154582,-43.47110331332805,-49.4499007539568,-60.60338284160226,-76.47055112267377,-159.97871804314966,-235.6366372414353,-150.41573658960297,-70.56653472243478,-6.3946975163142,-178.76831661135535,-101.37189717350819,29.595539451281283,12.677660354396211,-93.72384183613755
224,7.206663069332666,-34.56597827080669,-41.90967329869631,-54.00492848177536,-71.69502406245856,-136.21808127305124,-200.4416338418321,-126.24784662666895,-59.624863784879054,-4.73056980361469,-153.25981470227308,-87.33809100729083,27.01674387754336,12.414750974407113,-75.66278693434997
225,7.5117296731934315,-34.302935134053,-41.96513677071203,-53.753234708438114,-68.62197394128243,-134.50131119124524,-197.1682694347972,-124.96835168090114,-56.73364315038436,-4.0856929789977245,-151.22244661970666,-86.99868914552202,27.366271171837894,12.697163795056264,-76.89835856171958
226,5.806214409892761,-37.99218810974012,-47.57235901518987,-59.092921323434815,-73.73812181174502,-143.01141792020852,-212.1447162193867,-134.83117004499806,-62.37713241570219,-4.774943118769239,-162.18309550665242,-92.6658030086678,28.410201276430865,12.476390303538194,-84.27405627058344
227,5.960852849913475,-37.512475020690154,-44.686744363087115,-55.948874186545765,-75.71264173733852,-147.69289861396123,-215.14536614624382,-136.86150295684342,-64.85063042939417,-6.324049500787303,-164.86060818148192,-91.86936604485307,28.554474638714105,13.415448508511078,-83.92175393421242
228,5.669085767201078,-38.454730475458284,-47.63770422615041,-57.958657513530895,-75.01903366960747,-147.73604488476272,-215.2071460320107,-136.71201357222137,-63.10817424235519,-5.2434073309846845,-165.05351309029226,-95.01678661089926,29.214358908327483,13.434750878942914,-84.64250928507639
229,6.1257649861862085,-38.68071092744179,-46.39566967947322,-56.27050366134288,-71.3097938720124,-147.04388306592668,-213.38768735932211,-135.66597796794022,-62.386063822740596,-5.052449612583088,-164.58625248785916,-94.81136532970159,29.720886239394297,13.146160299873914,-84.70190752327912
230,8.263118864453388,-29.958716887770194,-33.57232776178769,-41.70739909930798,-56.06225848848798,-107.0244399036862,-159.04152256319952,-99.34331899989482,-49.94480596686589,-4.209447696662573,-121.48618464417662,-66.18603548274552,21.704832292460285,8.988299867904392,-61.28695435441725
231,8.545922500295958,-29.165502404915102,-30.73836853712804,-39.58414857048339,-52.0229268350093,-107.93741083540195,-158.67492000391584,-99.32669349527998,-46.95069804002508,-4.096635175370328,-118.23908004591235,-66.08936286706009,19.360584404847586,8.459842193198787,-60.94069976751443
232,5.533086411793488,-39.90120029409494,-50.53578218824297,-60.720013990054866,-75.98165252885917,-152.9121287087264,-222.86346286738683,-139.75338925474225,-67.06894521949395,-4.673080247241697,-169.58513511475638,-99.16011312615541,30.518486814038283,11.527356880157152,-87.60520149102408
233,4.329234242188893,-39.36118037783772,-46.00035142775966,-56.642126733659985,-74.22308369419625,-153.01822195793977,-224.46547618381618,-140.96723723961873,-69.7099631808339,-5.193762286269457,-170.15145607022637,-96.96294615800062,29.730288337077315,11.198134156323087,-89.27143653973025
234,5.461173675104809,-38.694992456463474,-47.88874415037629,-59.01931131103908,-77.24683729907875,-152.99055244881382,-222.04276343160998,-139.52479658692482,-63.735483281469016,-3.307892695430682,-168.76222445595576,-97.87479394832465,27.226401412500312,10.33559787174257,-87.56022414595502
235,4.696797473192648,-39.15140725940981,-44.36770393158784,-54.41447289873809,-78.05975745032204,-155.04965875676695,-224.9975424444848,-142.2673812523332,-67.01497376732114,-6.417946642715848,-171.03862271518096,-95.53560818627692,26.449788885170623,13.27780470865711,-88.31999926163309
236,6.214358402541234,-32.39468167911509,-39.84523414120504,-49.32927754222089,-66.3848314638484,-122.94529461525619,-183.361837258253,-114.43193775409232,-54.60986262181388,-3.5894542019514546,-141.72183624649512,-78.83299503506937,24.04638936417969,11.956848834712982,-72.76035018921068
237,7.242177870283379,-33.12280300832284,-42.31914467559486,-51.35559086242509,-64.35560846856835,-123.52632876759539,-182.9013520645094,-114.23055965770972,-51.983140391614576,-3.0303479465608913,-141.46145779190405,-80.9400234720234,24.541011128258027,11.98667960716752,-72.69920273696725
238,5.17359153477794,-35.950227337676964,-42.759788470240586,-52.72320474598194,-73.9746107918982,-144.23937030833184,-211.1557557097874,-132.43518479846185,-62.7752275748797,-6.053231377254789,-161.06723377072046,-90.733001972553,27.97320953062818,14.12140979062069,-83.37397833032075
239,5.171157514916121,-37.20779319324694,-47.60289339021939,-58.068182290480785,-76.53067780261964,-140.48024088574178,-209.6863207664166,-131.28795090899305,-61.06203699124638,-4.646973830990941,-159.30934544230973,-92.70995727306546,27.707588725620397,13.308517348482352,-83.23464164127444
240,5.708420707181174,-41.96141039119877,-50.39389402240743,-61.03118071028974,-78.48015797314368,-155.06715874791288,-227.5877327467342,-145.45356985641683,-69.53259575767196,-3.9957843176256937,-174.32001645491,-99.58741445513121,30.183744747877146,13.616661090726515,-89.05255905590047
241,5.582718880312149,-40.27756771720903,-47.858775408511306,-59.64519348467409,-75.6982198397187,-153.09884467095802,-225.40203517944235,-143.85494859361967,-67.09745076700513,-3.029730260629959,-171.45419393448717,-98.52451899869197,29.34179543885666,12.513119882263613,-91.57026717222185
242,5.0708325679170905,-40.91073212125265,-49.6756208729918,-59.49286707881105,-75.92335241034472,-153.38575753009985,-224.42136189156986,-143.1441381381696,-67.4000270128862,-3.363134128886984,-171.463207018972,-98.63381974749781,28.32837503487129,11.83043746008275,-89.79432202350904
243,4.65720935773454,-41.68548438377618,-49.675860041739995,-59.616989598190656,-78.15241926367653,-153.13944102192366,-225.8674864854099,-144.38548918292298,-66.98131746107651,-3.4032978217890415,-171.05921826181856,-99.08136437344059,27.405511767492577,11.776747926239967,-89.82011587220126
244,6.0346383348157655,-40.49649991997421,-49.29030762645887,-59.25585540801722,-78.53199944047692,-153.98221151768965,-222.4236826568362,-141.2169831465643,-65.19973837051334,-2.9610963601615086,-172.18128289596103,-98.17744487062463,31.74796776174696,12.181879746757488,-89.02804363778829
245,5.433863288839644,-40.11586709751956,-43.26165203839468,-53.97102988290549,-77.53059634875783,-156.7008795044679,-225.99060397674828,-144.48394427826292,-67.02572375920937,-7.539566927257585,-174.41695129563865,-95.13525580068607,29.830326893126024,12.943652569106256,-90.12765887110602
246,6.096748913754045,-38.26624046441095,-44.75269746383388,-56.037387842552775,-70.91377539526607,-145.84140866387233,-213.86644626790584,-136.2351236580377,-61.49564687866022,-5.907382315914486,-163.17397124327738,-91.70303445054284,26.19464598179506,11.683142439860449,-86.96770126030322
247,5.328086552999368,-39.04933588383821,-47.546077939234465,-58.41986619001379,-75.04855935420568,-142.5488643041352,-212.85087958535462,-135.61945919073082,-63.56421053267453,-5.813190627117249,-163.5760771649083,-90.91206389372427,27.013402854097535,11.989391704978365,-86.19574374027837
248,5.441370943824852,-37.7947841584822,-45.58423180629942,-56.32864577225181,-75.99044895986458,-146.3835927033086,-211.95881114074774,-134.8729549827866,-61.978768903409005,-6.382491202989235,-161.79002680011615,-92.48392673409211,28.24416543677006,12.810387777197144,-82.37277014037583
249,5.282815891997815,-37.684227661006766,-40.99900736239133,-51.55775159256446,-73.0401731124031,-147.2655896538691,-212.81263161777255,-135.97119670933114,-62.71746124157765,-7.046956937221248,-162.40534641609602,-90.67111341024194,27.992043765182206,13.108513696200179,-83.61428263849655
250,9.509509656426825,-28.058027342230808,-30.860075943100288,-38.26770016736994,-55.21321990114972,-100.152767514856,-146.88465709674676,-92.87721857297348,-43.06517177951897,-3.2768980847874842,-114.92233063935514,-63.735433791710875,22.355116176486604,10.615664264172436,-56.38080080536506
251,9.851978002975585,-28.9903146839742,-30.663622836250703,-38.82026774841351,-46.67523921250994,-102.47768025458602,-150.05305169571622,-94.82137646703305,-42.77631440111645,-3.5288185311670457,-114.55070208961025,-65.19493491157652,19.938351673590176,10.161801803091857,-55.90434474390835
252,7.730438984160333,-34.94881747367564,-40.268875330846534,-48.60147129706182,-61.02179060027148,-119.35399559696661,-177.38326707651518,-111.91575861861575,-51.83198650697538,-3.748182715726218,-135.57812341100106,-77.61340076838373,25.629905314681128,9.849453476210352,-69.25271234649733
253,6.8805349130018065,-35.300332839280784,-39.01482275118243,-47.54458189686941,-62.77312321490169,-119.09470647508685,-179.48376744195733,-113.59393979132598,-53.650687737058696,-4.202807496248641,-136.67120887268572,-76.6263114021278,25.18975214274721,10.200444542598422,-70.03589784625596
254,8.497938792939413,-29.041252396892077,-30.285569183508684,-37.900223488875845,-53.653556657549956,-106.38785261256933,-155.00603771505467,-98.40351974234177,-45.14608049425271,-5.491224655673145,-113.98128658499077,-65.28904167082483,19.039991353854585,9.338512374626621,-58.967314075725064
255,8.845817037450542,-28.954346150373766,-32.94842089622333,-40.594718880906726,-52.976332505937435,-105.23035242711406,-154.79557317483255,-97.71654264802228,-41.59524471205151,-3.4036280761571813,-114.95290045872609,-69.72258928592264,21.036431224333718,9.885305048000106,-61.73747465784919
256,9.561484769320336,-28.606275003394643,-29.61895028930745,-37.03589561021571,-47.49410213459686,-106.3582677449167,-152.46784974635545,-96.00928601986809,-40.18801162595808,-2.854702510865758,-116.28576748692585,-67.56048502179975,20.335159321819525,9.252967291993922,-58.4935573955115
257,8.39785963595367,-29.101235923649377,-32.18434544340383,-40.25880037619456,-52.711325154894105,-101.34607869589384,-151.6123202785837,-95.4897762906834,-42.435689875779836,-3.1753451579950718,-113.26975902197862,-64.79897909167819,18.216432049199845,8.80755536610137,-58.44785231804312
258,7.796719487397219,-33.216239672672216,-36.704459157773115,-44.18211810192788,-56.36633235501707,-114.41787002308074,-170.1596540720055,-107.86958897679082,-49.268466419800326,-4.323193531841013,-126.7191937264937,-73.98720407792534,22.101387715054233,10.073225710854599,-67.63036010431472
259,7.724573038189478,-31.439740520266348,-33.738738675258034,-40.69303032257724,-56.994748557171924,-116.49684518187311,-168.7658591768305,-106.6324649278777,-49.39054777010409,-4.174265411677866,-128.9370513964946,-73.99906900726168,24.719099209383877,10.31259623360977,-67.83153406444498
260,8.235636259067673,-33.922784612152455,-38.62494996962696,-47.46198621237851,-59.20888251469184,-118.82547914894482,-177.0261833600026,-111.84663091171988,-50.98074388034616,-4.638352747983081,-133.46033301721127,-74.77046712989991,21.425197757181177,11.256286020377788,-67.30135270694153
261,7.5331147278210295,-33.445589558572316,-36.29503082157487,-44.61089800494837,-60.33438883169267,-120.24328659689864,-177.28554520541465,-112.18370342401191,-51.98173564613797,-4.5807869830776164,-134.31432781841403,-74.82633775994401,22.248373310902736,10.887809146542,-68.11239997425228
262,7.793701489976585,-33.62917132995128,-36.49699715765972,-44.98051917474787,-62.02883454800321,-121.57034430008572,-177.26654146745628,-112.05526935107012,-50.50537792782871,-4.118869919848775,-134.4615697731718,-77.0285583405331,25.579550604915767,10.355448709145815,-68.73790589672942
263,7.937893339709292,-35.3146077977546,-38.587005572160194,-46.73083055370345,-59.03345394141839,-121.28542937723509,-178.69084433956175,-113.00076428292347,-53.66690486813369,-4.856945842011309,-135.6455080377075,-76.52067625534002,25.24649204448974,10.491616982682096,-68.49102376355339
264,7.924040704365127,-31.519567757054734,-34.26914606473805,-42.45600841776958,-56.777443125930894,-116.13829750953167,-168.90236642012198,-106.44766528880548,-48.430303887231865,-3.4239584602161655,-128.27922528457566,-74.37163096671388,23.06255345592281,9.630593621627279,-63.61776469448661
265,7.819706341633993,-31.95959029903907,-37.07086494218819,-45.560067904494325,-60.20761678346517,-113.72926832350885,-169.39708541105153,-106.09078084783286,-49.24833462379205,-2.967679310587018,-128.64246398705444,-72.98157121114286,23.352712677418758,9.657386849004903,-66.36777556757865
266,9.840750177912883,-28.540949239687382,-32.04048052262504,-38.317864220535405,-50.068117416970026,-97.13448767151704,-142.16970095677524,-88.96204636739132,-39.91503498102471,-2.602368774067077,-109.06362150949249,-62.939086895402944,23.260951312011706,8.603121827726893,-56.441963699648504
267,9.544873727098533,-27.53076949096535,-29.71491627336378,-36.85983076379331,-47.582672640750985,-98.4240928548102,-143.00207248570808,-89.17817721751932,-40.292201832103764,-2.88732844947008,-107.7300494625233,-62.32386445821528,21.537636513292036,7.886669786572124,-56.626631433056566
268,5.992913590963496,-35.33793589803562,-38.89126665720504,-47.05211228250074,-67.11132685683664,-130.933797083721,-191.48127966768118,-120.95433905841142,-57.12315155298492,-5.005238180583401,-143.84222846553186,-81.55377654581369,24.208406074598557,9.96760481946488,-73.2436229101292
269,6.7623062311929045,-36.59553670927932,-41.835674231399864,-48.67374228979583,-63.69793519886748,-131.2608875995556,-190.78115302096302,-120.369696005013,-58.717285041989456,-5.223051771396313,-146.05910145757971,-82.41847685741044,26.141564832012502,10.290182066395024,-72.29293501475317
270,7.6391428685300955,-36.139669824190506,-41.402595623418925,-50.22871915430694,-60.2503134268259,-127.63645248532617,-186.56222711539846,-119.08830369897942,-55.0085950523292,-3.9600807838311147,-140.5138020734238,-81.85964323673066,25.35895352270301,9.464157682006247,-72.07890332981937
271,7.992485942352588,-34.54705782793014,-41.38161409549643,-51.7352161526651,-66.8103969623905,-124.30483979785,-184.99470240565245,-117.76175162408389,-53.247691105025474,-3.5229070197881316,-139.66537671422282,-79.79185286703164,25.735176503579755,9.897093575839376,-75.16767756072426
272,6.564294207503542,-39.483627692804355,-46.542579607347385,-56.133354390199116,-65.46793296365249,-144.1809583438698,-210.5761682057656,-133.870591373101,-62.65911258146902,-4.054298596145691,-160.7040587746409,-91.53197505313847,27.18510673532325,10.004078431279009,-83.65986775629756
273,5.949670756319609,-39.02436795190191,-48.10159606368397,-57.84086006910191,-75.16634305133249,-142.0921094059338,-210.36718371767307,-133.58981377771025,-64.51803381280621,-4.755966184122897,-160.91165141674733,-89.50965794480287,27.395814554741182,10.828918087851198,-82.97549651578076
274,9.15706609143601,-27.84995227899117,-31.549712021578266,-40.274410209445925,-48.38502243940227,-94.90636726032349,-143.8382285761113,-91.08491911979563,-40.46266303846375,-0.8940453303821438,-108.37299213745662,-62.862716230501874,18.468701576796928,8.052809227714837,-55.276223079236146
275,9.49546488646329,-26.80366030015038,-29.6046094863715,-38.08536176776911,-48.738510495795076,-97.08681889985178,-144.47097513435088,-90.27755664431956,-39.35480860547929,-3.8637401016219894,-107.97133135744835,-62.344945419634925,16.67322831614909,9.66120122536711,-53.6785638437528
276,7.8994989902937345,-34.9910313278576,-40.36174974278596,-48.247616372946645,-64.01677155382994,-128.52394954639652,-186.4482003939957,-117.86593964422967,-53.29220462859938,-5.632637433451245,-143.72036207416164,-82.10487841319333,24.88848615052559,12.743072250204941,-73.16763952831542
277,6.575812257572481,-34.785976300552974,-36.856838465598464,-43.4023101882428,-66.53956595451562,-129.73892582053358,-186.89925233616216,-118.7370549383056,-54.87779593935438,-5.7859104640957195,-144.70542918797435,-81.83778009589125,25.78203215088271,12.392761962185729,-73.17327639625833
278,8.068128522670301,-29.320876804404968,-30.391748426555264,-36.87854544045066,-55.20452951805771,-110.03016002865876,-158.15072158118215,-99.7629419672227,-45.3362350537975,-6.10611412671987,-121.40102127482643,-65.38204248630753,19.365979626089455,9.001315356560626,-60.3840702096673
279,8.582002493676217,-31.15339134220199,-35.32979559122442,-41.72992415152583,-51.055197655835386,-108.51573877550746,-158.98773382317086,-100.22857674349623,-45.43952025373935,-5.594428253342582,-121.88235475874433,-66.99210351250056,19.514101501098292,8.718910929947675,-61.6730497515924
