,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
170,7.851186642162337,-37.01853584323321,-43.21423267992329,-51.96144938173313,-67.44810807647526,-136.6360460653812,-197.30336208234402,-125.74298210775206,-56.36210313024287,-6.38280357305489,-152.62690247228323,-86.84578812778872,28.411991670701166,11.824188706901573,-78.04725502860283
171,7.054994171493341,-35.08266038138123,-39.92362720174776,-49.98113345577639,-67.04272289373124,-135.56046433057085,-196.24515912777787,-124.68241302878553,-56.64477054275518,-6.560029433878479,-150.02872268943366,-84.60153496539299,26.49303987427527,11.175241515526572,-77.80804528002314
172,7.5114135743790715,-32.25031047651654,-36.596124627792655,-44.208090626596665,-58.78696562268695,-118.56838510841987,-172.04389493302156,-109.6385084707653,-49.368284717571434,-4.9677646892872795,-132.5579222352669,-76.14669069404871,23.09896219094766,11.747178527678775,-66.51327229922073
173,7.563116651678558,-31.9754984487872,-37.0482986667243,-45.77019310862542,-61.172332302165096,-116.09223928468552,-171.97590697826948,-109.49847667860315,-48.62944396653729,-4.6750606845431015,-132.12462682168808,-75.12089749888766,22.93665776242967,12.002532451016057,-68.76361980615715
174,9.086261334185439,-29.674947237647796,-30.868471236912548,-38.88201391027078,-55.37475291852058,-103.43849916224731,-153.09308169071068,-98.14240079023129,-44.64312054620621,-6.690913380763785,-115.24914946300676,-63.12072482430981,20.234842341668486,10.695461049413572,-57.89743736353189
175,9.76519599132739,-27.4943752894371,-29.926072936681575,-38.57346096603447,-53.89684441401895,-104.91518281133197,-150.1385660456898,-96.0241584788283,-40.990439010398454,-3.015299172866336,-113.03517730962749,-64.27176277589383,21.25347499657214,10.376919363915896,-58.49138013411789
176,7.6101866675266345,-30.834183179279368,-35.17501003565461,-44.47997199587963,-60.454325078976375,-116.09679051178605,-169.7967278218663,-108.34002050924707,-50.519870128620376,-2.7250297432387174,-129.6945270603952,-72.8961587696498,24.187611459242067,10.723203319760868,-67.4331479293294
177,9.235179992076711,-30.479137030781263,-35.333274373811626,-44.194424436054426,-56.50666652860126,-116.75368342647468,-167.52331297021726,-106.56236940180754,-49.28649083618517,-2.967071001506347,-130.51452449173428,-72.70371179799395,25.74223924709087,11.57672435546608,-66.38669459256305
178,8.904706187222141,-29.167508251019523,-34.315402902916844,-43.121378310986536,-60.818067520546414,-119.15836315995195,-168.12303207738486,-106.70631309180357,-45.864037403942234,-3.653708205241508,-128.07396391323434,-70.82426405559637,22.27993197675028,10.605382847415893,-64.29052855425608
179,7.833825998741946,-30.603649073271086,-33.409981228333145,-42.35615050305261,-56.74865678565536,-114.73362371769701,-167.1342943167359,-106.39368999867209,-47.01915023536088,-3.1143698160520388,-125.71615507409197,-69.81340530967597,20.70288820742584,9.21481465781877,-64.7878484962686
180,8.010320816398451,-30.958592609795634,-36.30097633202205,-45.40765852385961,-60.12361741686095,-117.61336571398272,-171.0432165217365,-108.30439459797714,-48.798629977433755,-3.5021373765314823,-133.52147632945056,-73.63233630617263,23.970017240919624,11.622930875645919,-68.16830656837077
181,7.547680756421504,-31.826082598786982,-34.647239564834415,-43.479817371568984,-57.542580596712135,-118.05876790705733,-172.71730167745253,-109.82776938074605,-50.450229184341396,-4.146814801990435,-132.87134319757322,-72.92415697692765,22.366650858269203,11.198094572044072,-68.12810156400654
182,8.571661961943803,-32.841901319160684,-37.90537248142334,-46.62710776025788,-54.50423110859015,-113.55208294115295,-169.02449696309378,-107.07239446045287,-48.89007066021666,-4.728382920968316,-127.60658793935103,-71.1839135690619,19.478518712029828,11.021345926257505,-63.87815710297503
183,7.328876836712625,-32.63960159902098,-35.064716724135096,-42.147757275861586,-56.820186336319885,-117.8054040075339,-170.7066917371491,-108.55713133186526,-50.38720804037029,-4.8058434664974765,-129.77735095786966,-72.96646200412208,20.787202330879776,10.567966116735272,-62.96127868642249
184,8.069983950607522,-30.79202849957452,-36.79713325416256,-47.52975029828128,-62.7953079519632,-119.35148913688627,-175.1808772023844,-110.7373373303708,-49.13610548355283,-4.372525073937212,-132.3817216263659,-76.52528983060861,24.331881895229756,10.859489994079816,-70.20842105097299
185,7.942866510800457,-31.375395733681696,-35.353432865740004,-44.09303393467121,-61.922951061851094,-121.50779733989933,-175.857315182818,-111.3524623972461,-51.099047690954976,-5.282436307320738,-134.01845197911544,-77.08026831884196,25.279439796642066,11.310052435595061,-68.11627688260445
186,6.707262102441321,-34.34686340452639,-39.1125494840503,-48.91021797652464,-63.960734019030205,-129.4035065066707,-189.72841957398973,-120.00976203774049,-55.928047598152176,-5.3280982264485415,-142.99324667954625,-81.58103077169352,24.821395764418455,10.455164090497542,-74.96870028693056
187,7.026558116225255,-34.0229132084854,-40.71671646133325,-51.2761022051322,-66.0799975747985,-129.91822779965528,-191.02178057316826,-120.55574512139829,-55.43885371754001,-5.6033549711613695,-143.17175337974635,-81.79689215485735,24.162574357143235,11.097004989926225,-74.420578188831
188,7.4959950138198606,-33.921274514938,-41.43753623547628,-51.92188298964182,-59.33884769569472,-125.92626157720059,-186.7161170232114,-117.90197737700421,-56.810897085483624,-5.280034750663667,-142.0945408430635,-80.4199505628388,23.659534040856474,11.819195167174746,-72.44809952251828
189,6.685770099087994,-33.12514167043466,-38.04152147405602,-47.904921296341875,-61.29629403159108,-125.96523296604146,-185.69009354183797,-117.78231077748542,-55.70033542876178,-4.939371676945875,-141.16500883090367,-80.07358715441802,23.99525554934025,11.483366523139102,-72.96823163428661
190,4.292121240056406,-43.446720588272065,-56.274740429518985,-65.69643793930858,-86.37209125987806,-162.34619571103883,-238.70602560983914,-150.9546703804149,-73.2647612957281,-7.994445985958398,-183.4640436058029,-104.29651958695217,31.002905763646993,13.379356681774794,-94.95897771936359
191,4.125645743750011,-43.3841721574956,-55.78131336159015,-65.8228465161718,-86.25976584459548,-163.089983591869,-239.76334750475277,-151.66898842529537,-70.98574100481147,-7.085484927347672,-183.46754021685015,-106.29709102895686,30.7030511001028,13.120711632896368,-95.36194677801517
192,7.655099122428451,-31.97165450125574,-37.543894961317896,-48.452119207541585,-59.3023259864469,-124.61186065485396,-184.68321646492723,-115.21110968327442,-53.785724765440996,-5.5251090199776565,-139.56218464265794,-78.72077532438551,23.07989723588539,10.2239566319286,-73.19424459303629
193,7.225474690044529,-30.283639463288342,-37.7600880143112,-47.84910132397594,-66.28547136521992,-126.42463810103919,-183.4243238965552,-113.83786383302633,-52.5988743308563,-4.588155803454375,-142.30340173785933,-81.39859476220356,26.642322553671825,10.528327246128745,-71.77641842281433
194,6.175587381147659,-35.78914018581804,-45.89717879558596,-55.78254272873586,-71.10796841806749,-142.53564380630556,-206.3448190007941,-129.25378569571842,-61.700661166782844,-5.238229752020024,-160.47983950597148,-93.31904907908758,29.889370124459376,12.703180021353038,-82.76805706860088
195,6.333933091526613,-36.585794976589874,-46.0718431758011,-57.2173669807999,-73.36246452824435,-140.0911581546388,-207.52210213787706,-131.626470774408,-63.266656401802436,-5.60041132491848,-159.82716982624498,-90.38456190716296,28.797091875322582,12.869251678897287,-84.58598217523708
196,5.421334048279954,-34.754071832304994,-41.74387908754219,-52.51579632053747,-74.77715739592833,-135.7460689828496,-201.13118793428558,-128.23054114360787,-59.28328519055175,-4.628324496590743,-153.4740777638697,-88.35620883957563,25.68819912251992,12.471138803719622,-78.69177354510201
197,6.412226465211819,-34.161052538781675,-39.53220898081001,-50.766390125701996,-66.90292299252876,-138.73367748279298,-201.59921260352974,-128.11634465055667,-58.45837532301885,-4.633605005205401,-153.8185920579761,-89.13780362203335,25.49833787531575,11.925145894064329,-79.66990298550326
198,4.692554771107574,-43.124696998528634,-53.585421017490475,-63.97421075923439,-81.26191015644451,-159.92489434987593,-234.92163757506464,-149.836095231354,-69.4527830416884,-5.553603503056934,-180.14095052471322,-106.33146215593761,31.840768735893775,13.420318407766986,-92.08145319134621
199,4.328539595261119,-43.961312630820395,-53.43241764616572,-63.195655730128216,-80.83569767370514,-159.29915889121264,-235.27463057032207,-150.39538680426418,-73.09472745172287,-6.995036655978914,-179.3925296767032,-103.61715072671025,30.54023781881402,13.46904830141303,-91.32965640664202
200,6.636416123982669,-38.17438592498202,-44.299573461722595,-54.540108093049696,-68.81054471870245,-134.13377839133742,-202.69013257579078,-127.36080693501391,-60.95711025255249,-5.482742736746581,-152.7555837267077,-85.88960023892432,25.409029199675775,12.161213990757684,-78.9937375425672
201,6.129858395821645,-37.23474444573175,-40.58449364822334,-50.40062847052938,-64.3571618843955,-135.3458281590099,-200.41280044113495,-125.90566126228387,-58.38519345223895,-4.385310575180632,-151.17008791453145,-87.72962759235678,25.581710447656874,11.037749547108502,-77.0503985394252
202,6.459752105347725,-35.48450927159225,-41.080776060578586,-49.15092180772003,-68.02064185590315,-134.61027035074918,-195.39892694660716,-123.07901199416936,-58.5258162285429,-4.510975692566134,-152.1740597660543,-86.60693374988338,27.231662501140455,10.705512838015062,-77.1753840230802
203,6.604868674286471,-37.04659558032646,-44.188186037047046,-53.20174144814748,-67.06369699535925,-131.43275077804304,-196.25236121463777,-123.77228299132639,-60.92336977780566,-5.995466641794835,-149.03276331406985,-83.44158535357543,23.35716594994099,10.954403987210688,-75.9970355254817
204,6.4542534862976195,-35.859799505412184,-43.16666878055362,-53.51283779979437,-68.32141229702488,-139.39498025467066,-203.81905389402547,-127.97889669528139,-59.98800915052365,-5.51024209404768,-155.4428911554748,-87.07262425336005,23.89855108100141,11.317516840538604,-79.17606323853911
205,5.777901894145339,-34.344472433037765,-39.614713596777364,-49.94391772028128,-72.0410328912104,-140.01590599411915,-201.6072081968874,-128.90181788138767,-57.60365673866379,-6.475778859604421,-153.9619530521709,-87.87988456428477,24.464732771097992,9.675999581676983,-77.99974214331928
206,5.361223179155737,-38.84698491302425,-48.01508382230933,-58.611487348847284,-76.45849811748248,-146.45116566881106,-215.80287791868153,-137.46899823424104,-62.02773433825845,-5.633882244606995,-165.9094690409107,-97.34620755325328,28.014735381090595,10.467916567710914,-84.29698990422142
207,5.790848786993904,-38.509967981894796,-44.57221763108424,-54.555439750093186,-73.5577316872057,-147.64711927660312,-214.97556744370618,-137.48119625689503,-62.8655739668983,-7.239155660542431,-163.68723565602437,-94.26923233529558,26.29334742619601,10.77622214252445,-83.17565837573194
208,6.708435904126821,-35.462888551324106,-40.9590894223099,-52.49456269574216,-68.0287538987684,-132.22791514099146,-196.47518993678847,-125.26296799666464,-55.911776978145106,-6.18936081517866,-147.73441401599567,-86.26328073681137,25.39037590740925,9.800886352305586,-76.27743111231028
209,7.379183775100472,-34.710189057544135,-40.64998846542105,-52.25700226896367,-66.87938882134955,-131.97923241449158,-194.54274024240198,-123.67362135972527,-55.35721376457471,-5.986238847696285,-148.07913641479172,-85.9752907931836,26.541826320087274,9.99058320469971,-76.10835505601776
210,5.7767515883047045,-41.458980790542306,-51.7292153453263,-61.73781684729823,-79.62381243765262,-157.2635559403604,-229.69119101308831,-144.97425470564073,-66.81493022560836,-4.270420785405295,-175.96925567105814,-100.01423837888747,28.76807288651465,12.663854729981805,-92.888787453641
211,5.255264444699022,-41.37478113567802,-50.37134270086161,-60.232735903616536,-80.28803502948759,-157.890402575429,-229.81782807591415,-145.2075524827677,-67.29862157562478,-4.212730527556424,-176.13425418433852,-100.06727141355219,28.834830797831877,12.484229931926022,-92.7222819903384
212,6.272107275271066,-36.66052903630401,-43.95620978221022,-53.63162153594305,-74.02499982548895,-141.6033992347498,-206.4857522692772,-128.93489054572512,-62.65496620219511,-3.5228544322372297,-161.6408097864602,-89.52318074109597,30.52472033808066,11.639667812189145,-80.79262728766989
213,5.220029300503608,-37.57209587215224,-43.994864461982786,-53.29543040244581,-74.3736287987111,-143.1400667301904,-208.7512239370015,-130.74327084465222,-63.733795582910915,-3.7561997217332657,-160.66520744431926,-90.65653209002355,28.702567918763936,10.785434821734743,-79.64799130670814
214,7.2284092824213975,-33.90273946362424,-41.67044335896596,-49.55033574603964,-62.16567589442146,-121.49432915407534,-180.2284591197997,-112.38998149923945,-53.26422131967137,-2.71362561691518,-138.58409863350073,-78.36445512397817,24.107955726658215,9.904316994293762,-71.41720099171826
215,6.699729344530222,-34.906460704073254,-38.70875561006677,-45.61017456363635,-61.09919309032894,-125.15034953957336,-183.81111684403157,-115.82546275909395,-55.76200193898482,-6.102538151969503,-140.95186009495043,-77.94017426859538,23.05003882915922,10.70753788944047,-70.22762509043625
216,5.635443454659959,-41.49887926635687,-46.97422271920034,-54.84553922280883,-71.64658379009262,-153.4853478510599,-222.47767016619196,-140.90768793452702,-67.8590675363985,-7.275154542268423,-172.59980096930613,-96.86799690157449,31.218064992204074,13.180216300961183,-88.63531755437988
217,4.4831637370201465,-41.782776849972514,-49.76089754823777,-60.228417378476514,-77.6081124537433,-150.79537019606812,-225.5923746018166,-142.61061800063482,-69.8295358227944,-7.6033037562037356,-170.1796823144593,-95.18878172399401,27.20056368467583,12.634748424804767,-90.00769342245253
218,4.993128364366894,-41.62448397306528,-51.265182471671075,-59.91201426074567,-78.56829175058172,-155.13421845028785,-225.82131527463756,-142.4385816244231,-65.82661555122739,-5.659051162353552,-175.28230697142715,-99.643200598817,29.96126458330837,12.887105538328655,-90.92132215813078
219,4.074837238985578,-42.374912985278726,-48.114495360788304,-56.169353771739004,-77.20241248143567,-156.59823482866142,-227.9665399706078,-144.4185278379829,-68.73202063989768,-7.171221411423052,-174.6784311877349,-97.94677659903972,27.69468004314388,12.974734720757716,-88.5013191378753
220,6.478767641999881,-36.29720141454324,-41.17999123926139,-48.18041617174648,-68.62870563904546,-132.50538763314913,-192.49391526123077,-121.77358913712007,-55.48797416644841,-5.992515239822976,-148.02353651847656,-84.93558708499413,27.288483580431464,12.072255127716959,-75.99275354552505
221,6.429989231848585,-35.97410094634722,-42.56805635507521,-50.73544242348932,-67.40190933085886,-132.53187933740625,-193.50449929405664,-122.0233890896381,-55.05593941882969,-5.788259272527084,-146.71903975840178,-85.3915616738757,25.67230795301185,11.628451378780229,-76.15296334482792
222,5.411155996678302,-37.65743838849258,-41.63028825066444,-47.08744996052223,-70.47113307647544,-136.83340058509307,-197.77534626910733,-125.96177581638761,-59.06939380020926,-6.547232185287464,-153.6583327438201,-85.50140926551671,26.802189413667616,12.258852537798804,-79.18121616448998
223,5.567373420237508,-39.18120906566841,-44.48510853238779,-51.883134401611386,-66.87909179156755,-135.16182986566955,-199.8667829086182,-127.45022737699583,-58.48599221803073,-7.2645494004343245,-148.49211603527948,-84.56982043774654,20.979696376309327,11.589290715774826,-78.25265402006976
224,8.119996856616268,-29.77567676876924,-31.462685307643024,-38.55400375924409,-51.96096057843941,-108.4537822554122,-156.65770735186126,-98.5837163693746,-40.322003357439186,-3.6391916775505306,-118.14121724213605,-69.44742956583444,20.37322747007497,9.257823804650485,-61.23231385402278
225,8.134770626659776,-31.364741680698884,-31.943601304477028,-38.96281936371024,-48.791314381846554,-108.2936978578367,-157.95196683412354,-100.10951765091494,-45.61600865311196,-2.713013824105445,-117.76682308502339,-67.51232467487735,19.65352345416862,7.580165521394328,-60.32644244340445
226,9.15748670351856,-28.10678122156075,-27.979666724993624,-35.25580898342901,-46.933792044636775,-100.54676632014659,-145.80413946823438,-91.96899369679059,-40.973569543886285,-1.8288995338137426,-110.81788841021311,-61.92701672188735,20.01074173790384,7.676636842214516,-56.62766117336874
227,9.727094140185597,-29.182370674615097,-31.82419817051893,-40.04380397523489,-46.774628269566406,-98.42800763057166,-147.18807120633463,-92.62082629554409,-40.88926494332561,-1.5121677647908913,-111.41718473941229,-62.473265348837906,19.753988268455917,7.925060900515244,-58.42714642716989
228,7.4572654350829275,-35.79098593795459,-39.994318766750446,-48.10269638361712,-58.936328591297745,-123.60997972897029,-183.06858988090315,-116.07764050542293,-55.576979228058576,-4.1245560398313765,-138.36716115307593,-77.83698248153047,24.025521048306572,10.05622183949217,-71.0340820839297
229,6.665914207346149,-34.022444338726686,-37.066029537232254,-44.67216052289232,-65.3557857177396,-125.18106448291346,-182.68195704350126,-116.16586322627236,-54.90754791867106,-4.1183793754019815,-138.30423686719834,-77.19279785417257,24.91514093010591,10.099582950214543,-72.14901614550995
230,5.6918780040674815,-40.269652653259456,-48.361344969401664,-54.84196701538866,-70.27189123346075,-139.81248918367834,-205.6126841051965,-129.52641882411322,-62.36000567599543,-6.232440928875676,-157.15349224380705,-87.63291906703579,25.557368353896866,11.66527793716712,-79.58699736634439
231,5.353348120757078,-38.660156549302286,-45.67103814760431,-52.61271102455713,-72.25582880788775,-140.13247316784913,-204.4366793402023,-128.8825108247397,-59.33266483891823,-5.650818655003137,-154.9543293021723,-87.65813143988763,24.94728834111548,11.203876087063943,-80.14330021220708
232,7.1734612512423,-31.967573323740066,-37.9415630223646,-45.921336685666006,-65.36382452627583,-118.40760810629922,-174.7469139286283,-109.18228336001835,-51.66670269307708,-4.181175726450942,-134.46209926940543,-74.59152974581637,24.527935612797666,11.719459885521099,-69.45654670929487
233,7.598690745572996,-30.297190959894248,-34.69709183773041,-42.530682751342844,-64.65416541437442,-120.82527017135209,-172.9260525366032,-107.91402797621507,-48.79696283559681,-3.9116150354028187,-133.24592076402112,-75.47757252368449,24.5520845537392,11.57984651940778,-67.3220800968016
234,7.065328401921541,-32.843990618525936,-34.532587715798485,-42.421846688486674,-60.52691741556383,-124.33889534082746,-179.56027658857283,-112.17755646470432,-52.58160647213225,-5.348747241085792,-135.9685919518788,-75.36245450291196,24.039823535098687,11.619493628091126,-69.16114295349287
235,7.660185218419939,-34.589502178130395,-40.34430750903597,-48.447283976348075,-58.32499017964637,-119.48946314663354,-178.4097064241712,-111.22674208208153,-50.05225216177836,-5.4902376530088794,-135.87750848977024,-77.40839875714214,24.331311425991643,12.05253504670196,-70.65563383926578
236,5.473749043051816,-37.015116757326915,-43.18259686864946,-50.33724712307943,-70.46297494968178,-131.97869759858216,-195.02208675193862,-122.75160390387981,-58.95846710230946,-7.751713394283885,-149.05412250641675,-82.57008358755861,25.5063278104186,12.481880116355724,-76.48968404077215
237,5.5779139087945815,-36.00234394450992,-39.456653543962474,-45.52492236350975,-65.71287916698857,-136.38141230891813,-194.72455705209148,-122.82768493237016,-57.53845763571299,-7.584288370601976,-148.66471617561865,-83.91893249628237,25.827806615554014,11.57907225702638,-76.55615480353114
238,5.335792666651186,-39.173814757775745,-47.72927838872097,-55.548682580240765,-68.19638474080372,-143.95991023262755,-210.42806484665783,-132.46547880642603,-62.044431504205605,-7.478485371464539,-160.01402915207305,-91.14538208124709,26.678121874722567,13.304979855997546,-84.7722484320089
239,5.550459261284066,-38.60243975568459,-47.48514344545791,-54.31378081210963,-72.74278553856823,-143.4137056793706,-207.97892239888972,-131.02009031093039,-61.03942847160105,-7.385137130926802,-160.4308161855528,-90.862974298607,28.689929808570348,13.815924472848495,-84.28654138129862
240,5.69720003477093,-36.723568729137874,-39.68618334010798,-47.18371214921787,-70.39583022458179,-139.9007431379645,-201.13052499036982,-127.00009432456075,-59.06600785621028,-5.573153024963527,-155.47355357597095,-87.0888998490331,29.223666465061207,11.339701557488592,-80.02998342810625
241,7.049613963255138,-36.97680853947939,-43.962034649415045,-52.43837692824493,-71.29442958981046,-139.3100658661483,-201.3766003648941,-126.81907709617174,-58.671140583943604,-6.0418094513631955,-154.5456250061406,-86.5693802193988,28.06117956640206,12.020253197400343,-80.01877670476934
242,7.606593874523112,-33.92478718497451,-41.06787398961948,-49.61577356574232,-63.70333755746327,-124.91524460820729,-183.57983551097075,-114.73611548075513,-53.99259113198588,-5.056306159596832,-140.73063532379885,-78.30997063083899,25.3803855948989,10.469287537831082,-73.57484542909563
243,6.775436867167359,-32.71291765607119,-35.2614063277719,-43.35506016007929,-65.88387229778982,-129.89806345475807,-186.0072549359952,-117.08226320827453,-52.04552815257325,-5.0731008995018465,-140.5007229606761,-79.52502056744157,24.655169568296028,10.00139323161603,-74.46487367080383
244,8.562198221093889,-29.494667689567024,-34.543958611152746,-42.17731282211862,-58.0662676604646,-109.2926936611798,-160.29051409745807,-100.61014410758428,-45.020776074325966,-3.9167441239215965,-122.5887471464371,-69.2751663031792,21.351001452301844,11.442264392794243,-62.364205793361094
245,8.802160522050047,-30.074027180788214,-36.40614900276446,-44.03123791438419,-56.31752108193684,-110.84598691342377,-161.03750451361296,-100.62484374702636,-44.89447561853205,-2.722126363166777,-123.65816919328101,-71.4204834696497,22.11877003766401,10.333335404329329,-61.33666640096304
246,7.887093500922873,-33.70854472659848,-41.13981734124067,-49.8282653554951,-66.28143250878331,-122.86968878953702,-181.0394092072313,-113.36841801696556,-53.78673478623001,-5.135718335255562,-138.71098844178357,-76.25999881721887,24.998271939648404,10.393102074163654,-71.3763448339753
247,7.427483133620066,-34.83325269626487,-38.54637320341623,-46.59409073082594,-61.45940708720745,-124.48877918467794,-182.65811340505877,-115.18822573994734,-53.7028004581884,-5.191786611596926,-137.64748584466813,-77.06975446735487,23.44813104392723,9.49693507529228,-71.59356011229681
248,6.037162676913408,-36.04861648287797,-41.84443006918891,-51.01289493319038,-67.06042419131283,-134.89018339142945,-197.86347460702612,-124.37873503073516,-58.15697958223744,-4.506782918832165,-149.65881024035366,-84.07390043166708,24.423781043165643,10.10719364757458,-78.31450516523805
249,6.084607018605745,-36.479868233920776,-43.595918019723015,-52.158355924301695,-71.88354897139506,-138.03851993973464,-200.82318231354452,-126.3289175087765,-58.42962212215391,-4.396067495919525,-153.17128154146005,-86.5801720787436,26.187105217658775,10.568113200574437,-79.40431202707559
250,5.643591125209776,-38.669322283036884,-46.49287383739844,-54.17306161236715,-70.96318438460537,-142.9284394906762,-208.8225666897627,-130.74985790811132,-62.123288610742314,-5.697989415412556,-159.05462827276912,-92.18905326405824,25.950880252750906,10.467804073442926,-81.36267112899336
251,6.34025452291416,-36.57805263942967,-44.49666975666493,-52.85079757096342,-74.13233401516084,-143.01880821413528,-206.57351498698142,-129.06212183394683,-59.84160280706931,-6.000314018421213,-157.82683760727187,-90.60139477089642,26.05246208482051,11.387593454131727,-80.39258086105282
252,4.863448106766113,-39.07269621802856,-43.907656191901566,-53.1998517851627,-74.46304609610128,-149.9399650719006,-218.8589025097878,-137.26871321260228,-67.86559480872808,-6.924792565266989,-166.52860112447624,-93.12415280377351,27.245441443748007,12.543966783117783,-84.80110203206202
253,5.313829421564411,-39.04812847385826,-47.6906153648532,-56.77013936031742,-78.20832500712228,-149.46722423321853,-218.23551958382828,-136.90764650988072,-64.81879108437414,-6.165461925275438,-166.17952458992514,-94.97106335958937,28.091238199319704,12.952764392008774,-84.92612719252844
254,5.246439211546407,-38.796666055062666,-46.55376607561306,-56.38096076264956,-76.82209758903831,-149.80101704609953,-218.68523231895088,-136.84225347786216,-62.536722657152644,-5.466087653090081,-164.45556267736964,-97.60947625175905,27.93486517933796,11.907864287994117,-86.12439081001004
255,5.95125570575404,-38.097803987493705,-45.275198363054,-54.8178140886387,-76.6436817780186,-151.63321024178475,-215.96933252185124,-137.6818490798264,-60.78042047176296,-5.441872479182174,-163.9775374763839,-96.14108410834106,28.921627062642592,12.559762854458592,-84.12188109947681
256,7.567642816223433,-31.829784832143144,-37.61481396143656,-47.38952721621507,-66.27326140324737,-117.24075584383303,-172.8202635502439,-109.87467872647395,-48.61550952183063,-3.7788362291996958,-130.2410464478499,-74.61697989330519,22.5346268997752,10.42006516155319,-67.26015649845382
257,8.24472493272379,-31.99025798990917,-35.11265714794746,-43.44862193692995,-61.35852954843063,-119.09317230896363,-172.54729362595063,-110.06791448964522,-51.355778580474556,-5.4284914627614125,-132.20528191564156,-72.1439372743982,23.542971723314547,11.653147270246608,-66.11388922509566
258,7.0628563314492085,-34.25052106366948,-37.454335392085014,-47.262168131780044,-61.30958579770497,-129.42848282292212,-188.26562555978967,-119.85371808761379,-55.0514731439045,-4.340167248348203,-143.22161993957138,-81.85332679283212,25.62696068573487,10.782014966849413,-73.93443888143223
259,7.067809791672837,-34.90303672560668,-39.05766349663124,-49.34143844223632,-63.07778625078317,-130.7704367279301,-191.20123854504263,-121.70785746964165,-56.94709329709061,-5.538647875743247,-143.4073945673512,-81.29888261047694,23.839554539969193,11.233212704687682,-73.26142644520908
260,6.417346178716936,-37.634447983488286,-47.08237299200545,-57.57846648683637,-70.09296256824356,-137.3992020025616,-205.92615583256455,-129.2511471741226,-62.04306051892605,-6.769958026288996,-153.81943465874718,-88.22239840156338,24.149134861444036,12.74531448413308,-80.28391358714431
261,5.550815182832178,-36.265765235724096,-42.327969484473414,-51.709292772943975,-71.07698524401681,-139.2432233911881,-204.84148117824967,-128.7153964375153,-62.678439436224416,-6.66242283973417,-155.3756123729531,-88.07325621814572,26.200083550791003,12.63921093838176,-79.93704661925365
262,8.091441819613483,-32.405825302099146,-37.95355649926025,-47.967467723218455,-69.52412920128113,-132.0655175802653,-189.278461157321,-118.08855574579758,-51.61030251206896,-5.113944189473698,-143.9266816721636,-82.73945293586277,25.82799345364478,11.930835854721726,-73.70057144677494
263,7.72542036228829,-35.629929920136426,-40.21291216089806,-49.55097031949711,-59.76733559915663,-129.54677460990018,-189.72739557005187,-118.59220833717458,-55.04269878832812,-4.768122743320296,-144.81288169233454,-83.37202689841749,25.749507980105726,10.870019929210262,-74.14294032836305
264,7.854568952725034,-31.795279210399734,-37.07599446674725,-47.11485021711033,-62.34509822076709,-124.40857498454889,-182.47105737067378,-113.52813712596146,-52.76182661560768,-5.075033292149062,-138.23085185272421,-78.26693053930116,23.276298968773048,11.27042335364986,-71.55459364013782
265,6.850059802101851,-32.91271589426289,-38.67382036234961,-48.287193747251074,-63.61974490761085,-126.2872802455722,-184.79924482665027,-115.66435143817714,-54.759813553638,-7.024680645704857,-139.83422096862924,-79.84388428170205,22.740656615571435,11.394998541897902,-69.7200440368914
266,7.708144426184122,-33.02074009829954,-41.64557310998785,-53.646555401971334,-67.8081455359593,-126.48613594291756,-189.07396355940472,-118.3299545676386,-55.215386382941055,-6.575448962910502,-145.39315660151777,-80.48307033506721,25.103214924043243,11.785134885318522,-75.67003700098016
267,6.646111284114928,-33.502722272258985,-37.72084110662887,-49.16290522610668,-61.800490938231384,-128.66248308230058,-190.5103747398882,-119.92061536928223,-54.573983605304164,-6.105534431529321,-143.0949128280381,-82.02614348170682,22.95700864407591,9.789689651506231,-76.08598915499509
268,3.181747250267667,-43.3643304657047,-57.622693425142515,-70.86428749379589,-93.02275683733632,-179.97430591325477,-261.81037237593574,-164.83469002832518,-78.29277996663129,-8.346253498052729,-201.3451737853683,-114.41382264445393,32.65176336151974,14.15966449017355,-104.34462711802084
269,2.8482052037768906,-44.062299529159574,-56.37413856844755,-68.5044902184393,-92.49401916410781,-177.8607145153075,-259.94253910967353,-164.07137660877518,-79.29135603380314,-8.30162106724202,-201.93774884276397,-113.37091858737058,34.10466534742002,14.290027836102304,-104.32880861325312
270,4.502505693468796,-41.20615399529483,-52.170700933215606,-63.55739427662679,-86.05508320741158,-168.04030671110345,-241.9956180279519,-153.99348627817992,-72.6355147810342,-4.8732352728454895,-186.04310267392654,-107.18541756532409,32.05440759204384,13.161243240321241,-95.39572392667368
271,4.156637835330849,-43.02678028831882,-54.75512698601228,-65.53413207162143,-85.02728757496955,-164.88646491021169,-241.20509931769172,-153.8650949923519,-73.46692425517045,-4.5959193286545,-185.39514382472552,-107.21965669687087,31.899196490452898,13.037525433369145,-94.57931326318541
272,3.412985742394969,-47.35798407145861,-59.474489800614464,-70.61032002406132,-94.94600237275175,-183.7019694610394,-266.6822932453921,-170.89034226072812,-81.0502024541953,-5.033421459414983,-206.32483922086314,-119.26847181539968,35.864756596961506,14.733062776412087,-105.40986385263541
