,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
258,9.356112604984403,-36.89474010967599,-42.1763977540477,-47.40197325413576,-68.91973603284332,-132.21053775192533,-189.39637120127207,-118.36008990956917,-55.0570808586561,-3.7522592732893147,-147.9456138921416,-86.20140653698799,27.92767502886581,9.640675157386719,-74.11565162908013
259,9.624863201042773,-35.270494214998386,-37.964759519307286,-45.62634236838406,-65.51970266850907,-133.03248762289482,-190.2792745703099,-118.88987152508454,-55.3260241713493,-5.853059575449725,-142.942744475324,-81.46829769959686,22.164666598662777,10.129220361410464,-72.24051502925103
260,10.1326194087564,-39.1123792279066,-43.135255564840826,-50.54021679847942,-63.94663697888644,-133.763190121893,-195.40249197756617,-124.17826830163999,-56.05315879437823,-7.7778668774639765,-149.05980154313525,-84.83229941324167,23.708015520446786,10.139070729011532,-77.17772011855259
261,10.13397416622241,-39.41869477417076,-43.62669542766892,-48.989904392365084,-65.74193546725553,-136.15122193277688,-194.81542218604793,-124.05545541673924,-57.802314650255546,-8.293877424567919,-150.93217461549398,-85.48683159583955,25.639750973957415,10.372503157332016,-75.39888427681805
262,7.83842834835824,-42.82641429149159,-49.29176372859483,-56.15029903221676,-77.54597918305812,-150.74136532594358,-219.3459140908679,-139.1488632772262,-64.90168645490391,-8.660299783055857,-167.87050446096782,-94.91066800608854,27.20448829260127,10.817819619830203,-86.48300740356933
263,8.220914728898832,-42.150896713272225,-46.11976517274613,-51.92696523889717,-75.10023678372012,-153.70846671349594,-218.28252671569362,-138.45560278241268,-65.15944006055152,-8.983848031636912,-169.30776723261084,-95.23952687559718,28.691386977425868,10.993925916155575,-84.87266105182776
264,9.334032656260783,-40.95261331381525,-49.026800777918034,-59.251203227741044,-80.13333165151957,-153.8188904028299,-222.335094543544,-140.35194265326422,-65.66206272134924,-8.56593064250531,-171.18988319259495,-97.49443182834106,30.580454594174228,11.439240512160804,-87.95847676552899
265,8.410862521361178,-39.330711645051856,-47.34707002087876,-56.83225928424695,-85.73619316385916,-156.61718739253243,-223.21768159350364,-139.85345745005816,-65.11747230848813,-8.305315898835268,-172.28920539440716,-99.42623291876639,31.510424469564594,12.247833214095742,-88.89638060093472
266,6.185007786626118,-45.0229332197098,-55.87147010618714,-67.33028455016223,-86.43744520802274,-174.96444759117568,-254.4258844226687,-159.38368328717874,-75.7108248592166,-8.598991158630394,-192.46482921489124,-113.73850312923928,33.31201989185007,12.483554429789223,-101.58646507145677
267,5.729137086347566,-45.85238084652033,-54.0088827399033,-64.18979487603836,-88.6337246274579,-175.5694867692676,-255.79741640982866,-160.49382937939242,-80.17410020717259,-9.566423227607237,-197.58540969013964,-112.407985447574,36.25234685333442,13.579907664860329,-102.25834066553108
268,7.254847189517995,-42.674490552817815,-50.715666739846974,-59.36364212645476,-82.89788452309948,-166.81128188622526,-237.4418830017084,-149.2029835695442,-73.1532964877941,-9.482067990925403,-183.7777843077832,-105.42758036372422,33.36425795782802,12.287526881632672,-93.53441343195432
269,7.725442353248243,-43.07425946625098,-50.7022357338463,-60.90484903617396,-79.9803475764985,-164.5625823170515,-237.82356513173346,-149.61072580955113,-71.34801358800392,-9.314114546580623,-181.19981686625073,-104.3487846081989,30.98571182240223,12.071904271314498,-95.52279188374861
270,7.189264358578914,-44.22411891042181,-54.68068238799397,-63.34335995059298,-83.60819222552087,-165.1405887366102,-239.2897293223443,-149.91487573064066,-73.21731365936536,-8.39969051757827,-182.42142235200816,-105.01340831900016,30.479858804765257,13.671597018304656,-93.45019507127904
271,7.4293221746259945,-43.85676597086499,-54.21868092589392,-63.088203631201296,-78.47995769734115,-165.39081092958716,-238.15828964952453,-148.83454660336224,-71.64391442679349,-7.370711591890382,-182.10995424033436,-106.59022846033919,31.01822408015557,12.833571021491325,-93.88896650300985
272,7.614604675504135,-41.456489131194694,-48.513983081792894,-56.64943449280973,-81.99446831808592,-161.2242102985325,-229.35136521368025,-144.2136789525904,-68.34849723477674,-7.776768882103915,-175.50186745211735,-101.14437401587602,27.841400948252822,12.171352139728427,-86.99241813794548
273,7.8267788506280045,-41.95778693977199,-50.60161519403521,-58.16971534276926,-82.79237494332887,-158.5353936803516,-226.7163887803107,-142.40251413229336,-68.30665971236799,-7.172938847371391,-175.26586165167328,-101.16685545752736,29.181995588087535,11.811421109052992,-87.12809524216014
274,6.733475214579037,-44.00664507819038,-53.90360446101461,-63.52385080743579,-86.95683910850572,-168.21204256469315,-243.38819947517675,-153.17547756041793,-76.51742105224123,-7.959701880470041,-188.11303843524092,-107.16388635973782,31.127361427686196,12.761597816681627,-93.9901929692078
275,7.207308970181163,-42.60420020931802,-51.456286316185626,-62.845160195658224,-83.67228247256143,-167.67679243820132,-242.29925829313456,-152.8403858795727,-73.15645262335524,-6.97120255998508,-184.8896618516087,-106.57673799458858,29.393223003216807,12.09319146641957,-95.37266127337413
276,3.8263513126439097,-52.08997553314198,-65.6182527649633,-75.84220880494125,-101.40917699600102,-203.65120138007802,-291.915756620687,-184.92256434682366,-89.37962751259732,-7.294911884878556,-226.66391031197293,-131.43483573889375,38.004564687627926,13.227410040912073,-117.27979212682334
277,4.258161487913015,-51.73159113364807,-65.23916685683133,-76.8809127430953,-102.5032280508644,-201.9426502117158,-292.45539656313963,-185.2459572984146,-89.76636841206916,-8.282479268036441,-225.1073795608025,-128.2928908094034,35.964490870401995,13.784206687771269,-118.65895403390023
278,7.0518332115000035,-41.44147404873439,-50.96443437196397,-63.80342924903866,-80.55858551418633,-167.70873676410787,-241.8516858913339,-151.57374389976786,-71.60900133895161,-6.441480124342368,-182.48197952771747,-106.05531901057375,29.28790187150578,9.906602618067655,-96.94240959469724
279,6.863072561983605,-42.257339762691885,-50.480642074594606,-61.975105639451456,-81.18885955646685,-165.42194936407984,-240.2551069279596,-150.67440711747014,-75.433191871856,-7.111244262404899,-185.05737308577946,-103.77813790851147,31.638836584793566,10.6253452027943,-96.43857413541653
280,7.021981974673062,-40.299148067056194,-49.91286155269625,-61.85756592245813,-82.38338480759302,-157.98532592090544,-232.09593551022527,-146.1216376277438,-70.6821993506562,-6.51428396806949,-178.70836503879207,-101.43356442119054,29.61378573338052,12.04993147305528,-93.4740475912743
281,7.897851788530818,-41.11114671932746,-52.44763229116849,-63.59398162777898,-81.52026904329016,-158.59010437780128,-231.6527914435844,-145.85948539696545,-69.57030312062953,-6.195823204752312,-179.29562270682462,-103.21310680921484,30.67862753293183,12.106761192683507,-93.18856718585793
282,7.1405855098431825,-38.42624097908356,-46.16796165797926,-57.79512097388261,-79.41620401359455,-151.24119856332143,-221.7182821906973,-140.23203463876766,-68.7822211541635,-7.423579136493002,-169.83188959912843,-94.8821835487252,26.87014584466921,12.559431314922858,-87.70277384914118
283,7.937422123388527,-39.20325890362733,-49.87326132839267,-60.89702862298169,-78.55127073797033,-147.3514519509495,-217.7847914865657,-137.5808860798432,-67.06622028850572,-6.642205005007284,-168.60055193223553,-95.24022686034958,27.980082830118555,12.72594226096274,-85.99722444937255
284,6.3243700358737645,-45.64153470643104,-55.156613813853184,-65.41978377809826,-84.22391342671943,-176.43973441904808,-253.6838163531304,-160.65622276756935,-78.65539478063982,-8.316896245372305,-196.4355330181837,-112.92685382255081,33.742862913279666,13.522700090753968,-99.66713761725403
285,6.096712892408881,-45.67897164680577,-56.56028297339563,-67.91352606770418,-86.39910869193791,-174.29989689711698,-254.981116906926,-160.77750718623844,-77.53358107523523,-8.289400559153517,-196.62331211335913,-113.85788184821247,33.434310739294624,13.79764391429996,-102.81604013430879
286,4.440801986477522,-50.111335955497864,-59.38443911197872,-70.68995238717294,-91.1935246354478,-183.42375003836966,-272.12234832502986,-173.1095466975328,-87.06339344980177,-9.868813331671289,-208.57083814016636,-117.78464563969234,32.35687250180648,15.031025951578723,-108.23925162431105
287,4.186595126081717,-47.19785344522441,-58.41589217520554,-69.80219268151929,-96.29282936905585,-183.6577221362076,-268.78874651776675,-170.15873381020998,-84.39031949993276,-8.69296427002022,-208.92519837497056,-118.96844751956301,34.943318322841385,15.119322571760504,-106.899513129596
288,6.088775809304448,-42.84693738913816,-49.99075762210229,-59.604112248602426,-83.57853084186682,-163.6180824379672,-239.38068661440843,-151.80751901830476,-74.25051768557057,-8.753114976297416,-185.21042117407168,-103.3291784513368,28.060745476021655,13.409621431559078,-95.17904490435065
289,5.993870739204004,-43.01480690298808,-52.195118842090935,-61.45395477866458,-81.65575657907436,-163.86480406429013,-238.0552400293399,-150.8064971600789,-70.31336857315912,-6.847779746241856,-183.9928927511301,-107.70740968790442,28.664030782251665,12.290416383756469,-93.97360490185154
290,4.95925792224249,-50.48339836990298,-62.99284646814832,-73.46893536747316,-92.72849507426078,-188.28568380761234,-272.90361825623097,-175.4419106862276,-85.76642748241936,-5.879818976664055,-212.74189494829,-121.59746627880419,34.79861769212348,13.872155086591835,-108.77545204142669
291,5.050130965280243,-48.70256262306687,-57.79285729929807,-68.98894559720013,-93.4993896616588,-190.073545611819,-273.1188439558353,-175.89300163303656,-83.2251376240549,-6.098178051157714,-211.09353435852083,-120.31884278269011,33.47576991308972,13.84264399686847,-109.95217370398717
292,5.4317822572341035,-42.49875084725665,-47.536056049327776,-57.57113796390162,-82.42904794470535,-161.81791110844614,-234.32328449186173,-150.67982709773838,-73.82102977229516,-5.856940336733935,-179.14319579001665,-100.51338994687629,28.50948470538728,11.856290334447559,-92.75939075354799
293,5.906914877772952,-43.343830591154365,-51.73310246638785,-61.52699574388844,-82.67790842231325,-162.16511584174708,-234.26506870650428,-150.31509810552527,-72.25675151527435,-4.933089748561098,-180.136217963746,-103.75040615369178,29.65041743811064,11.892673931588547,-91.37331396518717
294,5.121541029275856,-47.73510298883158,-58.461800421954436,-68.58470336290864,-90.48408761914357,-176.1988341455242,-257.04110300789773,-164.8803135929485,-79.85437430028068,-5.953871779712981,-197.94318368627225,-112.1286501400043,32.99482515641946,12.099730538422694,-104.00311924414395
295,4.692211658670003,-44.90438326431782,-53.327068392305165,-63.732613181058746,-92.50172141975852,-178.71553793828824,-255.68331410846946,-164.69684104813425,-75.93194207694526,-6.680033835265684,-197.0668337067315,-113.89375023078664,33.21535737271203,12.606565885685496,-103.923392291768
296,5.558116037263686,-42.5165109435589,-48.92044446216711,-57.51041766691056,-82.07649513354947,-164.93746935425582,-236.5978628865425,-152.61152064325665,-72.52130938859358,-7.107545274377191,-183.7008690247347,-103.70839121561555,29.257024602472697,12.616087656727114,-93.70592755161505
297,5.592223850702291,-42.57084139174006,-52.88050518188705,-62.38351957814698,-85.34370024476216,-164.29058137354778,-237.16537482672038,-152.52308832297038,-72.0071394707207,-6.597348981182913,-183.20889970095953,-104.82681716654447,28.801146714413886,12.337393808658113,-94.30143977788718
298,5.74990414366053,-44.747999442190064,-54.18743645228547,-63.89282189413355,-85.0047699964388,-163.86916440828537,-240.0396880082081,-154.69631957632555,-73.90607439783007,-6.677906513172745,-186.90801815997602,-105.36832254908899,31.054026610843767,13.809132503985575,-95.95604336752291
299,5.140887556520313,-44.109894799852086,-50.63735462145343,-59.581906450294305,-85.26843300377507,-166.37453632510417,-240.13217450867936,-155.02450670669745,-74.61038475628378,-7.171198947959634,-186.53700549240003,-105.1104479217174,30.72395054412829,13.4818589495797,-94.42702840335456
300,5.790445148050466,-41.51593172671283,-49.60233467111475,-57.135010877588286,-78.83136536961418,-154.31827642431628,-223.84716164667208,-142.43781353985898,-65.85308904927315,-6.246664130854043,-172.32093723650803,-100.73843321216569,28.36862444615092,12.68374482741528,-89.50997278847866
301,5.464951101864071,-42.050307934361236,-49.05460586526734,-56.68685157208373,-80.47848149026524,-154.14233946775343,-224.68966073154783,-142.9976459201482,-69.84306103318448,-7.745998444684479,-172.6150589326107,-98.02896351065921,27.284175310685896,13.184336631876858,-88.19282235188521
302,7.835306858051068,-34.54012101371936,-36.071989028681166,-43.30916990281245,-60.943506424231444,-124.22298121713469,-180.78145485911665,-114.77744275523727,-52.28861343648483,-5.693283427400952,-136.86575750234817,-77.30171080935024,21.70630210658147,10.2505868083738,-71.87692300922801
303,9.195055574784224,-35.73203940875055,-41.9818660793941,-47.796812243543805,-61.76153304525219,-119.97627466149133,-176.08259434212312,-111.39447631222556,-51.656330436576944,-4.773392823266005,-138.65234000332998,-78.1177043928442,25.759841534693155,11.062464518954814,-70.82993240603798
304,7.852537933121458,-32.76625151695161,-33.05240551187133,-40.34155266690175,-60.64152480382941,-124.96951402973751,-180.22519999722743,-114.67135885273748,-54.92622816089016,-5.07857098962338,-142.2348179712248,-77.23412096586263,23.466908241859507,11.31664007497664,-73.17821767864838
305,9.252508283902193,-33.270050388778245,-35.588162466284416,-43.70558277932123,-56.813454610113425,-125.47132106775099,-180.2479420700965,-113.90172282806209,-52.148231265731084,-3.9500827868909405,-141.30722883942732,-80.13741113257908,23.06996271908212,9.540159720041437,-72.5729361425268
306,6.288054341494558,-38.81825263227168,-46.925080458277854,-53.98127578859968,-74.21074269020754,-148.93357259578553,-213.52143930876935,-135.63024244425188,-62.85375346933989,-6.851163797917487,-163.91799872956017,-95.4931439700241,27.501448386852836,10.656710784039769,-86.68092010348822
307,6.109345544598056,-40.25717932601277,-51.824075635197794,-59.18952263186864,-77.94398508086894,-145.0811055449069,-213.22591148736882,-135.25630384863533,-64.5605022536288,-6.8088516562244115,-163.75264053437516,-94.92116330776892,27.357277547950154,10.765905845143836,-86.62977543599803
308,9.011279074800079,-30.696931734475633,-33.06131789662648,-39.00680548837104,-51.320590273508955,-103.56539447219572,-153.780984025355,-97.30518212796913,-47.59089704812831,-5.482193571448626,-117.97160955338954,-65.17739857804918,17.06240725774726,8.592232800711603,-58.33035089797114
309,8.054131913031322,-30.496703526456617,-30.622638909204795,-36.345206033019885,-51.67925778258422,-104.37196091807415,-154.93203662299555,-98.25865415068475,-47.603542443819634,-4.774773266056485,-118.79830319352929,-66.29746055449831,17.629714208862946,7.726746809450314,-60.23572888815538
310,6.57903107219843,-38.16159027996118,-44.343321946987416,-50.78798520390507,-66.71246249830446,-138.42281795758984,-199.2200288471119,-127.56197306312141,-57.16124725939555,-3.9695795473097624,-152.96454905996904,-91.02102125200274,23.955892709332858,9.216083541439591,-79.78532982447089
311,6.963444882014617,-38.07062238841252,-44.48961115433298,-51.76369647718446,-70.47796504895554,-137.57498714795443,-200.7228109092351,-128.56003709183994,-59.66951520797482,-5.735205421597556,-153.59033744167718,-87.17314126122038,22.923088710447317,10.611587266934519,-80.89492896423438
312,8.17331866144972,-33.123798043224205,-38.866405383007084,-45.946402840818614,-60.22452081359655,-121.60927833651945,-176.13394532687462,-112.24577366826857,-51.349259577276555,-4.3699964357962315,-135.99223257636814,-77.77051303189506,23.124249822890857,8.537569174533676,-72.53847488530074
313,8.344206874937182,-33.7584282442657,-42.353820609989214,-49.079651185730555,-65.87454570696438,-121.6669384351793,-176.52770458571956,-112.4535006750881,-52.01074614523542,-4.880301107203169,-136.4222610048238,-78.20389520567785,23.222340612155584,9.30499250485078,-70.38070674992399
314,8.212634954680944,-33.437822592014825,-39.22736612664575,-44.97266107890814,-60.001854815981844,-121.96269962973334,-175.0423133347685,-111.34082528454509,-52.511806901199485,-3.981423682324298,-137.85110413394946,-79.45312152969602,26.11545036066209,9.549952003181525,-70.24879058697944
315,7.012912023888136,-31.520895427003936,-36.863066151412994,-44.522375125144954,-67.71352037741494,-121.6879825366392,-176.00282023473866,-112.79465830485154,-52.18081105996988,-3.65205835551313,-134.65613964684724,-76.81621075741594,23.34833855477328,9.674895288687605,-71.03173940483218
316,9.499830209631927,-28.611280410245737,-30.795189456593036,-37.508383949276606,-50.96733835950827,-100.74682296163643,-147.99030751854502,-95.2113012301477,-43.405968948711546,-4.102856156563065,-110.77458295497688,-62.02600229299533,15.780327465093537,8.823410424344896,-57.17056124917585
317,8.833824758637794,-28.026549988377376,-31.06455602521579,-36.990862352050904,-53.29474235043458,-99.8715921306981,-145.7720938115042,-93.52785773091215,-44.118545574249765,-3.1901130767921786,-112.39363913909874,-62.82413153289607,18.4954531492876,8.63845856809842,-56.769071802932324
318,7.035855052418338,-34.345798099667924,-40.71856610838194,-47.09961310114619,-64.92243397781758,-123.96836564228306,-180.34255425779273,-116.07083207145139,-51.331605338484714,-3.489965063713927,-138.23053829501453,-79.25641476541374,21.650897163821355,8.598669017269133,-72.70019874074845
319,7.041894842254458,-33.8080800174142,-40.17943487350439,-45.4553959946528,-65.06890137504514,-127.25144974069072,-179.7039485790983,-115.62833439098249,-50.06193082394981,-3.159802419610492,-138.82160745679894,-81.70566871808073,22.770735109261437,8.641991775476104,-69.64605610557496
320,7.7050963998875766,-34.89808574381557,-42.31482891342854,-49.64494020028736,-60.16918716844003,-127.16096892950772,-184.6522776469499,-117.54010839686961,-54.79133625249083,-5.409743638846181,-141.92911620611534,-80.08251188535866,22.161677295548994,11.222199137131128,-74.2417438590659
321,7.664048816740852,-35.73666142541702,-44.279117575274825,-50.7109552474372,-61.20110815500449,-125.26975578236174,-182.45118019978557,-116.32207364789421,-53.29420077628366,-4.513060463845017,-141.96719653449253,-81.60195875644192,23.672676253449872,11.36316146941507,-72.63955085542621
322,7.490881673579606,-35.76576379303349,-42.371103323048494,-47.47278337131467,-63.840578230052195,-126.97782802875135,-182.0347204525465,-116.69530790277246,-52.72097684722849,-5.288907352689172,-141.50502186010013,-80.05267561371743,22.81026236356881,10.893059708498345,-72.38937539313508
323,6.091635638302692,-35.01114014771192,-36.00529152948348,-40.97993860478044,-62.01211817490282,-127.8877841548592,-183.2186201063281,-118.05976040490971,-55.81532608606741,-6.313990775902598,-141.2330598499554,-76.89066234795385,21.582919008019765,10.512291808665271,-73.55932844387922
324,7.520612335593225,-30.784007756369345,-32.403503478155976,-37.40116794353163,-54.785549724223266,-112.00591205924572,-159.57519608348613,-102.77788580895432,-50.39602375181101,-6.191686664803825,-122.491352450898,-66.85477479996261,18.226832454587335,10.135356546501194,-61.742945590740504
325,8.294705108375043,-30.766865485196192,-36.08797610343725,-41.329128006531576,-55.77302273138975,-108.1198889490574,-157.9960739912255,-99.09150573006372,-46.31708986043884,-3.515017782149775,-119.92260373531889,-68.80599311597975,18.07252223925756,10.307577728519112,-62.83822143850449
326,7.696640627531042,-30.31588444232196,-34.875397442500116,-40.80495220525905,-59.05391904078425,-113.29495503671977,-163.4377175818163,-101.9103486626983,-46.56569682192353,-2.2325415326537725,-126.08083276477728,-72.80698785265177,20.770720674232496,9.538365540629643,-64.13454925851086
327,7.783486124418804,-30.946455117400014,-34.038808238380014,-40.10030238332345,-55.435161696339,-114.76247678901355,-165.37999231818554,-103.37735458809776,-48.28135122602103,-3.1814308830415454,-126.72477319950299,-71.87982607897109,19.709279446660467,9.841755846830635,-64.32099720980959
328,8.421056452879553,-32.51714427826606,-40.918453229705584,-49.245946828298706,-63.21129986082133,-124.35239727092984,-180.36815370798746,-111.3394238032041,-52.2709478140299,-2.562659987070755,-139.33383739301684,-80.13384434165641,24.003805218040775,11.973344310380226,-70.60142017481506
329,8.199389306217084,-32.3738415695107,-36.11575305558536,-43.54474364855899,-62.07602488947625,-125.72783370190312,-180.76371902393487,-112.1974994606505,-52.86931590774942,-3.2316464643684335,-140.96795561183126,-79.0047354638518,24.874298438763333,12.640002846637689,-70.41201072987784
330,6.501111857997252,-36.19252401025766,-45.371906053261455,-53.18487215089408,-79.01880415962552,-140.00806522042546,-201.35178426658325,-128.21593576240798,-60.98327823355658,-4.640120471206679,-159.7450577608951,-90.17348384334475,30.083576596049685,11.922041689924516,-78.4010518963277
331,6.722191624984502,-34.79238180881077,-40.46517141523242,-50.69552317879308,-74.24118865488843,-143.3186014410833,-205.05007375369604,-130.76727401396127,-60.99223100083601,-6.583770853270745,-155.98319583363,-86.78007308227394,24.35839772086148,11.859604134970297,-79.52066800859953
332,5.7195294370421035,-42.19644345505644,-50.73452189270768,-58.59016796560599,-76.64155160104967,-154.27095023749385,-223.6741365566694,-143.21599632817416,-67.97006853647372,-5.012221656093537,-175.60746902310177,-100.12313719262575,29.923362581178925,13.020171392283281,-88.12533251576274
333,5.485516701311273,-39.73140954207914,-47.265385626071776,-56.8557228204998,-75.3932738587523,-155.08623342885105,-223.42658089905353,-142.5057073732931,-67.72420266865319,-5.644307318546042,-172.7475445705888,-97.78139428239669,27.33187224510384,12.579130033326116,-87.95765883935032
334,8.387576656026166,-33.67485893310894,-39.14845113985052,-46.93178905841466,-57.598000548004855,-116.7863858217442,-172.89171858210938,-110.32766847683618,-53.02098899862247,-4.725808179520301,-133.43139605759077,-74.48052525407869,21.325206165477027,10.489406743391623,-65.15719649464725
335,8.381274949730217,-32.149337029642915,-38.38957158890379,-46.28966043877,-63.452074382522845,-118.99016079259313,-173.5101852016658,-108.87925118852672,-49.17288196505573,-3.615252835942249,-131.73536609374722,-75.89340228659415,20.41868634791429,10.422201223243464,-64.79539904149586
336,7.699374290902348,-36.67300631822109,-43.42387270187978,-52.9216870611529,-67.40677311365164,-139.77457293115128,-203.09381060004475,-127.59704474882443,-60.9074821636782,-3.884010736978009,-157.70426588361153,-89.92092547639031,26.906511844251373,12.686590449475105,-78.09669524373803
337,7.254386831191571,-35.626951277789935,-42.37957509962445,-53.42538026795976,-69.31040545722331,-136.12565956863511,-200.90002103909376,-126.00295612724753,-59.67177772361207,-3.922109800220006,-152.8627416682339,-87.40095056295604,23.894419714748302,12.110451651453792,-77.13662252116464
338,8.94287556209639,-30.01977525829662,-34.31380918015774,-44.67765240367993,-61.25995365107488,-122.50554887447792,-176.73772419823786,-110.43796832194303,-51.207291377938844,-4.023640403572819,-134.51132048637365,-76.30412579529751,21.980074667158267,10.23968542793857,-67.53159200102795
339,9.090657914873091,-29.739670153032307,-34.21256542787719,-45.42721595637697,-61.97583135052981,-123.61951375975119,-178.56481409310194,-111.49387434568624,-51.23371592332076,-4.488164328036296,-134.16823752085122,-76.09215108184371,20.569261968092622,10.334929903358303,-67.85523454254152
340,8.574537965531636,-30.177583966568825,-34.04210018196013,-43.5195430951598,-57.67428632892572,-117.34762996542906,-171.97075578551843,-108.75407593973432,-50.9117517924301,-4.295032927339934,-133.30726038020674,-75.9951986797834,21.804455242107363,13.285600866735823,-66.40144319232763
341,8.182475105638444,-29.694108288354695,-34.550290068865415,-45.17724951146956,-61.88481028969392,-117.87616816106896,-174.2094666959979,-110.0400041168615,-51.172509648929505,-4.893343102001602,-132.8107255266559,-75.53116791561607,20.012741925459835,13.833631932648881,-65.58750360446876
342,8.280994965886503,-33.6568399425016,-38.70384416987918,-49.868003537405,-61.59442239741819,-128.89798383114052,-190.63811716158074,-120.04072764648993,-58.03257817877981,-5.684011070183573,-145.83671000681161,-82.70200220234251,23.197478037979927,13.038919162341257,-71.67923332840357
343,7.565788533225851,-32.60641058783412,-38.146348460478514,-50.33541481478005,-67.35442840197403,-125.90816017954508,-189.84663618068552,-119.68941384592503,-56.6651930415749,-5.5759393339802905,-143.61952738210476,-80.82065812675853,22.008848119035616,13.291093586437926,-72.37548693914424
344,5.234050907086682,-39.23688579216897,-48.26484097044979,-60.4535016982393,-81.40601524257957,-156.6638689226316,-230.67757313739918,-145.6616254025462,-68.72922802417526,-5.809339952670581,-177.07530993918698,-100.59004291836146,27.246335510674232,14.968116649377897,-90.23031127566173
345,6.465244678649978,-38.04239973428852,-45.766400088819765,-58.23930976092951,-84.3753747497771,-156.444420533477,-227.61287250792944,-144.7348069281316,-68.07071572068367,-5.392999682171353,-176.10258046850493,-97.91829241801369,28.30032276881142,14.501058639430333,-87.51503912769148
346,8.521235008896024,-34.65264404538373,-42.47251150550595,-55.95751813533918,-68.62633971022598,-139.59492015226286,-204.39866632439026,-129.5831899929221,-60.88497510463064,-4.119249036498547,-156.12788184718113,-90.4507681467884,25.8584770279004,12.837146563019457,-77.2621047388519
347,8.37387920508774,-35.48922790165035,-41.318538829296415,-53.94453071083981,-68.82847593340621,-138.259639629569,-203.99545750475832,-129.87620935851677,-60.213176683390216,-3.7441653784460702,-157.02921497522678,-90.63049881762532,27.08846604780058,12.953296365374033,-78.25135522150698
348,5.5992560967991665,-43.6815099237698,-54.30859952599659,-68.44103677421451,-89.33302664263044,-169.9414314493903,-251.06159964961623,-159.75192381094743,-78.32269531131405,-5.4529347569892055,-193.5120534157799,-111.09714305396531,32.05844739006466,16.786783067953593,-95.54500927619578
349,5.449735670789906,-42.901535698871086,-52.07627246497223,-66.33703655557605,-89.10059088198989,-171.79841481010004,-251.7702370281442,-160.3302271504446,-75.86645938901529,-4.35673957764833,-194.61329704756605,-113.14223197249605,33.266901748486376,16.37671295417385,-97.87490338913614
350,8.000600094828872,-38.67288662297713,-46.03616072558796,-59.43430059813002,-74.32973239142707,-153.19216028762435,-224.7168865299716,-141.6452793364773,-68.87119636992887,-6.32965596044832,-170.35229884217634,-98.32441094223583,26.725254791974784,12.775030782528182,-84.98596312033742
351,7.213875483077297,-38.05430069524669,-44.159946211413946,-57.52350056924024,-76.85319026529663,-154.73693678644887,-225.90221135137546,-142.37045183076788,-67.3228544654568,-5.0195441348791165,-172.9211539101666,-101.09213343567677,28.811409181420853,12.409914572622688,-86.64868276414973
352,7.866287814474147,-37.59967276136144,-46.19546199770021,-60.39847054170696,-74.39244426325581,-149.5679629103679,-221.00013768628332,-138.36304087433393,-66.63946082001877,-4.29243283962935,-170.01710728025745,-97.35367130704729,26.98451602021103,13.429988600673806,-85.09899529273285
353,6.556486266762161,-36.897746342448926,-45.59408396057329,-60.19870140006014,-77.40396534948637,-149.59305735267392,-222.0327341728258,-139.09685479191222,-67.27315826681482,-4.201089885975223,-168.81562594064135,-97.13191599911518,25.828194625064153,12.786686867284653,-85.73254770635184
354,3.401267716652711,-47.77892225180462,-61.16421442924337,-77.55697055530995,-98.94898827450793,-195.7095009272913,-288.7487779552267,-182.28163477963253,-90.43015105907178,-7.0148855693360455,-220.12481698248087,-127.49930966099609,33.422590825750746,14.44740952228445,-111.77639552359392
355,3.5437850923829437,-47.41250375292714,-59.78681721931936,-76.24914671677068,-102.46707691505074,-195.1468106212407,-286.4064903309548,-184.6745874102448,-89.44670652603125,-6.409111650356624,-221.32250474362408,-126.13281511482539,35.99454177790943,15.602363508820844,-112.46815418753032
356,5.162217994108648,-43.40889517737924,-52.126268213165886,-68.72830794194293,-90.10409581520807,-174.56499153553165,-258.4102286360669,-165.81968045670882,-80.82619321795653,-5.3017886680696,-198.50064480399024,-113.22498676344632,32.83197007569813,14.990345925393981,-99.14390579929712
357,5.406950531007601,-41.28509350890858,-52.800504704496376,-71.05082711695844,-95.33419683870032,-173.22842045720648,-256.9135561581468,-164.33778367582795,-76.26523720680224,-4.280998847900539,-195.83927306429473,-113.68508314704974,32.06502061399292,14.882951337388244,-99.84559942430754
358,5.845038299876614,-43.142407355419124,-54.951789018533695,-72.98887318270552,-91.45699394708362,-178.27553802174427,-263.18495025315156,-168.92407576158465,-81.86840577456363,-5.913837398296478,-201.91171511765566,-115.35516077088359,33.628773993413446,15.941062166905015,-103.92456878253651
359,4.47074713625368,-44.02115500895288,-53.79878263518848,-70.51448411495045,-96.63943236997133,-178.19862327374204,-264.48016446292337,-170.61047528402327,-82.584493088007,-5.41193739058177,-202.9424926112476,-116.33212897360886,34.52496122599174,15.32579940807797,-105.45315385645304
360,5.6168099397007545,-42.875181095796805,-50.73097890932364,-64.83642016400267,-90.13271200994461,-168.33187886357328,-247.40662414489793,-159.05769412343636,-75.6559007722506,-3.17809646610709,-191.63458958783275,-109.35843329496383,31.492760917841057,15.546200686838514,-95.61680831472704
