,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
250,6.9587459514257475,-37.6938864221263,-46.29101591243069,-54.73860313212445,-67.83190941930059,-134.0386702977094,-196.62424456714066,-125.96257548194859,-58.42461561982455,-5.3482503573777,-150.12250708520907,-82.86462998482094,24.405769183157282,11.289217735475324,-77.68473244243606
251,7.703998743503692,-36.03158293926438,-46.58304381692904,-55.04186129261146,-70.99796146867908,-138.21013991495278,-197.21474674097016,-125.53624268674713,-56.7756649809446,-4.709400848361311,-153.65280254039894,-85.93192951888365,27.3736562302222,11.716434396070786,-77.93328611108394
252,7.122562557278342,-36.57556897630612,-42.93081686076962,-51.92933729522654,-65.62691111741725,-135.47051501160743,-196.0999082691704,-124.96317694521723,-57.3262589485849,-5.154466160433144,-150.4408794935367,-82.94929611905893,26.49250660371876,11.13720918977045,-77.85638566393683
253,5.8361075274692595,-36.75541403331793,-42.31835692084156,-51.66804209205313,-70.8479056756156,-136.24441402368393,-198.8631220980978,-127.0434368422548,-59.28934979922511,-5.71604813221474,-149.59168504231323,-82.37405394093557,24.41857318961834,10.62136535869209,-78.14917515406958
254,6.409313335186262,-34.17625734781039,-39.77486486747525,-50.25879411406963,-66.61236930599479,-134.65819023510525,-195.12593039625904,-124.56053942617675,-58.494788035920095,-6.020189551976579,-146.1772128636164,-81.99118613890523,25.064294790531108,10.625910371852749,-77.53671516404275
255,7.189159544436349,-34.2719851972329,-42.80222581125351,-52.40951396176887,-66.40233910722671,-132.40579580947806,-194.10280408753198,-120.95374595291727,-56.081271679884345,-5.539712668189371,-147.19700070629298,-85.07575967652079,26.812962621318793,10.309070022220103,-78.62162940181334
256,6.562594311559942,-34.044916154783884,-40.30094052479573,-47.277334383443865,-68.66720737499081,-132.5847716381376,-190.92880442126625,-119.31738363571931,-56.46725042205098,-6.383858377020338,-145.4670499495905,-83.67962938905538,26.74929763472253,11.49362044159486,-73.93559811836006
257,7.126824597839081,-35.18642615620969,-42.916544550740404,-50.34927727568239,-65.84302556635377,-126.99593086416948,-188.32467886434432,-117.6265507206908,-57.791701175496804,-6.997560987902813,-142.3718608960911,-80.22625891159687,24.880669381221008,11.575718408112872,-73.40017547013366
258,7.357467152384317,-37.2738156785394,-42.4975061708624,-49.50368948842458,-68.18632011371758,-133.7147383087886,-194.8409452861446,-123.00733643786913,-60.64305063719628,-7.612795369555613,-149.64419237154362,-81.26501275194296,24.310507595548106,12.775435404778651,-74.59314085320825
259,7.348718813161392,-36.863181770439645,-40.715216575208814,-47.83840336227431,-65.13759307147663,-133.50377731871015,-193.98861329007394,-122.49157412865647,-57.352487838041924,-5.882459067758065,-149.21930014644525,-83.49373541115582,25.118173939892063,11.621017203746861,-76.87704703347008
260,5.1457767842991124,-39.05622308766311,-47.3268535657561,-55.23245241169718,-76.17025700623174,-146.37923238521927,-213.66073838716918,-134.7904949790341,-62.86542183448038,-5.393899464821378,-164.33142325390372,-96.17951602846477,28.04576646435734,12.68787742669132,-87.19826187797031
261,5.649393707137068,-39.26496986606324,-48.20098710146836,-55.589873678557055,-77.43741317302113,-147.5689379055098,-214.30300964624686,-135.02845503208354,-66.47616235705941,-7.220307071169801,-166.36832860502795,-93.92662662249629,28.35801565866486,14.169395146419411,-84.85817084741782
262,5.327571453704691,-40.376623282949694,-50.14566919528947,-58.32243700554403,-80.79243043947417,-155.7591894885614,-224.84667164993203,-141.9036241044817,-66.97186418240055,-7.269768724164338,-173.99908031487158,-98.69496716093786,29.53893334425362,13.277781167953707,-90.32511235399578
263,4.555309312044564,-40.199825892946606,-46.90920040501534,-53.89954361266693,-82.91440823197628,-157.37997295462722,-225.12383818280892,-142.79920482514106,-66.73690349624921,-7.215432670085808,-174.44785124206757,-99.00736718394597,30.21054860459649,13.234364309804482,-90.16585930287548
264,4.8324419216291785,-45.09580987796976,-56.524000626146865,-66.48614048591124,-87.26851689831693,-176.63328110562384,-254.58703279926897,-160.46360923323593,-75.9031341166083,-7.430311207693684,-196.8296450966208,-112.26495440219546,32.56886013623364,13.156741419845371,-102.0531606843561
265,3.5346444896253875,-45.57157202352309,-56.49200289656197,-66.25110164408511,-88.41107026429226,-173.90569020279744,-253.43135201031563,-160.7450826306027,-75.86298203795636,-5.960734687968756,-195.8165386163369,-112.19280202839957,32.75629366832249,13.380482748467994,-103.0692898703583
266,4.488433859529942,-39.25623740978608,-48.7381159309229,-57.45595320096105,-85.19367154845476,-162.10992146821457,-230.73436315675193,-145.3702415330621,-70.22546895967754,-6.31230961588566,-179.74996274268648,-102.07723510180168,32.95876497262727,13.085612190747714,-93.71858736018328
267,5.07273286201143,-39.352081376404946,-49.069204752935704,-58.56260605325583,-79.99038209920315,-161.6604997667178,-230.37042313497136,-145.12898123438526,-68.2824679567888,-6.358099755807041,-177.76451425400205,-101.88747383798409,31.230547793112642,13.309163821137869,-92.687496960815
268,3.7303005739601183,-46.7644376325933,-59.33732162172184,-69.46927709301139,-91.02127479865132,-182.85986713515888,-264.58721166157704,-167.15198517058272,-81.33876725803712,-7.573986939960047,-204.28273128952276,-116.43013359336453,34.691424020916884,15.258731198059023,-106.1968189770654
269,2.742594429519037,-46.425617549233074,-57.67709160801239,-68.1017742264072,-88.63478809188558,-183.8165091392865,-265.9540886764751,-168.1688538638733,-80.76870333923257,-6.647125982614508,-204.58497343140652,-117.95982868806549,34.62935344032684,14.501241680091107,-107.64676486473188
270,6.182406369843494,-38.28649856129951,-46.57093692060487,-56.46501213568117,-77.10267486568252,-153.45607738138006,-220.45775812430716,-139.59330508788662,-65.99268227230765,-6.3721164484563095,-168.89250324923555,-94.29006928091857,27.42486433054659,12.470971471233591,-88.28044879229435
271,5.726171161335173,-39.07292460237401,-47.60333957316781,-56.33298222304056,-77.52284308943746,-154.34952993297176,-220.81877858191848,-139.77403203463305,-66.05134015664315,-5.030069709052076,-172.23658613989954,-97.83638954773228,30.534972106880616,11.97769408324206,-88.89327851999016
272,5.371464492522335,-41.36413522174763,-50.690622195883186,-59.43745586940073,-79.94820491670747,-151.82102883464324,-222.80806905242696,-140.45872404627295,-69.32193052060899,-6.186093309267561,-172.16190486116926,-96.4739799449448,30.033545248117782,12.245455079886847,-86.37660730854603
273,5.030073101047629,-40.62570884943556,-50.65698657029838,-61.07822771699806,-80.11952078875787,-152.15583478195265,-225.24901380846467,-141.66282202877812,-67.44340502778194,-5.364990760102393,-171.50297970515456,-97.85077992432532,28.68999169028713,11.364913224185134,-89.34522886963394
274,6.293536904778404,-37.77579303023072,-44.911441207783184,-53.718941186006624,-71.31686197641389,-141.49738994820697,-204.93375506920736,-128.75269439577767,-59.564211336698996,-4.976676969237434,-155.24442631754894,-88.93266975269104,25.26553108543291,10.743986836795894,-78.8820133260725
275,6.0416540623771136,-37.86209643940746,-45.43608727448998,-54.59880736642236,-72.03258452277385,-139.61755800580576,-206.04394970110576,-128.7461314064686,-60.39292440998223,-4.101160689552843,-156.35270110875922,-88.95872488814136,25.93269409565967,10.894722838063384,-81.45905247385669
276,6.15404144446078,-39.469276633795815,-47.2463810258423,-56.259996286107565,-73.28865440894158,-145.3506066432994,-214.3085729544612,-134.4547733054965,-66.7263943276709,-5.032695686165918,-165.52680827578135,-91.71957277245512,28.869057499260826,11.811177713587524,-84.77845537526228
277,6.102708264565073,-40.2523457236766,-47.108327993397246,-56.09618265323519,-69.76883408747017,-147.76468871016826,-216.05546253122952,-135.8858110345628,-64.03559972064126,-4.2020194561730255,-164.28399195224623,-95.08082514363954,27.563608129382782,10.74607707359863,-84.73152054878726
278,2.812968736274345,-46.486478806636676,-58.64880225760483,-68.31402559705877,-96.906123482627,-185.16827647036106,-266.77636047983907,-168.74433872646503,-80.0970531232974,-5.9992298559951545,-204.72530025157204,-118.69593386362767,34.06015914945957,14.041144272002816,-106.12840795175678
279,2.917226827874356,-45.90304441855275,-58.92396010728342,-70.37632822598763,-94.25488865887783,-183.0500026240095,-266.59935902557334,-168.05821295797293,-79.43785001148981,-5.777140097761441,-203.60602781386606,-117.7849354140174,32.81305538634263,14.081479375150098,-106.53702567616554
280,3.2452615018911524,-46.67475189815114,-55.07838095016299,-62.59503203016416,-82.6687319713337,-174.27350157987155,-252.96553652262273,-158.52665222561762,-77.52664834742414,-7.652333558782953,-193.14309613603527,-110.70316984183543,29.965907073029523,14.008634831533398,-100.36615574104455
281,2.62696123327062,-46.7817599791023,-54.61988957521844,-62.49985300007753,-88.05413896548025,-172.30114670009965,-253.88525515155303,-159.37564916391702,-78.22604225379868,-7.751224001874929,-194.28310624816496,-109.4199952345944,30.388867869103844,14.690697320614145,-101.7821052560788
282,2.553468381112057,-45.85067130626949,-54.681755879619836,-64.05730592491274,-87.3499803643106,-171.53344271720258,-253.94400945739434,-158.13972008457662,-78.26807822547033,-8.09959969656134,-191.51367408604665,-109.57223807791154,31.2627517512419,13.378607857120066,-100.39533917226929
283,2.519226703611282,-44.14488033993213,-52.890963365031375,-61.127474040213244,-89.97677392187146,-174.81664788034908,-252.92823485755383,-157.25493598424956,-77.62141269277741,-7.896320522104706,-194.00764693833617,-110.78727241218085,34.3276558745235,13.937957193859381,-99.50557297641852
284,3.8924094054796816,-43.430161356732945,-52.61471737135175,-62.18485820984531,-83.29089786074199,-170.89884780992793,-248.59985992484738,-154.94478151864473,-74.2050340534058,-7.00533794766883,-188.49063829522524,-109.18828365404717,29.63362264379311,13.646184488709528,-98.5437586970898
285,4.358150245013621,-43.54563849355989,-54.05712272100216,-63.841878448375375,-83.92138271921493,-168.4316702993311,-244.77002354688653,-154.54932911115506,-73.81041164940645,-7.962296146653206,-190.03929353130493,-107.3377076363955,31.923115482995723,14.406349029296303,-96.69973945113962
286,6.964978846267612,-37.557762266583424,-44.691542667959574,-54.443690448694284,-70.48902407427275,-134.27069378367713,-201.04041241490125,-125.66330833641588,-60.04733460070305,-7.201618509569888,-154.57395751755305,-84.35678455982197,26.385138883096243,13.429715296693375,-78.15502220928394
287,6.555957299440217,-36.29958840713885,-42.97572190161848,-53.31343054502042,-72.02448676566353,-135.2505067876967,-200.8286274261363,-125.48496702758153,-57.16360221855568,-6.342537394207523,-152.94510893737342,-85.70476361500052,25.74721603270163,12.709287455868537,-78.3576197738683
288,6.1818773302945065,-36.77972765249574,-46.61291237913017,-56.93031774234221,-74.43901225175271,-138.51964673958093,-206.07921364190244,-129.2171935453686,-61.0860520440936,-7.114036701072191,-157.357161667041,-88.89580618419645,26.622060506910113,11.876371204352766,-81.45495213996021
289,6.041993391778222,-36.92136431149962,-44.171626114092625,-53.85959175950106,-68.22303828151568,-141.80357846322443,-207.04616678543687,-129.84419256365814,-61.12416680303951,-7.277333186608465,-158.20937583905305,-90.44912619543736,26.554945382896847,11.611651849516443,-79.23085183814217
290,5.937026027679849,-36.93825493647819,-44.323373727787384,-54.07126781703107,-70.99270583401159,-139.62986732089203,-204.9145896892921,-130.15782320263645,-60.28212303874918,-3.443536949926841,-158.08599158925296,-87.80954898091085,25.826028560403604,11.68155709824735,-81.88725818106133
291,5.964000036869876,-37.303704395957716,-45.9867220384557,-55.50591991368136,-72.2572932610661,-140.5425443223913,-205.6759646920433,-130.6289816927762,-59.92900796262928,-2.7991851742864764,-160.24582683129816,-89.7652927464695,27.473340962032914,11.878911131111252,-82.68324943462589
292,3.4031165983796523,-40.47350891897185,-49.18872922701038,-60.240287487380584,-83.92317538254896,-165.3423788680367,-238.66140789787397,-152.08375236790104,-71.00896561612817,-5.205724989376468,-181.117371141463,-104.45173701192475,29.475837423275518,12.781377046384591,-95.0159365378153
293,3.9790860548593963,-41.26448349892739,-54.15559204162485,-65.13536167968914,-85.03977194173429,-162.23604249800402,-236.99776900477815,-150.4409595847368,-71.29892986187689,-4.596501090945243,-183.2707003717252,-105.20446289300547,31.782251603844905,13.639421458350657,-93.96536197193873
294,3.99982299600157,-41.76698709776772,-49.44664892873617,-60.742922551526775,-78.44331728423863,-161.0281041500806,-234.77539981664728,-149.20904745129158,-69.18899448664651,-4.739003361585383,-176.5100443472667,-104.90458099188844,30.183410953644763,13.79169492285025,-90.01861474322959
295,3.2564688782578357,-40.1237652809998,-45.71332116310758,-57.50491012182518,-80.75201693402956,-158.37453551023322,-232.9697992607851,-147.59833851382214,-71.93431759834567,-7.041945337739338,-173.25634159495445,-99.57299266138543,27.607929066448143,14.7716778652933,-88.72151401646393
296,2.8163842067583635,-46.05873354041109,-54.22222312134081,-64.09841001310502,-89.62065424043351,-177.86426972003125,-257.81635479958305,-163.98774011571118,-78.7550204742414,-8.273979300257764,-194.3953650609664,-111.40824878769556,32.3788954771808,14.860132532735296,-100.18430490035092
297,2.0820001416263305,-45.847767459693884,-51.37445329051093,-60.767565640779914,-89.98426782660958,-175.8074668217751,-255.74964244175865,-163.0680452121461,-79.4581716099887,-8.07701886245513,-193.69717702609668,-109.76794168148592,32.935773550974254,14.590128845245236,-100.54665948693439
298,3.760162705430685,-41.90273206642403,-48.932905226716954,-59.29773033742656,-79.2269397672363,-160.97332126566033,-235.65179725079642,-150.005465019595,-70.9751650688912,-6.089192838801875,-177.38247382612852,-102.56737981115319,28.107036776512064,13.783177030371974,-91.81965200854347
299,4.515860862544731,-41.98383304864934,-51.00702563667553,-60.277277653363036,-77.50480779240372,-160.48037208810078,-232.82055500294965,-147.82919458946878,-69.2955687620055,-4.784095713282076,-179.28678660091836,-105.01449784537445,31.727622229002446,13.720401196755581,-91.9761655858728
300,5.7421353407402345,-39.205967933542226,-48.05454893717044,-57.038606030685045,-78.12342423317834,-150.32982588694514,-219.26540193384258,-136.9983961597324,-64.280149827384,-5.24731802805537,-168.90656045902688,-95.51963375389396,29.05944705077949,11.478968388642986,-85.70014705088298
301,4.578936886805239,-38.845715860744505,-44.307691370191726,-53.271405824039576,-76.03323629490869,-148.84061436609852,-217.9410899439496,-136.41791476443154,-64.30410414454703,-4.550241372878332,-166.90995046133094,-94.94878748840675,28.379125601126443,9.980465036154952,-86.70233773538497
302,5.231383336544148,-40.31848979446911,-51.30023164951165,-62.16771329341432,-74.49540588404678,-148.13972870951423,-222.12411432471777,-138.21992691345048,-66.82997403066899,-4.146541587023941,-169.49530405663089,-97.77314380045601,29.284593347596168,10.760872495831777,-88.28608950890408
303,5.051698019299925,-39.029974345218875,-45.83293496936723,-56.71820570451852,-73.06658646464835,-151.023328732064,-222.877577267766,-138.90093903862228,-68.8985286412688,-5.881598142394763,-169.04679659008684,-94.79706009901861,27.78608790453849,11.237974876725616,-86.8176594359761
304,6.6463653046270075,-34.88411642946682,-40.94144948226776,-50.87752840951388,-65.11734350473647,-131.24810018877193,-194.63695152799008,-120.42992241124473,-57.19688400679661,-3.7213719879201363,-148.45699811470797,-83.83757387410287,24.95480791463363,10.053634415903991,-75.7399111453257
305,6.6255553372034015,-33.53598839530357,-38.78961003452608,-49.59681675525979,-65.95813801924321,-134.32726000829226,-196.37450404784047,-122.53100999362672,-54.999765450380174,-6.062982695828876,-149.07611650173794,-84.80662253054308,23.989274129600606,10.719045862338504,-76.07786713903744
306,6.150725348428258,-35.65590069319476,-43.07419958403411,-54.09111004914352,-68.03804518444726,-133.43167550666772,-200.1316715294351,-124.89531888656056,-59.151308688292445,-6.3841733953259565,-152.7948767988901,-85.8719841859753,25.59093545973306,11.864406739203963,-77.96169924654018
307,5.788506611989979,-35.14859323450341,-41.86170338700321,-52.435974003976504,-71.56158375892285,-131.99000166322622,-198.31161499498828,-123.75837032422541,-60.076941882478366,-6.587760151376689,-152.78845819008802,-84.39628260972542,26.429032486711233,12.175394672579644,-76.9925253078752
308,4.663261619769167,-40.68877923406949,-48.20952961029587,-56.11169652530373,-75.57180222400127,-150.41733277974174,-220.48840684261626,-139.35455041144908,-66.26783644129164,-7.187785986863063,-171.1130657447873,-97.47570331225701,29.4177564340774,12.552109588444708,-86.06598770377678
309,5.152570729413139,-39.100304140292415,-48.72699664432799,-58.388093185420175,-79.56118574377197,-148.67999902834146,-219.57049806703589,-138.18892883662554,-63.14995304748044,-5.877311617087008,-170.92212356217448,-97.93903251867869,30.2578024662641,12.567391966796766,-89.20491262447867
310,3.6316829941269293,-39.749221320340006,-44.70502109359756,-54.4320356440904,-74.97124917214099,-149.90620348562726,-219.48662897641995,-141.90631179913706,-65.40933282099685,-6.478409882325665,-167.4636810289966,-94.93106566761655,27.595570725170145,11.517918277679769,-86.42939546689621
311,4.95592814816859,-40.31025648628406,-50.24052985076753,-60.693641050735316,-77.89753431813061,-150.9851639660292,-220.73460557767444,-141.90665779908633,-64.62481469112855,-6.437896813887784,-169.6604247202247,-97.37820077372403,28.408402751207404,12.669948586059038,-84.4865919319681
312,4.430975336951213,-39.81492573948804,-45.002999062614926,-56.86607619831039,-77.36839043563499,-150.40644129716046,-221.3596107349968,-142.37397186730865,-63.41186391905532,-5.609549440709557,-167.76939473441195,-96.02981276943763,27.88644599799989,10.692323442029814,-84.90250790731113
313,5.055710650854648,-39.651389459652286,-45.53752482323094,-56.31842112305611,-76.3885412600084,-150.4121376700069,-218.92388868019341,-140.7711220101505,-63.30011154777473,-5.485968569529094,-168.52465731323053,-96.01942677202587,29.956746258503294,10.994629904095566,-84.46645071664605
314,4.43852011859806,-41.867082820019036,-50.23433767686013,-61.9295484286184,-81.63753134703872,-164.47782712750293,-238.34354420287903,-152.50085634914677,-70.16748683829928,-7.274930402364344,-181.994503033854,-103.57646111842607,31.111010045588408,11.618918190343924,-92.58478910269038
315,4.381701797027079,-40.81783694302147,-51.569027559119824,-62.49836037950593,-86.38638802062651,-163.88697247153422,-238.00228771787272,-149.37362604166808,-69.58493555709639,-5.828824379399537,-181.79009288801026,-104.44362602976615,31.834932469109706,12.427884146226384,-93.32414302915419
316,7.0543217495977215,-33.74355772072979,-40.84117382059169,-52.90255908774696,-67.86530292269046,-127.03279523614363,-190.8891321287825,-118.67568177946828,-56.682858731653475,-5.050727255251932,-144.0690721231211,-80.40694198988714,26.50527102118965,11.369826232548757,-75.03331210080665
317,6.596559972321536,-34.401823522034185,-38.73243534305854,-50.76528824458466,-60.58509013482572,-128.49373057508333,-192.46622191968265,-120.1181137298435,-58.72952849932842,-6.127379147994811,-141.88497491670532,-79.06059085163697,23.391032127127545,10.768365199703402,-73.88363591799028
318,6.990116794042981,-36.95001635286203,-47.13980929474088,-58.2491017901651,-70.12814664898686,-138.7262909561984,-206.31005493709216,-128.79071523890852,-60.440886668172034,-4.429095105260542,-159.06187682473612,-89.25153400399233,28.078332043832834,12.252590856985792,-81.9447007019915
319,6.255261538789177,-35.92914137180342,-45.606693722344616,-55.994350761345466,-74.57176980570318,-137.84487319889632,-204.29500252587374,-127.56737319067597,-61.393311881417624,-4.512645736337014,-159.68001844633883,-87.98623981071762,29.671885594574402,12.748578950795615,-80.88202077871104
320,6.350056589776454,-35.62193641193882,-40.2729122801936,-48.29172571675164,-65.17661683145691,-129.36756361498476,-192.0348235003172,-120.60410212500982,-59.69403786203186,-5.0172625297448095,-146.7373233908374,-79.60062196787607,23.71598516533771,12.301964093902114,-73.54851170862837
321,6.3932998570124955,-32.435316773198586,-38.476970028034245,-47.66321403322276,-68.92179417641897,-131.5547450093034,-190.70251266388243,-119.05659077952174,-54.18317185855982,-3.2374135599237737,-145.59771766660643,-82.40735316922914,24.60777932496448,11.658763333137708,-74.57279220011785
322,7.373403053021015,-35.14260095459187,-42.117989826091886,-53.100258449814945,-63.26152116545555,-128.32586872385951,-192.31581961999655,-118.66751648814402,-56.19017432668698,-3.5271581434842125,-144.04472596513043,-82.48825544808567,25.878869434643942,12.0279868127936,-74.07599783906039
323,6.669107208572686,-34.96453527444454,-40.39367689075635,-51.116061840717364,-63.903687341843764,-127.60528168539736,-192.10494664263655,-118.7116129245661,-57.22329358041452,-3.794296262033398,-143.09442748725775,-81.33447533153682,25.178655472348986,11.613978574099308,-73.8637308920855
324,5.445666339755148,-41.2002864624393,-48.383789484361515,-59.144131033425666,-75.3032248985882,-156.17133146925835,-229.71200780292781,-143.76392607972707,-68.79995505905873,-4.557320468075602,-174.21300007808765,-99.3560764888993,29.110235017213423,12.834693407660831,-89.96941441579762
325,5.40680006230665,-41.41885869426482,-50.657446542956336,-61.417856009032285,-81.05931277427264,-156.62053167655202,-229.68628046069233,-144.7099973955503,-67.54007190335088,-5.20282981185,-175.30690278654112,-100.51619874824183,30.025244970020903,12.79462780702522,-89.26300968107914
326,5.785058890034859,-40.40935150211539,-49.006501951475194,-60.164362931650714,-76.88802442802967,-156.78005845426193,-228.75823071772405,-143.8460301721763,-68.75697585431338,-5.983953822111531,-174.26895903964453,-99.76480809904685,28.440349995047235,13.812115533283205,-87.01148216221033
327,5.819668760904082,-41.73811709701291,-51.165158328415394,-62.78761857734602,-77.14659072018314,-155.08308293261157,-230.29107440633084,-144.88712360728618,-69.65444578137358,-6.069001805817089,-174.4788804135361,-99.60032914041115,27.641303118018584,13.798917079258366,-88.17347514830628
328,7.39385992499111,-35.498653586349064,-40.394206826706096,-49.8747281600595,-66.20762288486087,-123.04230094039102,-185.16150823123652,-117.01318118818159,-57.77612374759335,-4.947573853402584,-142.41276421940472,-77.55069422706002,25.17083602732424,12.104933774709824,-73.1641707641611
329,8.365841811204787,-34.47382359483932,-40.14999975404506,-48.688935038084296,-65.42664474505385,-125.08783246534378,-183.0068781382717,-115.46165685948652,-54.50635890460459,-4.14508950306795,-142.97314349627308,-79.8072161714866,27.352177353118158,12.258981948730984,-72.19767177363713
330,6.999368523368517,-36.33367873490156,-42.206682972166085,-52.21055959418952,-65.73852652938842,-130.6406821534541,-194.63362453517553,-124.49170452191058,-58.50317354159578,-5.017852643033436,-145.79857000064075,-82.70605119894337,21.755455880657145,11.100224686774865,-75.85955839011622
331,7.465610696715477,-33.75913010829539,-42.473676564031535,-51.958519915734534,-72.8771200788793,-129.4660960232968,-189.5274413433964,-120.58571125726823,-54.56962485189592,-3.5111725025611644,-146.64299833744894,-83.9685669970171,25.8576077996614,11.784502259883043,-74.7057549166328
332,7.891268227601986,-31.875557595923446,-33.96445263439141,-45.547230075524894,-60.55074874200178,-122.81405516477561,-180.4134255384346,-114.6720892759797,-53.36666752551551,-4.249943972991061,-135.25729023810229,-77.4333972299792,22.68911302980143,9.191570910318566,-67.32920314778544
333,7.649489543532442,-31.53986164061133,-34.912020435774494,-46.58396386859434,-61.07860377748194,-121.57987983181442,-179.14535241557206,-113.71001916423805,-53.708146716492614,-4.181862242471633,-133.985740102192,-76.70951679961203,22.3902353148894,8.980949919157206,-66.93436826537427
334,4.998752818741201,-38.28072086842597,-43.227848215631454,-55.72391927038862,-74.90658776740335,-155.6536246027751,-225.72350979483474,-143.77793118242184,-68.44978214930462,-5.22576190878927,-169.9543318731876,-98.31835155865194,26.58144502115339,9.690762711564814,-88.733379168072
335,5.628982606875691,-38.42205839806634,-44.72748124393621,-56.0504620638512,-78.5757208292988,-153.6349496321061,-225.40109815593803,-141.025682907345,-70.80744242780486,-5.792705672308797,-170.64933805600077,-96.0382463670846,27.083016156503685,11.679540310305862,-88.11794612747197
336,7.308598878317208,-36.68439259212603,-43.77661399355356,-54.76883428912474,-65.14401408233026,-137.2819556249519,-204.3612000108938,-127.24867410340586,-59.58918602709176,-3.064400640178187,-154.0798397197782,-89.7873234270972,23.97076070717381,9.963865851921806,-79.21158929111115
337,7.496595507229723,-36.196091269631424,-46.790775216766264,-57.469038728288396,-68.85547093132598,-135.46915723087886,-201.23343624856352,-124.40893980817894,-58.91716372847699,-1.742902029895934,-155.58870718563904,-91.74386823484457,27.06805110053741,9.971864247095068,-77.68931564424523
338,5.788977121901423,-38.3290902362686,-45.6846154786756,-55.64150591549504,-72.61166857436096,-145.06061791406137,-213.5758157919935,-133.0740753693963,-64.63153385665271,-3.256015718018207,-162.71234094847216,-95.96504975120575,28.580793553436123,11.556316819784755,-82.65266887623079
339,6.6473012820706225,-37.231071950601894,-43.389038481037446,-54.10451978722704,-70.19518904184616,-145.671453514423,-213.03780230159109,-132.54994700664398,-64.92482290398605,-4.203021995160007,-162.5186707040514,-93.4737627919968,28.010436265849236,12.333197587420145,-82.83616095047903
340,7.337736428416059,-34.666067815140515,-40.9757659680208,-52.58149039334126,-70.25971968791073,-131.82779837889032,-194.79992105982217,-123.92550146166212,-58.443966378010224,-4.334174328404492,-149.2876424260681,-83.91674493581021,26.76567130629858,12.374769642472073,-76.12259197877825
341,6.780442282423166,-34.413182196007696,-40.66156229948051,-51.08271753008392,-70.34840096022769,-131.41926762494097,-192.78314996231748,-122.82421445070447,-57.55214226030262,-3.6994964286782626,-148.41515980382948,-84.79613120889718,27.639243220339946,11.688873728842491,-75.1650672420729
342,3.7777186288538753,-39.69797725360098,-45.20042582203966,-55.43742895671739,-80.73512000755835,-154.70098894175683,-225.39744873437397,-144.1281494800879,-67.73925330369177,-4.86156307100845,-170.32850555496066,-98.76233542686765,29.321856525010652,11.914520744453975,-90.0003116472476
343,4.866655274592858,-39.89937381283762,-44.963490125771486,-55.54153828563155,-74.99187576398275,-155.1715801739143,-225.4314825851879,-143.76240106858427,-68.11359549378595,-5.48962279418674,-171.67754523343874,-98.26143561130382,29.581505868179654,12.834457467886512,-88.77609464668444
344,9.084995324947732,-28.83695934094483,-29.575939313414032,-39.5725985684562,-54.678118834004096,-106.4776617393322,-157.12696535734935,-99.92437392002034,-45.49695084012178,-4.363685998094022,-115.16667540330302,-65.97508963571234,19.93732550659567,10.263386946120628,-59.14296431867585
345,9.94869064857087,-29.860063487315653,-34.50892146028961,-43.44550736466074,-53.53056018693291,-101.16392192462224,-152.43474861194073,-95.44120131487148,-44.65246432940853,-5.07130910992922,-116.28813028972974,-65.89338464902744,22.316615639356677,11.909563875834072,-57.95953598880192
346,9.815239126961544,-30.792216344592386,-34.79401715429965,-44.6772416187202,-46.555486459371714,-103.09501025415548,-156.53037468044442,-98.4711793645596,-44.948536067256846,-4.768635782501452,-118.11595412344741,-65.46897884531938,18.60623689829389,10.718249034141373,-59.791658971104575
347,9.108938945809008,-29.43532031870564,-33.83112786438159,-42.401387351490605,-54.831075297486336,-102.71182377786211,-153.4763298415101,-96.44261903007728,-44.71524826053379,-4.544655690572204,-118.12026866076916,-65.35548529741331,20.714666587177554,10.770229447344084,-57.679565001453945
348,5.781159930452173,-37.638730846724876,-41.909239015040725,-53.09466816875034,-65.84259032074657,-136.22375942790325,-204.12470611221806,-129.13985397264796,-60.92436508648854,-5.223849694227656,-154.580658014453,-86.8630657356111,24.486435736381196,12.272321315799816,-81.22957935902976
349,6.095417306203377,-36.86631444126977,-42.61871651441086,-53.640494461523744,-71.03516116662982,-135.15591371998602,-202.29580791440458,-127.94369454800726,-60.25034795491658,-5.464512392014155,-153.84695757577208,-85.78615631287174,24.859662712773318,12.883633756163729,-80.16636473133133
350,6.853614956066007,-38.2619220600567,-46.59591397734177,-58.734350500143016,-73.15587309182274,-142.7845429034771,-212.11349320804914,-135.23620781563628,-63.55907808207674,-2.2010595354583655,-161.22770193083886,-92.41595399957946,26.81075420296334,10.988157186998869,-83.61662865141557
351,6.101427753567969,-37.99542259400779,-45.67988843045329,-57.64090250165966,-76.02025278158685,-143.02716097612236,-212.48532670914682,-135.64536647713524,-64.15019134480114,-2.1558200040196223,-161.00555720906812,-92.40864178770703,26.67628123603399,10.61728860601715,-83.79127859302449
352,6.678085426053245,-36.90785913653847,-40.66373070430819,-50.844977321010106,-67.19308026267365,-140.60822316184704,-204.40654167917904,-130.71092702870595,-64.47202537609415,-3.6480464416949174,-156.44101360498414,-86.54519224452832,26.58576187918222,10.822081242988041,-80.3848522359871
