,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
203,11.852441489056796,-28.1761826828859,-18.300650150183507,-19.49426705753871,-28.45463957699787,-59.24242242245153,-91.04922714927802,-59.416971508638355,-19.076074151024233,-1.84979921900274,-65.71944768287943,-36.761915416709265,13.100938435583123,5.11897569119163,-37.298438973465004
204,12.805882847154345,-20.7628150693832,-6.220422986124123,-5.920824314000975,-15.07067857169978,-28.78980675367884,-48.83177023970261,-31.75848063522376,-9.677228770110943,-2.248017085712289,-32.525343899814764,-15.763252520572541,10.345933808693898,3.2850990895312924,-20.225018306314062
205,13.580737509285965,-20.975010893327262,-6.462651611785245,-5.352172009886377,-13.136613111072776,-29.110509238313785,-48.08591454238363,-29.236991245655283,-8.856652566288247,-2.0523651057843364,-33.68258756902132,-17.18192326983566,11.523767996490044,1.9868002104401046,-19.69761647368178
206,14.485453619007762,-18.469419218186367,-7.616589692340811,-4.830383698684011,-9.064311783651128,-11.43514552495836,-25.01780636810372,-14.583698794966272,0.4117602371779221,-0.769712760777099,-16.274768270282525,-7.932041670630737,6.646906065699799,1.4825139579080888,-9.45558747573989
207,13.752368504455987,-17.551799085477484,-1.9712212746211135,0.5143392855446497,-9.510812358881601,-14.481656858164252,-27.33638648170089,-16.511088522389752,-0.6879070348796303,-1.9016121750616697,-15.73492443222843,-6.095361597254746,4.782698171310993,1.4169792730884938,-9.943741702223628
208,12.274518918313717,-22.848425493751506,-10.306922845918299,-6.54533746666134,-20.968521051836156,-35.628970637399085,-53.28545388530672,-33.65462449884825,-6.022761272373916,-1.298210586865296,-39.15344634382191,-20.851812154240253,10.936167683721978,3.2792265280109523,-22.09286938424493
209,12.887683401034352,-24.20094710680537,-13.263061458745442,-8.28383198873299,-18.364395476865834,-33.32064556292136,-50.84610729040005,-32.10676430882781,-8.435529734752365,-1.7047816194916106,-39.48066856152228,-19.674068289618052,12.07882554951234,3.472638929076005,-21.03029223392798
210,14.664948725856075,-19.714859591166366,-7.6403530015022145,-3.297257484277269,-8.191924529465851,-16.54224651834784,-26.69875524665784,-16.296160826136695,-0.4692732374488803,-0.4044316561376012,-17.669619634879997,-7.180556682190162,7.905344723605665,0.6601308858345392,-10.099240292025103
211,14.511980154235664,-19.56917421890666,-6.405780193996114,-0.963574432198297,-8.211334801198992,-20.663941014552936,-27.114925631174366,-16.85311299630358,1.0388417239581318,-0.2535622739843202,-17.13363221878904,-9.728566411173007,7.712382133158309,0.18336673461323247,-7.648064256462469
212,13.542181135888832,-23.438410575869987,-13.369784849830314,-7.579873263752247,-10.543792802174048,-29.60453694508712,-43.712373274356665,-28.26196307917282,-6.833656805776092,-0.010728381193709299,-34.2117607297556,-17.887617981721142,11.18423064242145,1.987038948129992,-17.987596771568473
213,13.232858367383129,-21.352555932755376,-10.380470929055303,-5.053541885446509,-16.583989828423675,-27.938210237641538,-41.264250005911876,-27.012059646639745,-6.281010236517192,-0.7870089868294959,-31.2320863128108,-13.769975664509381,10.043827313639314,2.543333982846475,-18.242276954640488
214,13.28513120624515,-22.63603281415935,-10.004082474204568,-3.493500618665526,-9.247478089896163,-28.418682331039346,-39.34465438612712,-25.821371190426067,-3.1976288995371402,-0.28082731592893667,-28.41773178682147,-13.06734662096771,8.499054001436608,0.565214784863949,-17.01582902024484
215,14.078207925790597,-21.13018835871977,-12.331948906414643,-6.925308866825819,-13.170440643666087,-31.376035844928875,-39.56877710009406,-25.31244129381191,0.12352406957092192,0.011292527760480767,-29.1362532281646,-14.725855590493376,8.659765320603258,2.444771933413405,-15.253320559705312
216,12.438867014255203,-23.769415831022584,-15.184002698571195,-9.368636245788359,-20.103948885655868,-40.52152560113033,-54.71742084995936,-35.072759922540456,-9.526290050907232,-1.937332458863444,-40.682184725782854,-18.232577511497635,10.860386750234808,2.334201563660951,-22.50178552805708
217,13.172040498274765,-23.56738389987508,-16.62936329785287,-10.270688023874007,-18.138459952889296,-44.21517052279067,-55.063912761567806,-34.97115827827455,-8.915622854923146,-2.172814412049672,-41.3905598276055,-20.316835786236947,11.238310615238328,2.6167474458537785,-20.0395485972494
218,14.363658487180233,-18.54877873266385,-10.218412026011753,-4.0552745086846,-9.56933888745948,-21.642580080395202,-26.91659401184932,-16.643218343035294,-0.28924385077627834,-1.4935238119951306,-18.633958982118653,-6.370588776609488,8.495629546600394,2.3131016416715324,-9.904181622039443
219,14.904683462586929,-18.56167259179165,-10.906158436879569,-5.557532891629905,-4.6528317238341605,-23.11995978300312,-27.999514169088318,-16.965076163532306,-0.6929915935198766,-1.9873801987306596,-18.327222501097534,-6.394288010432818,7.1940093850671705,2.3908458544587923,-9.423839335706798
220,12.571431261608188,-23.244280999395304,-17.356460891122595,-10.601194034162797,-18.858302377179772,-40.228724766106104,-54.87026535085598,-32.89369009236011,-11.866160701692044,-4.105478962198539,-41.60869706215821,-18.10820257810488,11.481681950413458,4.815248076594259,-20.87520768586613
221,12.669277697236346,-21.851393938422376,-14.79146996769911,-8.239686386373457,-18.98931940960159,-41.212271532227284,-53.766614405271554,-32.23459696559225,-10.243355477249306,-4.323597806202139,-39.22164109253328,-17.3534077556272,10.237240306991527,4.49759458930337,-20.21653189097684
222,14.12468627546129,-16.694368907748732,-8.462506041404234,-1.961464794643392,-13.455365681644485,-24.32418188404153,-27.86700102999087,-14.95705176346314,1.0869916691766524,-2.673339797900514,-18.220801220375147,-8.031499912458651,8.752302673591101,4.169066676498387,-8.760083675189698
223,14.140670947510282,-18.54062925078267,-11.41698332341936,-4.6026949012551714,-8.104489237963794,-21.314304958410872,-27.145645995328472,-14.386824533575194,-1.5733799300752351,-2.9288319605113746,-18.204779212928344,-7.131547512233236,8.498344631340684,3.9653224233418096,-8.151472157624037
224,11.343188606009143,-25.234734430944375,-23.076834525113345,-17.186166591278024,-29.714456570395082,-59.95013451075232,-78.84811332926395,-48.445726292560764,-18.440175349456204,-5.533877021912457,-57.694422219521584,-30.101607292892126,14.302163406835549,5.35431090368482,-30.180732535950778
225,11.647163019307856,-22.713089011937377,-18.25882732481576,-11.97785913748462,-26.28633949066898,-62.480647542487944,-75.75907215294467,-47.50717936797155,-13.99327878703019,-5.518469143288783,-58.029436350645135,-31.880260810215105,16.519558268423488,5.634355704578619,-30.813359891493384
226,12.076372462243254,-22.18936772122959,-19.654908887241728,-16.223563832796806,-28.116392355169797,-56.52231644090891,-74.47254639835741,-46.21910024574313,-14.903624653522002,-5.050008871126825,-56.022915952872445,-28.475121970727724,12.527187116555213,6.448911336924753,-28.926970427026216
227,12.019330342210738,-22.646621539761114,-19.447406471773892,-15.119871148159314,-28.730310859082444,-56.99497094180709,-74.18743701083082,-46.15800162875024,-17.011531073248097,-5.859073000496212,-56.93768106091382,-27.65340930750343,12.969973989596161,6.997495038895598,-26.829374664180214
228,14.097774393566855,-20.105201576725907,-15.565443245086726,-12.504281892341346,-17.179165670142364,-43.50020529053119,-57.00353576729915,-34.55859567507521,-10.890962513168116,-5.186746981465224,-42.0481322620784,-19.275690158145395,11.658428095907489,6.180980996654876,-21.041976380237426
229,14.65946100300104,-18.54462738641567,-14.277725759439537,-11.389352950188936,-16.151137614264243,-46.0382986590887,-56.47044382602579,-33.79764015357678,-7.929268078181697,-4.121882674353693,-43.08668952402328,-21.678480847343177,13.238456275279221,5.916102699794759,-21.93045337397157
230,12.557274063924696,-25.660462734273008,-26.417419875155467,-24.321404032666386,-30.773899423371496,-80.47445989444125,-103.73249612933698,-62.62436820045975,-25.437065336839666,-4.904474437804991,-78.3591356213616,-41.64024231522463,17.76517151775068,7.609493040959593,-39.38573235890756
231,11.947835189830466,-26.486378235923823,-27.43728932868839,-24.48579748359347,-32.87666184057608,-78.60131758778537,-102.7699571630522,-62.30812525869656,-28.706531191545338,-5.84009117197949,-78.2427035766835,-39.53220952996717,17.67294520198447,8.197237855063896,-37.2195954844782
232,10.541432248900371,-26.342576939620518,-30.51836269630147,-30.816300851882183,-47.23677304850547,-96.27143826046333,-126.66891764581223,-77.17407763113445,-30.776390958694478,-3.6840501939949517,-97.61654275805572,-52.35250818042303,19.026040517850685,7.9788240134847594,-49.34950079050205
233,10.585910605555096,-25.146678359316205,-27.216088798191784,-28.3589284058286,-45.23613824645408,-97.55805232419951,-126.98443165212204,-77.31795777751067,-30.892179909539053,-4.636541238321466,-95.9286866292446,-50.40362484323724,16.967927338449854,8.13349585902549,-48.53272243067951
234,10.147637436673364,-28.962773023135384,-34.85442716313113,-37.14548894771929,-47.4892080582132,-108.28995842628024,-145.81502770191605,-89.66839898442521,-39.185139497021,-5.801980498581683,-109.21358351645827,-60.27851526729097,19.753279315167124,9.679640444484992,-56.4032780847685
235,10.145298103135254,-29.348677812852426,-36.632555650835094,-37.897020517011825,-42.07255321586072,-105.79684112964655,-143.0559265497912,-87.13954012803165,-40.295157917314114,-7.353764637729055,-108.77812567998977,-60.07011443775179,20.185505212856043,9.664335901578976,-54.953715261444664
236,8.237770245451873,-36.457511981789814,-48.2463450247961,-52.14976175911027,-65.59157990309237,-134.31038427130898,-187.14699605030583,-116.53798705431616,-52.10537292984111,-7.0782927439870855,-143.03805182605117,-82.096393507784,25.377582497436748,12.156389410948401,-75.2493693446046
237,7.792675643150327,-35.41252409840184,-46.51474239914456,-51.65702588033564,-63.74559001131405,-135.22358078093657,-188.6413841707447,-117.07695554767233,-53.5977546721021,-7.491336601916078,-143.0952021044765,-80.94202470333816,24.187356700335172,12.072352818354746,-75.91990076364219
238,8.022459621065652,-33.613473187124384,-43.394940821340604,-49.247095609840954,-59.264021603630475,-134.048425948537,-184.94655596398417,-114.3845124632008,-52.16558568617831,-8.089124035317143,-137.57138689448274,-80.50741711341419,22.926508471771474,11.344771500229495,-70.28726413350893
239,7.930300103710337,-33.636713512367905,-43.659282311881505,-49.144748567309236,-60.45722125672752,-135.14681546636535,-186.76244932894468,-115.54271866136754,-53.74378487593658,-8.453571558627885,-140.28288549161604,-80.5773876174957,24.2113492580231,12.024680925436607,-71.31056651517426
240,4.557791558145025,-42.31497018117537,-56.042170854869084,-64.09283822751796,-85.33963972149242,-172.64233384187042,-242.3211175852599,-152.57027055767614,-72.1697710771194,-9.505179262432927,-186.93837453139375,-104.9120799376933,31.357229783936933,13.431778641755907,-94.43500216111144
241,4.9860494031216405,-42.23029195241311,-55.3817903215897,-63.3819908598293,-80.72649209348275,-171.09429952043854,-239.72633613599004,-151.15619451704504,-69.54078610991291,-8.969565683197958,-183.7985626086588,-104.78816014000213,30.35067939705554,12.855567023306346,-93.96577962747415
242,3.596616327275472,-44.23068277831897,-61.01016253824561,-70.71899876399404,-93.32914282702545,-189.92007000173768,-265.8444702200434,-168.1883995607767,-79.83955769267055,-10.579986277006016,-204.43197573861815,-116.25740218419833,32.961360648021135,15.064802353906726,-105.40714125776181
243,3.6802721893964825,-44.8722253154396,-61.55695582097831,-71.15234389936651,-93.27242322422795,-190.829425914349,-266.8086621502864,-168.7871935505987,-79.77339359566723,-10.369434939253503,-205.48612993208968,-117.83966673780964,33.2861445676449,15.093916859602723,-104.72373485405316
244,2.984735469168276,-46.69261331357281,-67.51302933714446,-79.47298147030808,-103.53924090973916,-204.30550434645224,-286.97767196229427,-180.77292635164093,-87.07772795201953,-10.463145198682493,-223.03069433612197,-127.87399195498216,38.36249000153166,15.881247609590307,-112.29216212684902
245,1.5722004033286079,-48.06176559613023,-69.24752072854571,-79.9051711958352,-107.53493382165948,-207.7239746029243,-293.1920541758376,-183.85404189058008,-90.18110289422154,-8.937034105772787,-226.91556959122903,-130.28729254662832,39.17798074308778,16.712257776060852,-114.70592602558763
246,1.938064740605229,-47.774348329929715,-68.82375353665697,-82.66483027118512,-103.19056706253046,-215.6739944288853,-304.77594021869277,-191.6407090130336,-94.74215607400338,-9.204442488275152,-235.22464239879994,-134.29859584977098,37.108603342551376,17.140001384649114,-121.78796474666579
247,1.8427570945628202,-49.52019467258255,-72.73029256483677,-86.59044965826713,-102.8531070899916,-212.5818427514824,-304.539026529131,-191.57646677240774,-96.22854812954039,-9.525642660178955,-234.1774708180851,-133.74734568236332,35.867147993096424,17.51003930673641,-119.378459362204
248,-0.056197869382306566,-52.60089554152631,-79.7512556299687,-96.66776356284029,-125.3546451820392,-240.29865698378433,-343.1042557189656,-215.66590717930293,-105.71995967304571,-9.062881900804529,-265.50270353921474,-153.99984350988922,43.66202240747711,19.61265389821794,-136.20888370364415
249,-0.2793834887750426,-53.066324350563676,-77.3666175702083,-93.96088131219754,-121.6491755719285,-239.13338931778728,-342.1164667453047,-215.51159120910228,-107.49789133494075,-9.907376209147465,-264.3393310790572,-151.4423329459731,42.606495885594,19.780097024025004,-135.19781927884895
250,-0.9309521579005441,-54.30705874530143,-80.55945188149096,-97.50523149390727,-125.05119307536684,-247.00122878543155,-354.725852866449,-221.80757549606847,-108.90978927148332,-10.716906617235175,-274.47029030825223,-158.93582318161492,43.68593754435406,19.4926014196115,-141.0132461919762
251,-1.2260278017708552,-54.00922061388827,-80.05857852569069,-95.14779921512647,-125.70974078032431,-245.99980752154988,-350.85850200686093,-219.34212729214246,-109.70266820630935,-10.322732676891704,-275.54965651471105,-159.011810057116,46.750648002286034,19.623739583996095,-138.7567299165804
252,-2.2984052790948466,-57.0164584508276,-79.89406866112675,-98.31185418951357,-124.88868330773037,-259.26607655111366,-373.26399801658073,-234.32472125386332,-115.58113957129127,-11.349103102620079,-287.77031272469384,-165.51190939126283,43.812433329915855,20.049604221648544,-149.05739296933183
253,-1.5538801465238958,-55.34713790736693,-81.62670109503382,-100.7158456446404,-128.65836971216757,-257.7220454604333,-370.3802243787693,-232.05142506246906,-112.80533431190028,-10.992582301780807,-285.6074081769244,-164.89784295026584,43.83698710838739,20.42819022105438,-148.37765568089162
254,-2.175344347996637,-55.07764248996183,-82.9508163000385,-102.26848673609683,-128.75023402684292,-254.34186813581647,-368.23998929544086,-230.1611615114427,-114.78470449110047,-9.923781538572523,-286.1918200564136,-166.3413232846064,45.36819966019322,19.417554881944817,-145.58333478649075
255,-2.5823049031969525,-56.16678497587545,-80.36203666170294,-100.10803723115309,-125.66263453573306,-254.35225778140398,-369.15226444355903,-233.1441671819131,-115.73619961448888,-13.303444111817607,-284.81083075433025,-162.21899097038101,42.022859284997516,21.03567458127786,-144.8838013590818
256,-4.7831747836428695,-60.23791615205953,-89.88451425182959,-112.46685304635157,-140.37919008076776,-280.53336247486095,-407.66679993426254,-257.135005151466,-130.47985755629333,-14.388911952635052,-315.16572875578214,-180.2564908191296,48.205090173461194,22.517347518129785,-161.74586383779967
257,-4.983664429363735,-59.73120670631942,-88.23470770806226,-110.6530492519205,-144.23050653511754,-281.6381509294942,-407.6564338761534,-257.47805536945157,-127.632054349433,-13.584628854228832,-315.5767067310902,-181.9352375718777,49.113595779984635,22.677065406457938,-161.82309113083312
258,-5.021324488212856,-62.01119867808525,-91.8471416567753,-116.18174582428085,-145.00329983128267,-292.5921763375013,-422.57612194470715,-267.15086703281384,-129.90644825984657,-13.643235584493741,-324.5004412693855,-189.72256093186073,50.25718006017188,23.98736887884102,-169.54571356275486
259,-6.110380483708775,-62.971981377195554,-89.68233717974772,-112.33254199880326,-145.02365080560438,-293.69427707611334,-424.0691791904665,-268.30689554333713,-134.48199624535894,-14.117688575295464,-329.8321708245326,-189.6731150282541,53.41511658028887,24.461026212950443,-169.3668729812194
260,-4.556325441568358,-59.83353016224243,-87.57197911999155,-111.53892597613492,-144.03574311134557,-278.05455502657753,-406.1845112006179,-256.7732338305374,-127.58956461343017,-12.054826363318513,-314.31216349139925,-183.55647968840924,49.16615032016724,21.740541975699788,-160.65107257937677
261,-4.81366025913247,-61.85378796295309,-90.650205210637,-114.09706996538574,-143.2091214482195,-276.2563727065522,-406.7058641201609,-257.39672274035433,-128.07947922130788,-11.580872132950397,-314.88326444460694,-184.9326393378887,49.494265464530514,21.594096546970622,-160.34935272628172
262,-7.0386204031291,-66.42844969720133,-94.57293955100836,-118.68374083822218,-155.4642624818078,-302.3255555352187,-441.2050405673224,-279.85721093688494,-138.2756873786475,-12.701016451076079,-341.3683755846071,-200.70986932677047,53.971657705018735,22.14494647231817,-174.94380446252302
263,-7.227789910740915,-67.01108235098755,-94.85442605896684,-119.52630841876957,-154.9550394581793,-301.32661893601096,-442.3936511215235,-280.49211327950707,-140.1557112861142,-13.001301578921405,-342.4096188742947,-199.78149019576023,53.817417389702975,22.216269029142133,-176.05565491314672
264,-7.0135640743636545,-67.18781456523155,-94.20210731872506,-118.91795808455498,-155.1946662057659,-302.00614807621173,-443.20748299686136,-280.627620075697,-140.66626130566118,-13.43519642668699,-343.23563693085345,-198.028389603858,53.79269051034973,20.505189757050683,-175.73590397385163
265,-6.79297973815486,-66.29601783367494,-93.8414473913358,-119.18032532899682,-155.93830250230454,-303.3334459770084,-442.1882982052267,-280.63964061450224,-138.14846482374875,-10.360293744065238,-341.261268962747,-197.07884121798637,53.472586564469495,21.531316538526706,-176.0327875278826
266,-7.809588874483537,-68.98882944877676,-99.91463912331201,-125.24950090528243,-163.3593301769519,-311.59047295314036,-457.13806264755465,-289.8986431790458,-146.1597002563235,-10.569492855370093,-354.41487697059455,-204.11450547696555,55.37636463288513,24.13853033388734,-181.20816118958814
267,-7.976663714263223,-68.17037852456437,-97.86429846108001,-122.78981448277014,-158.93816266523982,-311.8709001231446,-454.54900952780395,-288.1008520732877,-142.88377317020624,-8.839737519996236,-354.2268126155312,-206.66933380702196,57.17707632658933,23.281207183815805,-180.8303190737946
268,-6.7608356811894454,-61.54156258804588,-82.81031185308682,-106.23577924416372,-141.86886613610267,-282.706583776793,-411.6384935612522,-261.781694343303,-128.73973399944833,-9.235663299620665,-316.2818042123751,-184.45552126780865,48.90859355441737,20.857743523896037,-163.28929986364258
269,-6.095165925283012,-63.007998816196455,-85.25821841340024,-109.00670065737957,-140.17194084587115,-279.945429216347,-411.79523280633316,-261.9502769644072,-128.78390526586787,-9.077051743423446,-317.155900299315,-184.16696810454192,49.267447535046436,21.28478666225864,-164.61303822923145
270,-6.6694185600646785,-65.41574631877285,-89.97564138081242,-114.69254588729181,-146.5589024519653,-285.2447921433056,-421.99871995862173,-270.56942622212,-131.77395977406704,-9.462673064572186,-324.25960357339966,-190.57521413810124,48.35515162448926,21.45493177915672,-168.06971530735333
271,-6.568901356109131,-64.89982777355411,-89.51056854768983,-112.99425199155063,-149.4469896941834,-285.03394327194843,-420.2592178471428,-269.4629914851447,-133.370266104223,-9.634139525276764,-327.5859401545668,-189.69398901851724,51.89650011527467,22.532037683475853,-168.00677556715374
272,-4.349531632545038,-58.640031899812726,-78.89392356961584,-102.73791566859802,-131.5651941245993,-258.2424851589475,-382.2842628947176,-243.92938048218295,-118.79843770636506,-8.298759560274474,-294.6808302028317,-173.32359772774458,47.05060863133278,20.05695595858273,-152.20182781784237
273,-3.633896445745385,-60.86471841507923,-85.12477380880254,-108.00237227494465,-134.05074346731826,-255.0178295510255,-381.61765896167014,-243.85433266915038,-118.76485536630881,-8.050832125674203,-295.17370168927687,-173.94908012332613,48.142518037268026,20.648344754706397,-152.42197155925783
274,-4.240459177254994,-56.7897875940846,-73.9605769976503,-97.32843610001511,-130.88663046446962,-248.49606147417927,-369.4609565233834,-236.30883964106263,-114.99649083575643,-8.661531574560941,-283.10265303679904,-164.59678943534408,44.583654086909014,20.39377344054592,-146.72987032713397
275,-3.2585355371015576,-57.81545721926879,-75.78206788611067,-98.2759178360573,-132.23619500953393,-247.6249543474929,-368.45712218780443,-235.678377940169,-116.58955259876966,-8.085467309276943,-284.1652837639315,-163.74200686405788,46.30113271492081,20.086963959819037,-145.9222278184841
276,-2.987306563142034,-56.77655166615311,-73.63209178498626,-94.81710150161446,-125.59141447817505,-240.1500714838872,-356.32859536668457,-228.04282223483463,-111.29892408859784,-7.502620467495993,-272.61740860148285,-159.84157294269363,43.07469316419852,17.860534573909415,-140.08377759864237
277,-2.460063607014854,-56.315272663167455,-71.79196893745763,-94.14212463316595,-121.76925804830009,-241.35971852651593,-357.981625232375,-228.85407469063205,-110.81375998481846,-7.7139853281938775,-273.140846798318,-159.41465342224365,42.43180465517027,17.89590095977316,-142.27392684379942
278,-0.01983550214032033,-51.98117428479307,-64.32392467461794,-84.69445619054062,-112.91360182127242,-211.68821516471965,-318.8029514430982,-202.90927135786998,-98.9633739947082,-7.177243309203936,-243.463198479769,-139.99537341235992,39.39990887331697,17.001436303867504,-123.14404084854706
279,0.6132005504535482,-51.54757274983067,-66.10552016029416,-87.3494228725673,-108.39269888126212,-208.60303951219407,-315.90263257880775,-200.51382314009345,-95.18646427545393,-5.124347297325404,-242.0564208417248,-141.89501208042122,40.26754989586837,16.100854407387207,-124.6298606722198
280,1.7181993106049063,-48.47954859232738,-61.23090336023293,-80.46519319018505,-104.4733163224569,-192.3597814803057,-292.675059252168,-183.07425911584207,-88.80262109454377,-3.965360489873654,-221.76611977163694,-128.2994319796134,36.44394677971286,16.034587109310923,-115.19746667101396
281,1.7126184315422794,-48.06179959991062,-58.585668577565144,-78.55590980739954,-98.38408342463971,-194.86724182527158,-293.86449607241605,-183.69386496158086,-88.11549166478947,-3.767915852026581,-221.08706436772988,-129.16312511052138,35.192959956585774,15.125430221629827,-115.94751609323806
282,0.12840168509347225,-48.42484785704224,-58.493168165385654,-76.03599779859948,-102.51663396034158,-199.6687930633412,-297.8789519764276,-187.07339720338913,-91.36210581698899,-3.7827405768033406,-227.3321020811237,-132.39580734755938,37.31475671759907,14.862292334965987,-117.81947241165807
283,0.7444867254564639,-50.26647027444752,-60.36092647061325,-77.809722319802,-99.17565109872821,-198.42300118729798,-298.7408512238622,-187.77622748953078,-92.150614075936,-3.8101521371579117,-228.30191122018942,-132.52319994182812,37.46026067617503,14.856430591874217,-119.28857004843086
284,1.1824812695583784,-47.838465842810635,-56.232013509636154,-71.95407399123755,-92.40217396969919,-180.6543117570722,-275.13447533341474,-172.88697559277517,-84.75009878165466,-3.008524397314038,-210.1805500131738,-121.13755077641021,34.64402154708127,14.335994135485958,-109.46423186938323
285,2.5029303838276844,-47.80655934692105,-56.98749614292904,-73.62806336283148,-94.59753202503022,-181.75395365832773,-274.5519575704998,-174.83240654602074,-85.27027372888585,-3.720626981395458,-210.91582509898385,-120.9830640352011,35.671877533736826,13.348563095154567,-110.00219735292175
286,5.2449884110610565,-36.758772082098645,-40.60027708619014,-56.488272468097634,-74.41072556822006,-140.82667328362223,-214.91204188660862,-135.64387749175597,-64.85798360242703,-1.7788299249366522,-164.45417122809005,-95.14070348817044,30.334811216410483,11.052339578199067,-82.96756363885801
287,5.416877105194406,-37.45785496878567,-42.181975355127435,-57.552909952436345,-74.71660972811934,-139.00329811069344,-213.1818839662222,-134.7406030462709,-63.933810390585954,-1.673036500064892,-161.8613670030878,-94.92005143813168,29.398864074457343,10.422614026082753,-82.1813464446731
288,3.186973442139704,-45.05699202834482,-49.99038725694928,-64.3461524155557,-85.30160383840807,-165.050929618275,-250.29001971807978,-160.02365189888584,-76.37970995771809,-2.819956216041662,-191.87802006453805,-110.50881892112149,31.915201107744068,12.915584792194128,-99.15634597629851
289,3.174378811820482,-45.860141361211355,-51.39434480747145,-65.068988983445,-89.13936611927244,-163.8082861975854,-250.00385518773487,-159.83368603626485,-77.80341560648951,-2.7451412472520444,-193.82321219994193,-110.72159171361126,33.60957526197557,13.235149614864627,-99.06121656818283
290,6.844079158963286,-35.84291565401382,-33.737975903022736,-45.008574371877515,-58.547670094915205,-116.74887324588526,-179.500586601242,-115.32819357753021,-53.627379428597486,-2.473206596649728,-137.78761541731254,-79.17916003509032,24.742727958638184,9.559158500359194,-67.78489195897832
291,7.566762496618898,-35.58895345693047,-34.52439518783242,-46.201624212849254,-57.68021247159032,-112.97943648841748,-176.01602718831336,-113.24140282111094,-49.70849097694184,-1.2723884904902076,-135.08978197469258,-78.77202069891226,24.951239057342086,9.207500917553132,-69.8259217526703
292,8.284755153386552,-31.5678026267354,-30.61084747668574,-43.15804277528592,-54.39699234667482,-101.55067244693647,-159.89116096609357,-102.07297016971904,-44.71664052843551,-1.9758896251008402,-120.52902900454707,-68.58485276961679,21.850553813139374,9.226084544941019,-62.568655643461966
293,7.362108615921042,-32.32842136659209,-30.738635278170886,-42.86774408139093,-58.041022782816505,-99.93496310184881,-159.81205801007067,-102.59632299308123,-44.91389350196573,-2.0384674571022465,-118.32013808647606,-68.03896615167515,20.39258236740266,8.58863169117672,-62.1442885321578
294,7.908851771834299,-29.664878193216722,-27.26079316958679,-37.97023094148595,-56.054737127096075,-98.23213219222691,-150.42344015311548,-95.74090584610117,-42.07832215064729,-2.5685140521007463,-112.59591152406833,-64.3803859317384,21.844374554766453,8.9587461726538,-55.772587317946915
295,7.853912076467393,-32.380795424238315,-27.941790264730596,-37.46427767805774,-48.63690024100729,-95.69243360278958,-150.83630343950216,-96.22921014971278,-44.928118116831925,-3.4383687957048616,-112.25548434963201,-61.49829666888917,20.348159971056972,10.648475423070677,-57.324401450247606
296,11.56366445680228,-19.420041832037917,-9.348490808449716,-19.180704159941147,-25.015071688968373,-48.041863043895276,-82.4418113044406,-51.69270775819756,-20.75321684809165,-0.8331161646345753,-58.09276419580795,-29.240749933333735,11.015010453075298,6.909443136862708,-29.40842914499271
297,11.402358694682244,-19.318101727545436,-9.54059980922536,-19.58882449385295,-22.833947917880526,-48.99604052142779,-83.05731987558853,-51.9861776630597,-18.123444450297526,0.8834295451729091,-58.37797069858212,-32.59056294544113,11.780786568097309,5.664175474708455,-31.817682279788134
298,13.536572844112639,-15.605680760482006,-5.75659720240323,-13.659281987483782,-16.665379385826416,-27.635414475751915,-53.53013417092278,-32.3513470346061,-13.204516722912128,-0.2525877802298939,-37.978082897887894,-17.401097880907958,9.68675333408538,8.940973258232814,-16.130426847459738
299,13.251385779390947,-14.21502600315002,-1.4389784710835867,-10.127303592454014,-14.335953400519516,-30.43124998616586,-55.02614278396496,-33.47346831375062,-10.924851981397278,0.4156907141609385,-37.07422332268106,-18.312647738150332,8.821152813945327,7.906341386856865,-19.316416652087046
300,13.259278549957871,-17.767782079344446,-4.827970229356362,-9.746015415759256,-17.47770460681898,-32.68786666695374,-55.55850865365925,-35.63400175119702,-10.946303487567544,-1.4359808578274866,-40.030134205064236,-19.493105457982413,9.845760264802585,4.91594104379907,-18.644600349971963
301,12.626997077254554,-17.502802436272756,-5.323729784297258,-12.013507788260226,-20.650190961810292,-31.276050232337358,-56.6312650342985,-36.32293387569402,-9.877453853806601,-1.5072320986094516,-36.59663969109498,-18.587305967096963,6.403621297590533,4.5396091730366885,-18.483415019040454
302,12.154838734417273,-21.07592564342704,-12.413521855460322,-17.89799478309159,-24.399030916102266,-46.03415082974187,-75.21686767063957,-47.28954150449192,-17.806777272418007,-1.396135669141067,-57.667985142054505,-28.034493852829716,13.29414763127478,5.955044826809143,-27.040956868602013
303,12.023978532817278,-20.504926310105265,-10.791083832418197,-16.066183074769015,-25.57828315611198,-45.866014875614034,-73.49010158989884,-46.41366540181631,-14.75701084044223,-0.32824351427720627,-56.15636339744693,-29.429823055388674,13.511161402332501,5.39657167027791,-26.619328443356604
304,13.399475100744628,-16.18029121414949,-8.210030513818207,-14.088539506268804,-21.48176455745406,-29.57589739294686,-52.444753799116555,-32.84362120749262,-8.315449690028306,-0.7492877199794801,-37.639794660334516,-18.390295299917668,9.869612248554729,6.026202897779545,-18.185383826026765
305,13.430932687840631,-17.308660135508177,-9.423682072423185,-14.682926308609758,-20.291030319906923,-30.752368328972704,-54.233892647379896,-33.61602668486594,-11.842240690485378,1.4634907332344333,-37.9388403676064,-18.38787535292246,9.961680166387909,5.700814888128058,-19.146558863726728
